14.07.17/4:05 PM SW ver:OXY10v3_33
Header Ch-10
Description: WWK2-6
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101531
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;4:20:17 PM;15.10;95.550;30.940;47619.000;6.000
14.07.17;4:20:32 PM;15.35;95.680;30.920;47610.000;6.000
14.07.17;4:20:47 PM;15.60;95.920;30.890;47597.000;6.000
14.07.17;4:21:02 PM;15.85;95.700;30.920;47638.000;6.000
14.07.17;4:21:17 PM;16.10;95.390;30.960;47638.000;6.000
14.07.17;4:21:32 PM;16.35;95.710;30.920;47675.000;6.000
14.07.17;4:21:47 PM;16.60;95.740;30.920;47642.000;6.000
14.07.17;4:22:02 PM;16.85;95.690;30.920;47627.000;6.000
14.07.17;4:22:17 PM;17.10;95.970;30.890;47652.000;6.000
14.07.17;4:22:32 PM;17.35;95.680;30.920;47654.000;6.000
14.07.17;4:22:47 PM;17.60;95.550;30.940;47635.000;6.000
14.07.17;4:23:02 PM;17.85;95.500;30.950;47659.000;6.000
14.07.17;4:23:17 PM;18.10;95.740;30.920;47701.000;6.000
14.07.17;4:23:32 PM;18.35;95.130;30.990;47659.000;6.000
14.07.17;4:23:47 PM;18.60;95.690;30.920;47618.000;6.000
14.07.17;4:24:02 PM;18.85;95.720;30.920;47686.000;6.000
14.07.17;4:24:17 PM;19.10;95.870;30.900;47650.000;6.000
14.07.17;4:24:32 PM;19.35;95.880;30.900;47628.000;6.000
14.07.17;4:24:47 PM;19.60;95.210;30.980;47703.000;6.000
14.07.17;4:25:02 PM;19.85;95.860;30.900;47688.000;6.000
14.07.17;4:25:17 PM;20.10;95.660;30.930;47699.000;6.000
14.07.17;4:25:32 PM;20.35;95.510;30.940;47694.000;6.000
14.07.17;4:25:47 PM;20.60;95.340;30.960;47685.000;6.000
