14.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWM2-9
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;1:44:27 PM;8.89;96.150;30.240;32097.000;9.000
14.07.17;1:44:42 PM;9.14;95.650;30.300;32091.000;9.000
14.07.17;1:44:57 PM;9.39;95.760;30.280;32080.000;9.000
14.07.17;1:45:12 PM;9.64;95.760;30.280;32093.000;9.000
14.07.17;1:45:27 PM;9.89;96.100;30.240;32080.000;9.000
14.07.17;1:45:42 PM;10.14;95.650;30.300;32094.000;9.000
14.07.17;1:45:57 PM;10.39;95.780;30.280;32094.000;9.000
14.07.17;1:46:12 PM;10.64;95.400;30.330;32103.000;9.000
14.07.17;1:46:27 PM;10.89;95.280;30.340;32105.000;9.000
14.07.17;1:46:42 PM;11.14;95.840;30.270;32099.000;9.000
14.07.17;1:46:57 PM;11.39;95.650;30.300;32105.000;9.000
14.07.17;1:47:12 PM;11.64;95.560;30.310;32109.000;9.000
14.07.17;1:47:27 PM;11.89;95.610;30.300;32098.000;9.000
14.07.17;1:47:42 PM;12.14;95.750;30.290;32087.000;9.000
14.07.17;1:47:57 PM;12.39;95.910;30.270;32130.000;9.000
14.07.17;1:48:12 PM;12.64;95.730;30.290;32104.000;9.000
14.07.17;1:48:27 PM;12.89;95.500;30.310;32131.000;9.000
14.07.17;1:48:42 PM;13.14;95.600;30.300;32107.000;9.000
14.07.17;1:48:57 PM;13.39;95.500;30.310;32104.000;9.000
14.07.17;1:49:12 PM;13.64;95.250;30.340;32131.000;9.000
14.07.17;1:49:27 PM;13.89;95.970;30.260;32125.000;9.000
14.07.17;1:49:42 PM;14.14;95.380;30.330;32115.000;9.000
14.07.17;1:49:57 PM;14.39;95.430;30.320;32150.000;9.000
14.07.17;1:50:12 PM;14.64;95.520;30.310;32123.000;9.000
14.07.17;1:50:27 PM;14.89;95.400;30.330;32140.000;9.000
14.07.17;1:50:42 PM;15.14;95.570;30.310;32133.000;9.000
14.07.17;1:50:57 PM;15.39;95.680;30.290;32121.000;9.000
14.07.17;1:51:12 PM;15.64;95.740;30.290;32123.000;9.000
14.07.17;1:51:27 PM;15.89;95.520;30.310;32122.000;9.000
14.07.17;1:51:42 PM;16.14;95.430;30.320;32138.000;9.000
14.07.17;1:51:57 PM;16.39;95.280;30.340;32124.000;9.000
14.07.17;1:52:12 PM;16.64;95.640;30.300;32128.000;9.000
14.07.17;1:52:27 PM;16.89;95.760;30.280;32121.000;9.000
14.07.17;1:52:42 PM;17.14;95.800;30.280;32101.000;9.000
14.07.17;1:52:57 PM;17.39;95.850;30.270;32122.000;9.000
14.07.17;1:53:12 PM;17.64;95.700;30.290;32117.000;9.000
14.07.17;1:53:27 PM;17.89;95.740;30.290;32138.000;9.000
14.07.17;1:53:42 PM;18.14;95.340;30.330;32170.000;9.000
14.07.17;1:53:57 PM;18.39;95.670;30.290;32133.000;9.000
14.07.17;1:54:12 PM;18.64;95.690;30.290;32155.000;9.000
14.07.17;1:54:27 PM;18.89;95.300;30.340;32142.000;9.000
14.07.17;1:54:42 PM;19.14;95.600;30.300;32174.000;9.000
14.07.17;1:54:57 PM;19.39;95.780;30.280;32155.000;9.000
14.07.17;1:55:12 PM;19.64;95.680;30.290;32164.000;9.000
14.07.17;1:55:27 PM;19.89;95.410;30.330;32163.000;9.000
