14.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWE4-9
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99599
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;1:39:04 PM;3.49;95.430;30.320;40024.000;9.000
14.07.17;1:39:19 PM;3.74;95.430;30.320;40002.000;9.000
14.07.17;1:39:34 PM;3.99;95.100;30.360;40007.000;9.000
14.07.17;1:39:49 PM;4.24;95.270;30.340;40010.000;9.000
14.07.17;1:40:04 PM;4.49;95.320;30.340;39992.000;9.000
14.07.17;1:40:19 PM;4.74;95.400;30.330;39996.000;9.000
14.07.17;1:40:34 PM;4.99;95.300;30.340;40001.000;9.000
14.07.17;1:40:49 PM;5.24;95.150;30.360;40015.000;9.000
14.07.17;1:41:04 PM;5.49;95.320;30.340;40046.000;9.000
14.07.17;1:41:19 PM;5.74;94.930;30.380;40026.000;9.000
14.07.17;1:41:34 PM;5.99;94.940;30.380;40019.000;9.000
14.07.17;1:41:49 PM;6.24;94.950;30.380;40014.000;9.000
14.07.17;1:42:04 PM;6.49;95.210;30.350;40042.000;9.000
14.07.17;1:42:19 PM;6.74;95.100;30.360;40042.000;9.000
14.07.17;1:42:34 PM;6.99;95.090;30.360;40039.000;9.000
14.07.17;1:42:49 PM;7.24;95.060;30.370;40034.000;9.000
14.07.17;1:43:04 PM;7.49;94.960;30.380;40046.000;9.000
14.07.17;1:43:19 PM;7.74;94.930;30.380;40049.000;9.000
14.07.17;1:43:34 PM;7.99;95.290;30.340;40036.000;9.000
14.07.17;1:43:49 PM;8.24;95.130;30.360;40077.000;9.000
14.07.17;1:44:04 PM;8.49;94.940;30.380;40072.000;9.000
14.07.17;1:44:19 PM;8.74;95.180;30.350;40028.000;9.000
14.07.17;1:44:34 PM;8.99;94.850;30.390;40054.000;9.000
14.07.17;1:44:49 PM;9.24;95.290;30.340;40080.000;9.000
14.07.17;1:45:04 PM;9.49;95.010;30.370;40075.000;9.000
14.07.17;1:45:19 PM;9.74;95.010;30.370;40077.000;9.000
14.07.17;1:45:34 PM;9.99;94.980;30.380;40080.000;9.000
14.07.17;1:45:49 PM;10.24;94.970;30.380;40099.000;9.000
14.07.17;1:46:04 PM;10.49;94.900;30.390;40084.000;9.000
14.07.17;1:46:19 PM;10.74;94.760;30.400;40095.000;9.000
14.07.17;1:46:34 PM;10.99;95.060;30.370;40083.000;9.000
14.07.17;1:46:49 PM;11.24;94.660;30.410;40099.000;9.000
14.07.17;1:47:04 PM;11.49;94.880;30.390;40071.000;9.000
14.07.17;1:47:19 PM;11.74;94.820;30.400;40085.000;9.000
14.07.17;1:47:34 PM;11.99;94.840;30.390;40076.000;9.000
14.07.17;1:47:49 PM;12.24;95.330;30.330;40109.000;9.000
14.07.17;1:48:04 PM;12.49;94.890;30.390;40128.000;9.000
14.07.17;1:48:19 PM;12.74;94.490;30.430;40100.000;9.000
14.07.17;1:48:34 PM;12.99;94.670;30.410;40121.000;9.000
14.07.17;1:48:49 PM;13.24;94.460;30.440;40100.000;9.000
14.07.17;1:49:04 PM;13.49;94.940;30.380;40123.000;9.000
14.07.17;1:49:19 PM;13.74;94.630;30.420;40080.000;9.000
14.07.17;1:49:34 PM;13.99;94.340;30.450;40121.000;9.000
14.07.17;1:49:49 PM;14.24;94.800;30.400;40141.000;9.000
14.07.17;1:50:04 PM;14.49;94.730;30.410;40101.000;9.000
14.07.17;1:50:19 PM;14.74;94.400;30.450;40120.000;9.000
14.07.17;1:50:34 PM;14.99;94.610;30.420;40115.000;9.000
14.07.17;1:50:49 PM;15.24;94.440;30.440;40131.000;9.000
14.07.17;1:51:04 PM;15.49;94.640;30.420;40101.000;9.000
14.07.17;1:51:19 PM;15.74;94.590;30.420;40107.000;9.000
14.07.17;1:51:34 PM;15.99;94.880;30.390;40121.000;9.000
14.07.17;1:51:49 PM;16.24;94.610;30.420;40115.000;9.000
14.07.17;1:52:04 PM;16.49;94.230;30.470;40119.000;9.000
14.07.17;1:52:19 PM;16.74;94.760;30.400;40101.000;9.000
14.07.17;1:52:34 PM;16.99;94.320;30.460;40137.000;9.000
14.07.17;1:52:49 PM;17.24;94.450;30.440;40113.000;9.000
14.07.17;1:53:04 PM;17.49;94.630;30.420;40109.000;9.000
14.07.17;1:53:19 PM;17.74;94.550;30.430;40113.000;9.000
14.07.17;1:53:34 PM;17.99;94.710;30.410;40163.000;9.000
14.07.17;1:53:49 PM;18.24;94.590;30.420;40138.000;9.000
14.07.17;1:54:04 PM;18.49;94.850;30.390;40134.000;9.000
14.07.17;1:54:19 PM;18.74;94.440;30.440;40138.000;9.000
14.07.17;1:54:34 PM;18.99;94.590;30.420;40138.000;9.000
14.07.17;1:54:49 PM;19.24;94.390;30.450;40138.000;9.000
14.07.17;1:55:04 PM;19.49;94.380;30.450;40147.000;9.000
14.07.17;1:55:19 PM;19.74;94.840;30.390;40163.000;9.000
14.07.17;1:55:34 PM;19.99;94.510;30.430;40176.000;9.000
