14.07.17/2:09 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWM2-9
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;2:26:42 PM;16.86;94.810;30.400;32071.000;9.000
14.07.17;2:26:57 PM;17.11;95.630;30.300;32063.000;9.000
14.07.17;2:27:12 PM;17.36;95.090;30.360;32074.000;9.000
14.07.17;2:27:27 PM;17.61;95.330;30.330;32075.000;9.000
14.07.17;2:27:42 PM;17.86;95.090;30.360;32054.000;9.000
14.07.17;2:27:57 PM;18.11;95.520;30.310;32042.000;9.000
14.07.17;2:28:12 PM;18.36;95.270;30.340;32060.000;9.000
14.07.17;2:28:27 PM;18.61;95.600;30.300;32084.000;9.000
14.07.17;2:28:42 PM;18.86;94.560;30.430;32073.000;9.000
14.07.17;2:28:57 PM;19.11;95.330;30.330;32111.000;9.000
14.07.17;2:29:12 PM;19.36;95.060;30.370;32060.000;9.000
14.07.17;2:29:27 PM;19.61;95.380;30.330;32104.000;9.000
14.07.17;2:29:42 PM;19.86;95.930;30.260;32103.000;9.000
14.07.17;2:29:57 PM;20.11;95.500;30.310;32074.000;9.000
14.07.17;2:30:12 PM;20.36;95.170;30.350;32099.000;9.000
14.07.17;2:30:27 PM;20.61;95.000;30.370;32148.000;9.000
14.07.17;2:30:42 PM;20.86;95.240;30.350;32089.000;9.000
14.07.17;2:30:57 PM;21.11;95.110;30.360;32119.000;9.000
