14.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWI2-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103875
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;1:51:14 PM;15.66;96.140;30.240;37069.000;9.000
14.07.17;1:51:29 PM;15.91;96.640;30.180;37015.000;9.000
14.07.17;1:51:44 PM;16.16;96.350;30.210;37057.000;9.000
14.07.17;1:51:59 PM;16.41;96.340;30.220;37056.000;9.000
14.07.17;1:52:14 PM;16.66;96.520;30.190;37056.000;9.000
14.07.17;1:52:29 PM;16.91;95.820;30.280;37074.000;9.000
14.07.17;1:52:44 PM;17.16;95.900;30.270;37055.000;9.000
14.07.17;1:52:59 PM;17.41;95.940;30.260;37046.000;9.000
14.07.17;1:53:14 PM;17.66;95.950;30.260;37049.000;9.000
14.07.17;1:53:29 PM;17.91;95.860;30.270;37055.000;9.000
14.07.17;1:53:44 PM;18.16;95.990;30.260;37062.000;9.000
14.07.17;1:53:59 PM;18.41;96.160;30.240;37059.000;9.000
14.07.17;1:54:14 PM;18.66;96.180;30.230;37069.000;9.000
14.07.17;1:54:29 PM;18.91;96.620;30.180;37045.000;9.000
14.07.17;1:54:44 PM;19.16;95.930;30.260;37078.000;9.000
14.07.17;1:54:59 PM;19.41;96.100;30.240;37083.000;9.000
14.07.17;1:55:14 PM;19.66;95.990;30.260;37075.000;9.000
14.07.17;1:55:29 PM;19.91;95.960;30.260;37026.000;9.000
