14.07.17/8:57 AM SW ver:OXY10v3_33
Header Ch-8
Description: TWM2-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;9:12:58 AM;15.66;91.710;28.990;30926.000;18.000
14.07.17;9:13:13 AM;15.91;91.140;29.050;30874.000;18.000
14.07.17;9:13:28 AM;16.16;91.750;28.980;30884.000;18.000
14.07.17;9:13:43 AM;16.41;91.310;29.030;30914.000;18.000
14.07.17;9:13:58 AM;16.66;91.540;29.010;30911.000;18.000
14.07.17;9:14:13 AM;16.91;91.560;29.000;30920.000;18.000
14.07.17;9:14:28 AM;17.16;91.310;29.030;30956.000;18.000
14.07.17;9:14:43 AM;17.41;90.980;29.070;31005.000;18.000
14.07.17;9:14:58 AM;17.66;91.170;29.050;30960.000;18.000
14.07.17;9:15:13 AM;17.91;90.800;29.100;30991.000;18.000
14.07.17;9:15:28 AM;18.16;91.310;29.030;31015.000;18.000
14.07.17;9:15:43 AM;18.41;90.650;29.110;31024.000;18.000
14.07.17;9:15:58 AM;18.66;90.660;29.110;31050.000;18.000
14.07.17;9:16:13 AM;18.91;90.580;29.120;31028.000;18.000
14.07.17;9:16:28 AM;19.16;91.060;29.060;31049.000;18.000
14.07.17;9:16:43 AM;19.41;90.710;29.110;31041.000;18.000
14.07.17;9:16:58 AM;19.66;91.170;29.050;31093.000;18.000
14.07.17;9:17:13 AM;19.91;91.040;29.070;31096.000;18.000
