14.07.17/4:05 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWM2-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;4:19:58 PM;14.72;95.440;30.950;32703.000;6.000
14.07.17;4:20:13 PM;14.97;95.050;31.000;32748.000;6.000
14.07.17;4:20:28 PM;15.22;95.000;31.000;32742.000;6.000
14.07.17;4:20:43 PM;15.47;95.060;31.000;32737.000;6.000
14.07.17;4:20:58 PM;15.72;95.200;30.980;32758.000;6.000
14.07.17;4:21:13 PM;15.97;94.980;31.010;32716.000;6.000
14.07.17;4:21:28 PM;16.22;95.440;30.950;32716.000;6.000
14.07.17;4:21:43 PM;16.47;95.640;30.930;32690.000;6.000
14.07.17;4:21:58 PM;16.72;95.720;30.920;32682.000;6.000
14.07.17;4:22:13 PM;16.97;95.500;30.950;32752.000;6.000
14.07.17;4:22:28 PM;17.22;95.700;30.920;32671.000;6.000
14.07.17;4:22:43 PM;17.47;96.200;30.860;32689.000;6.000
14.07.17;4:22:58 PM;17.72;95.520;30.940;32714.000;6.000
14.07.17;4:23:13 PM;17.97;95.430;30.950;32716.000;6.000
14.07.17;4:23:28 PM;18.22;95.120;30.990;32713.000;6.000
14.07.17;4:23:43 PM;18.47;95.240;30.980;32749.000;6.000
14.07.17;4:23:58 PM;18.72;95.690;30.920;32724.000;6.000
14.07.17;4:24:13 PM;18.97;95.160;30.990;32709.000;6.000
14.07.17;4:24:28 PM;19.22;95.420;30.950;32704.000;6.000
14.07.17;4:24:43 PM;19.47;95.140;30.990;32723.000;6.000
14.07.17;4:24:58 PM;19.72;94.920;31.010;32735.000;6.000
14.07.17;4:25:13 PM;19.97;95.770;30.910;32753.000;6.000
14.07.17;4:25:28 PM;20.22;95.410;30.960;32728.000;6.000
14.07.17;4:25:43 PM;20.47;95.260;30.970;32722.000;6.000
