14.07.17/4:05 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWI2-6
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103875
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;4:11:00 PM;5.74;96.050;30.880;37800.000;6.000
14.07.17;4:11:15 PM;5.99;95.730;30.920;37825.000;6.000
14.07.17;4:11:30 PM;6.24;95.750;30.920;37843.000;6.000
14.07.17;4:11:45 PM;6.49;96.450;30.830;37832.000;6.000
14.07.17;4:12:00 PM;6.74;96.620;30.810;37814.000;6.000
14.07.17;4:12:15 PM;7.00;96.160;30.870;37833.000;6.000
14.07.17;4:12:30 PM;7.24;96.150;30.870;37814.000;6.000
14.07.17;4:12:45 PM;7.49;96.390;30.840;37811.000;6.000
14.07.17;4:13:00 PM;7.74;96.200;30.860;37850.000;6.000
14.07.17;4:13:15 PM;7.99;95.960;30.890;37829.000;6.000
14.07.17;4:13:30 PM;8.24;96.510;30.820;37803.000;6.000
14.07.17;4:13:45 PM;8.49;96.060;30.880;37825.000;6.000
14.07.17;4:14:00 PM;8.74;96.210;30.860;37813.000;6.000
14.07.17;4:14:15 PM;8.99;96.500;30.830;37821.000;6.000
14.07.17;4:14:30 PM;9.24;96.100;30.870;37812.000;6.000
14.07.17;4:14:45 PM;9.49;96.160;30.870;37808.000;6.000
14.07.17;4:15:00 PM;9.75;96.120;30.870;37827.000;6.000
14.07.17;4:15:15 PM;9.99;96.120;30.870;37844.000;6.000
14.07.17;4:15:30 PM;10.24;96.140;30.870;37832.000;6.000
14.07.17;4:15:45 PM;10.49;95.650;30.930;37834.000;6.000
14.07.17;4:16:00 PM;10.74;96.280;30.850;37867.000;6.000
14.07.17;4:16:15 PM;11.00;96.010;30.880;37869.000;6.000
14.07.17;4:16:30 PM;11.25;96.180;30.860;37876.000;6.000
14.07.17;4:16:45 PM;11.49;96.030;30.880;37864.000;6.000
14.07.17;4:17:00 PM;11.74;96.400;30.840;37850.000;6.000
14.07.17;4:17:15 PM;11.99;96.150;30.870;37860.000;6.000
14.07.17;4:17:30 PM;12.24;96.080;30.880;37882.000;6.000
14.07.17;4:17:45 PM;12.49;96.050;30.880;37873.000;6.000
14.07.17;4:18:00 PM;12.74;95.650;30.930;37882.000;6.000
14.07.17;4:18:15 PM;12.99;96.190;30.860;37867.000;6.000
14.07.17;4:18:30 PM;13.24;95.890;30.900;37835.000;6.000
14.07.17;4:18:45 PM;13.49;96.100;30.870;37911.000;6.000
14.07.17;4:19:00 PM;13.74;96.130;30.870;37883.000;6.000
14.07.17;4:19:15 PM;13.99;95.810;30.910;37870.000;6.000
14.07.17;4:19:30 PM;14.24;96.030;30.880;37882.000;6.000
14.07.17;4:19:45 PM;14.49;96.230;30.860;37938.000;6.000
14.07.17;4:20:00 PM;14.74;95.990;30.890;37894.000;6.000
14.07.17;4:20:15 PM;15.00;95.740;30.920;37907.000;6.000
14.07.17;4:20:30 PM;15.24;95.980;30.890;37917.000;6.000
14.07.17;4:20:45 PM;15.50;95.990;30.890;37888.000;6.000
14.07.17;4:21:00 PM;15.74;95.840;30.900;37954.000;6.000
14.07.17;4:21:15 PM;15.99;96.130;30.870;37910.000;6.000
14.07.17;4:21:30 PM;16.25;96.450;30.830;37943.000;6.000
14.07.17;4:21:45 PM;16.49;95.840;30.900;37967.000;6.000
14.07.17;4:22:00 PM;16.74;95.450;30.950;37944.000;6.000
14.07.17;4:22:15 PM;16.99;96.020;30.880;37952.000;6.000
14.07.17;4:22:30 PM;17.24;95.910;30.900;37964.000;6.000
14.07.17;4:22:45 PM;17.50;95.610;30.930;37946.000;6.000
14.07.17;4:23:00 PM;17.75;95.700;30.920;38002.000;6.000
14.07.17;4:23:15 PM;18.00;95.480;30.950;37989.000;6.000
14.07.17;4:23:30 PM;18.24;95.660;30.930;37944.000;6.000
14.07.17;4:23:45 PM;18.49;95.400;30.960;37962.000;6.000
14.07.17;4:24:00 PM;18.74;95.280;30.970;37982.000;6.000
14.07.17;4:24:15 PM;19.00;95.700;30.920;38012.000;6.000
14.07.17;4:24:30 PM;19.25;95.590;30.930;37948.000;6.000
14.07.17;4:24:45 PM;19.49;94.950;31.010;37980.000;6.000
14.07.17;4:25:00 PM;19.74;95.550;30.940;38014.000;6.000
14.07.17;4:25:15 PM;20.00;95.750;30.910;38012.000;6.000
14.07.17;4:25:30 PM;20.24;95.290;30.970;37989.000;6.000
14.07.17;4:25:45 PM;20.49;95.660;30.930;38036.000;6.000
