14.07.17/4:05 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-6
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102737
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;4:15:47 PM;10.50;96.510;30.820;15755.000;6.000
14.07.17;4:16:02 PM;10.75;97.400;30.720;15778.000;6.000
14.07.17;4:16:17 PM;11.00;95.840;30.900;15744.000;6.000
14.07.17;4:16:32 PM;11.25;96.000;30.890;15711.000;6.000
14.07.17;4:16:47 PM;11.50;95.600;30.930;15726.000;6.000
14.07.17;4:17:02 PM;11.75;96.220;30.860;15763.000;6.000
14.07.17;4:17:17 PM;12.00;96.660;30.810;15740.000;6.000
14.07.17;4:17:32 PM;12.25;94.770;31.030;15727.000;6.000
14.07.17;4:17:47 PM;12.50;97.250;30.740;15728.000;6.000
14.07.17;4:18:02 PM;12.75;95.970;30.890;15713.000;6.000
14.07.17;4:18:17 PM;13.00;96.210;30.860;15745.000;6.000
14.07.17;4:18:32 PM;13.25;95.190;30.980;15736.000;6.000
14.07.17;4:18:47 PM;13.50;97.130;30.750;15739.000;6.000
14.07.17;4:19:02 PM;13.75;95.280;30.970;15732.000;6.000
14.07.17;4:19:17 PM;14.00;95.580;30.940;15753.000;6.000
14.07.17;4:19:32 PM;14.25;95.750;30.920;15748.000;6.000
14.07.17;4:19:47 PM;14.50;96.050;30.880;15726.000;6.000
14.07.17;4:20:02 PM;14.75;96.970;30.770;15749.000;6.000
14.07.17;4:20:17 PM;15.00;95.960;30.890;15762.000;6.000
14.07.17;4:20:32 PM;15.25;95.660;30.930;15736.000;6.000
14.07.17;4:20:47 PM;15.50;96.760;30.800;15753.000;6.000
14.07.17;4:21:02 PM;15.75;96.780;30.790;15768.000;6.000
14.07.17;4:21:17 PM;16.00;96.020;30.880;15732.000;6.000
14.07.17;4:21:32 PM;16.25;96.380;30.840;15764.000;6.000
14.07.17;4:21:47 PM;16.50;97.970;30.650;15703.000;6.000
14.07.17;4:22:02 PM;16.75;95.290;30.970;15766.000;6.000
14.07.17;4:22:17 PM;17.00;96.270;30.850;15755.000;6.000
14.07.17;4:22:32 PM;17.25;95.750;30.910;15757.000;6.000
14.07.17;4:22:47 PM;17.50;94.560;31.060;15745.000;6.000
14.07.17;4:23:02 PM;17.75;95.300;30.970;15739.000;6.000
14.07.17;4:23:17 PM;18.00;96.220;30.860;15751.000;6.000
14.07.17;4:23:32 PM;18.25;96.730;30.800;15739.000;6.000
14.07.17;4:23:47 PM;18.50;95.350;30.960;15777.000;6.000
14.07.17;4:24:02 PM;18.75;96.070;30.880;15737.000;6.000
14.07.17;4:24:17 PM;19.00;96.850;30.780;15715.000;6.000
14.07.17;4:24:32 PM;19.25;96.360;30.840;15813.000;6.000
14.07.17;4:24:47 PM;19.50;96.250;30.860;15748.000;6.000
14.07.17;4:25:02 PM;19.75;94.990;31.010;15769.000;6.000
14.07.17;4:25:17 PM;20.00;95.300;30.970;15739.000;6.000
14.07.17;4:25:32 PM;20.25;97.230;30.740;15744.000;6.000
14.07.17;4:25:47 PM;20.50;96.660;30.810;15771.000;6.000
