14.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-10
Description: WWK2-15
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101531
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;10:22:31 AM;16.86;94.190;29.270;44833.000;15.000
14.07.17;10:22:46 AM;17.11;93.900;29.300;44816.000;15.000
14.07.17;10:23:01 AM;17.36;94.080;29.280;44831.000;15.000
14.07.17;10:23:16 AM;17.61;93.930;29.300;44880.000;15.000
14.07.17;10:23:31 AM;17.86;93.910;29.300;44849.000;15.000
14.07.17;10:23:46 AM;18.11;93.880;29.300;44883.000;15.000
14.07.17;10:24:01 AM;18.36;93.920;29.300;44893.000;15.000
14.07.17;10:24:16 AM;18.61;93.500;29.350;44881.000;15.000
14.07.17;10:24:31 AM;18.86;93.580;29.340;44914.000;15.000
14.07.17;10:24:47 AM;19.11;93.720;29.320;44913.000;15.000
14.07.17;10:25:01 AM;19.36;93.640;29.330;44925.000;15.000
14.07.17;10:25:16 AM;19.61;93.510;29.350;44951.000;15.000
14.07.17;10:25:31 AM;19.86;93.720;29.320;44983.000;15.000
14.07.17;10:25:46 AM;20.11;93.460;29.350;44954.000;15.000
