14.07.17/10:43 AM SW ver:OXY10v3_33
Header Ch-8
Description: TWM2-15
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103456
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;11:00:27 AM;17.25;94.140;29.270;31009.000;15.000
14.07.17;11:00:43 AM;17.50;94.390;29.240;31031.000;15.000
14.07.17;11:00:58 AM;17.75;94.140;29.270;30990.000;15.000
14.07.17;11:01:13 AM;18.00;94.480;29.230;31016.000;15.000
14.07.17;11:01:27 AM;18.25;93.420;29.360;30987.000;15.000
14.07.17;11:01:42 AM;18.50;94.020;29.290;31026.000;15.000
14.07.17;11:01:58 AM;18.75;93.810;29.310;31007.000;15.000
14.07.17;11:02:13 AM;19.00;93.750;29.320;31083.000;15.000
14.07.17;11:02:27 AM;19.25;94.420;29.240;31053.000;15.000
14.07.17;11:02:42 AM;19.50;93.910;29.300;31068.000;15.000
14.07.17;11:02:57 AM;19.75;93.450;29.350;31055.000;15.000
14.07.17;11:03:13 AM;20.00;94.520;29.230;31051.000;15.000
14.07.17;11:03:27 AM;20.25;94.610;29.220;31067.000;15.000
