14.07.17/11:51 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBF7-12
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102226
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;11:57:18 AM;5.63;97.220;29.510;39536.000;12.000
14.07.17;11:57:33 AM;5.88;97.050;29.530;39555.000;12.000
14.07.17;11:57:48 AM;6.13;96.370;29.600;39539.000;12.000
14.07.17;11:58:03 AM;6.38;96.840;29.550;39581.000;12.000
14.07.17;11:58:18 AM;6.63;97.030;29.530;39581.000;12.000
14.07.17;11:58:33 AM;6.88;97.560;29.470;39608.000;12.000
14.07.17;11:58:48 AM;7.13;96.940;29.540;39567.000;12.000
14.07.17;11:59:03 AM;7.38;96.580;29.580;39629.000;12.000
14.07.17;11:59:18 AM;7.64;96.920;29.540;39594.000;12.000
14.07.17;11:59:33 AM;7.88;97.270;29.500;39564.000;12.000
14.07.17;11:59:48 AM;8.13;96.690;29.570;39587.000;12.000
14.07.17;12:00:03 PM;8.38;96.520;29.590;39591.000;12.000
14.07.17;12:00:18 PM;8.63;96.240;29.620;39592.000;12.000
14.07.17;12:00:33 PM;8.88;97.010;29.530;39659.000;12.000
14.07.17;12:00:48 PM;9.13;96.810;29.550;39603.000;12.000
14.07.17;12:01:03 PM;9.39;97.520;29.470;39587.000;12.000
14.07.17;12:01:18 PM;9.63;96.210;29.620;39587.000;12.000
14.07.17;12:01:33 PM;9.89;96.850;29.550;39636.000;12.000
14.07.17;12:01:48 PM;10.13;96.250;29.620;39639.000;12.000
14.07.17;12:02:03 PM;10.38;96.660;29.570;39607.000;12.000
14.07.17;12:02:18 PM;10.63;97.360;29.490;39618.000;12.000
14.07.17;12:02:33 PM;10.88;96.350;29.610;39623.000;12.000
14.07.17;12:02:48 PM;11.13;97.080;29.520;39693.000;12.000
14.07.17;12:03:03 PM;11.38;96.650;29.570;39660.000;12.000
14.07.17;12:03:18 PM;11.63;96.790;29.560;39604.000;12.000
14.07.17;12:03:33 PM;11.88;97.320;29.490;39667.000;12.000
14.07.17;12:03:48 PM;12.13;96.430;29.600;39709.000;12.000
14.07.17;12:04:03 PM;12.38;96.160;29.630;39647.000;12.000
14.07.17;12:04:18 PM;12.63;96.420;29.600;39640.000;12.000
14.07.17;12:04:33 PM;12.88;96.600;29.580;39674.000;12.000
14.07.17;12:04:48 PM;13.14;96.370;29.600;39677.000;12.000
14.07.17;12:05:03 PM;13.38;96.660;29.570;39646.000;12.000
14.07.17;12:05:18 PM;13.63;96.180;29.630;39692.000;12.000
14.07.17;12:05:33 PM;13.88;96.280;29.610;39685.000;12.000
14.07.17;12:05:48 PM;14.13;96.500;29.590;39723.000;12.000
14.07.17;12:06:03 PM;14.38;96.550;29.580;39677.000;12.000
14.07.17;12:06:18 PM;14.63;96.570;29.580;39718.000;12.000
14.07.17;12:06:33 PM;14.88;96.500;29.590;39709.000;12.000
14.07.17;12:06:48 PM;15.13;96.550;29.580;39728.000;12.000
14.07.17;12:07:03 PM;15.38;95.970;29.650;39693.000;12.000
14.07.17;12:07:18 PM;15.63;96.020;29.640;39744.000;12.000
14.07.17;12:07:33 PM;15.88;95.970;29.650;39728.000;12.000
14.07.17;12:07:48 PM;16.13;96.140;29.630;39721.000;12.000
14.07.17;12:08:03 PM;16.39;95.770;29.670;39725.000;12.000
14.07.17;12:08:18 PM;16.63;95.820;29.670;39801.000;12.000
14.07.17;12:08:33 PM;16.88;95.980;29.650;39782.000;12.000
14.07.17;12:08:48 PM;17.13;96.290;29.610;39820.000;12.000
14.07.17;12:09:03 PM;17.39;96.320;29.610;39776.000;12.000
14.07.17;12:09:18 PM;17.63;96.010;29.650;39777.000;12.000
14.07.17;12:09:33 PM;17.88;96.170;29.630;39769.000;12.000
14.07.17;12:09:48 PM;18.14;96.310;29.610;39769.000;12.000
14.07.17;12:10:03 PM;18.38;96.230;29.620;39808.000;12.000
14.07.17;12:10:18 PM;18.64;96.110;29.630;39783.000;12.000
14.07.17;12:10:33 PM;18.88;96.300;29.610;39820.000;12.000
14.07.17;12:10:48 PM;19.13;95.550;29.700;39829.000;12.000
14.07.17;12:11:03 PM;19.38;96.400;29.600;39816.000;12.000
