14.07.17/2:09 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWI2-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103875
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
14.07.17;2:15:29 PM;5.64;97.320;30.100;36775.000;9.000
14.07.17;2:15:44 PM;5.88;97.270;30.110;36797.000;9.000
14.07.17;2:15:59 PM;6.13;97.160;30.120;36801.000;9.000
14.07.17;2:16:14 PM;6.39;97.140;30.120;36787.000;9.000
14.07.17;2:16:29 PM;6.64;97.390;30.090;36804.000;9.000
14.07.17;2:16:44 PM;6.89;96.760;30.170;36755.000;9.000
14.07.17;2:16:59 PM;7.14;97.170;30.120;36752.000;9.000
14.07.17;2:17:14 PM;7.38;96.720;30.170;36797.000;9.000
14.07.17;2:17:29 PM;7.64;96.760;30.170;36793.000;9.000
14.07.17;2:17:44 PM;7.88;96.840;30.160;36788.000;9.000
14.07.17;2:17:59 PM;8.13;96.940;30.150;36828.000;9.000
14.07.17;2:18:14 PM;8.38;97.080;30.130;36774.000;9.000
14.07.17;2:18:29 PM;8.63;97.060;30.130;36779.000;9.000
14.07.17;2:18:44 PM;8.89;96.720;30.170;36840.000;9.000
14.07.17;2:18:59 PM;9.14;96.840;30.160;36789.000;9.000
14.07.17;2:19:14 PM;9.38;97.070;30.130;36793.000;9.000
14.07.17;2:19:29 PM;9.64;97.080;30.130;36763.000;9.000
14.07.17;2:19:44 PM;9.88;96.900;30.150;36821.000;9.000
14.07.17;2:19:59 PM;10.14;97.460;30.090;36832.000;9.000
14.07.17;2:20:14 PM;10.39;96.010;30.250;36842.000;9.000
14.07.17;2:20:29 PM;10.63;96.760;30.170;36812.000;9.000
14.07.17;2:20:44 PM;10.89;96.800;30.160;36837.000;9.000
14.07.17;2:20:59 PM;11.14;96.550;30.190;36821.000;9.000
14.07.17;2:21:14 PM;11.39;96.700;30.170;36835.000;9.000
14.07.17;2:21:29 PM;11.63;96.700;30.170;36877.000;9.000
14.07.17;2:21:44 PM;11.89;96.860;30.160;36878.000;9.000
14.07.17;2:21:59 PM;12.14;96.650;30.180;36880.000;9.000
14.07.17;2:22:14 PM;12.38;96.510;30.200;36855.000;9.000
14.07.17;2:22:29 PM;12.64;97.010;30.140;36887.000;9.000
14.07.17;2:22:44 PM;12.89;96.510;30.200;36836.000;9.000
14.07.17;2:22:59 PM;13.13;96.290;30.220;36874.000;9.000
14.07.17;2:23:14 PM;13.39;96.040;30.250;36882.000;9.000
14.07.17;2:23:29 PM;13.63;96.420;30.210;36940.000;9.000
14.07.17;2:23:44 PM;13.88;96.520;30.190;36897.000;9.000
14.07.17;2:23:59 PM;14.14;96.610;30.180;36926.000;9.000
14.07.17;2:24:14 PM;14.38;96.450;30.200;36937.000;9.000
14.07.17;2:24:29 PM;14.64;96.670;30.180;36946.000;9.000
14.07.17;2:24:44 PM;14.89;97.080;30.130;36926.000;9.000
14.07.17;2:24:59 PM;15.13;95.920;30.270;36882.000;9.000
14.07.17;2:25:14 PM;15.39;96.260;30.230;36943.000;9.000
14.07.17;2:25:29 PM;15.64;96.110;30.240;36915.000;9.000
14.07.17;2:25:44 PM;15.89;96.040;30.250;36901.000;9.000
14.07.17;2:25:59 PM;16.14;96.510;30.200;36961.000;9.000
14.07.17;2:26:14 PM;16.38;96.760;30.170;36926.000;9.000
14.07.17;2:26:29 PM;16.64;96.830;30.160;36916.000;9.000
14.07.17;2:26:44 PM;16.89;96.880;30.150;36966.000;9.000
14.07.17;2:26:59 PM;17.13;96.050;30.250;36939.000;9.000
14.07.17;2:27:14 PM;17.39;96.510;30.200;36994.000;9.000
14.07.17;2:27:29 PM;17.63;96.630;30.180;36964.000;9.000
14.07.17;2:27:44 PM;17.89;96.110;30.240;36948.000;9.000
14.07.17;2:27:59 PM;18.13;96.180;30.230;36956.000;9.000
14.07.17;2:28:14 PM;18.39;96.190;30.230;36962.000;9.000
14.07.17;2:28:29 PM;18.64;96.550;30.190;36955.000;9.000
14.07.17;2:28:44 PM;18.89;95.710;30.290;36978.000;9.000
14.07.17;2:28:59 PM;19.13;95.930;30.260;36975.000;9.000
14.07.17;2:29:14 PM;19.39;96.340;30.220;36999.000;9.000
14.07.17;2:29:29 PM;19.64;96.550;30.190;36993.000;9.000
14.07.17;2:29:44 PM;19.88;96.410;30.210;37018.000;9.000
14.07.17;2:29:59 PM;20.13;96.350;30.210;37024.000;9.000
14.07.17;2:30:14 PM;20.38;96.070;30.250;36987.000;9.000
14.07.17;2:30:29 PM;20.64;95.890;30.270;37027.000;9.000
14.07.17;2:30:44 PM;20.89;96.770;30.170;37040.000;9.000
14.07.17;2:30:59 PM;21.14;96.260;30.230;36999.000;9.000
