21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBG1-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 101936
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:38:11 AM;17.83;95.790;28.510;38563.000;18.000
21.07.17;8:38:26 AM;18.08;94.460;28.660;38561.000;18.000
21.07.17;8:38:41 AM;18.33;95.520;28.540;38584.000;18.000
21.07.17;8:38:56 AM;18.58;95.050;28.590;38536.000;18.000
21.07.17;8:39:11 AM;18.83;95.660;28.520;38560.000;18.000
21.07.17;8:39:26 AM;19.08;95.670;28.520;38547.000;18.000
21.07.17;8:39:41 AM;19.33;95.730;28.520;38642.000;18.000
21.07.17;8:39:56 AM;19.58;95.530;28.540;38628.000;18.000
21.07.17;8:40:11 AM;19.83;95.280;28.570;38590.000;18.000
21.07.17;8:40:26 AM;20.08;94.790;28.620;38623.000;18.000
