21.07.17/8:58 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBG1-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 101936
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;9:09:11 AM;10.75;96.750;28.400;38110.000;18.000
21.07.17;9:09:26 AM;11.00;96.180;28.460;38143.000;18.000
21.07.17;9:09:41 AM;11.25;97.120;28.360;38185.000;18.000
21.07.17;9:09:56 AM;11.50;96.440;28.440;38144.000;18.000
21.07.17;9:10:11 AM;11.75;96.420;28.440;38188.000;18.000
21.07.17;9:10:26 AM;12.00;95.610;28.530;38167.000;18.000
21.07.17;9:10:41 AM;12.25;96.790;28.400;38179.000;18.000
21.07.17;9:10:56 AM;12.50;95.980;28.490;38156.000;18.000
21.07.17;9:11:11 AM;12.75;95.150;28.580;38217.000;18.000
21.07.17;9:11:26 AM;13.00;97.110;28.360;38214.000;18.000
21.07.17;9:11:41 AM;13.25;96.520;28.430;38197.000;18.000
21.07.17;9:11:56 AM;13.50;96.430;28.440;38199.000;18.000
21.07.17;9:12:11 AM;13.75;96.280;28.450;38221.000;18.000
21.07.17;9:12:26 AM;14.00;96.550;28.420;38180.000;18.000
21.07.17;9:12:41 AM;14.25;96.510;28.430;38188.000;18.000
21.07.17;9:12:56 AM;14.50;96.960;28.380;38173.000;18.000
21.07.17;9:13:11 AM;14.75;96.720;28.400;38217.000;18.000
21.07.17;9:13:26 AM;15.00;96.630;28.410;38202.000;18.000
21.07.17;9:13:41 AM;15.25;95.520;28.540;38236.000;18.000
21.07.17;9:13:56 AM;15.50;96.100;28.470;38259.000;18.000
21.07.17;9:14:11 AM;15.75;96.190;28.460;38219.000;18.000
21.07.17;9:14:26 AM;16.00;95.190;28.580;38206.000;18.000
21.07.17;9:14:41 AM;16.25;95.470;28.550;38191.000;18.000
21.07.17;9:14:56 AM;16.50;95.670;28.520;38205.000;18.000
21.07.17;9:15:11 AM;16.75;96.100;28.470;38240.000;18.000
21.07.17;9:15:26 AM;17.00;95.830;28.500;38253.000;18.000
21.07.17;9:15:41 AM;17.25;96.170;28.470;38210.000;18.000
21.07.17;9:15:56 AM;17.50;96.240;28.460;38221.000;18.000
21.07.17;9:16:11 AM;17.75;95.690;28.520;38180.000;18.000
21.07.17;9:16:26 AM;18.00;96.630;28.410;38220.000;18.000
21.07.17;9:16:41 AM;18.25;96.280;28.450;38236.000;18.000
21.07.17;9:16:56 AM;18.50;96.050;28.480;38261.000;18.000
21.07.17;9:17:11 AM;18.75;96.310;28.450;38314.000;18.000
21.07.17;9:17:26 AM;19.00;96.080;28.480;38215.000;18.000
21.07.17;9:17:41 AM;19.25;95.280;28.570;38251.000;18.000
21.07.17;9:17:56 AM;19.50;95.540;28.540;38262.000;18.000
21.07.17;9:18:11 AM;19.75;95.460;28.550;38247.000;18.000
21.07.17;9:18:26 AM;20.00;95.630;28.530;38242.000;18.000
