21.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBB2-29
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103194
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;1:39:41 PM;4.11;92.790;26.890;27843.000;29.000
21.07.17;1:39:56 PM;4.36;93.250;26.840;27854.000;29.000
21.07.17;1:40:11 PM;4.61;93.130;26.850;27860.000;29.000
21.07.17;1:40:26 PM;4.86;92.820;26.890;27871.000;29.000
21.07.17;1:40:41 PM;5.11;93.270;26.840;27874.000;29.000
21.07.17;1:40:56 PM;5.36;92.990;26.870;27897.000;29.000
21.07.17;1:41:11 PM;5.61;92.920;26.880;27908.000;29.000
21.07.17;1:41:26 PM;5.86;92.550;26.920;27901.000;29.000
21.07.17;1:41:41 PM;6.11;92.670;26.900;27876.000;29.000
21.07.17;1:41:56 PM;6.36;92.660;26.900;27917.000;29.000
21.07.17;1:42:11 PM;6.61;92.420;26.930;27929.000;29.000
21.07.17;1:42:26 PM;6.86;92.720;26.900;27926.000;29.000
21.07.17;1:42:41 PM;7.11;92.640;26.910;27957.000;29.000
21.07.17;1:42:56 PM;7.36;92.520;26.920;27943.000;29.000
21.07.17;1:43:11 PM;7.61;92.360;26.940;27954.000;29.000
21.07.17;1:43:26 PM;7.86;92.680;26.900;28000.000;29.000
21.07.17;1:43:41 PM;8.11;92.180;26.960;27967.000;29.000
21.07.17;1:43:56 PM;8.36;92.250;26.950;27996.000;29.000
21.07.17;1:44:11 PM;8.61;92.590;26.910;28025.000;29.000
21.07.17;1:44:26 PM;8.86;91.930;26.990;28016.000;29.000
21.07.17;1:44:41 PM;9.11;92.550;26.920;28013.000;29.000
21.07.17;1:44:56 PM;9.36;92.300;26.950;28050.000;29.000
21.07.17;1:45:11 PM;9.61;92.030;26.980;28044.000;29.000
21.07.17;1:45:26 PM;9.86;92.120;26.970;28031.000;29.000
21.07.17;1:45:41 PM;10.11;92.320;26.940;28057.000;29.000
21.07.17;1:45:56 PM;10.36;91.980;26.980;28088.000;29.000
21.07.17;1:46:11 PM;10.61;91.750;27.010;28080.000;29.000
21.07.17;1:46:26 PM;10.86;91.390;27.050;28095.000;29.000
21.07.17;1:46:41 PM;11.11;92.020;26.980;28082.000;29.000
21.07.17;1:46:56 PM;11.36;91.490;27.040;28122.000;29.000
21.07.17;1:47:11 PM;11.61;91.630;27.020;28154.000;29.000
21.07.17;1:47:26 PM;11.86;91.900;26.990;28125.000;29.000
21.07.17;1:47:41 PM;12.11;91.540;27.030;28165.000;29.000
21.07.17;1:47:56 PM;12.36;91.720;27.010;28163.000;29.000
21.07.17;1:48:11 PM;12.61;91.550;27.030;28145.000;29.000
21.07.17;1:48:26 PM;12.86;91.340;27.060;28167.000;29.000
21.07.17;1:48:41 PM;13.11;91.400;27.050;28162.000;29.000
21.07.17;1:48:56 PM;13.36;91.340;27.060;28179.000;29.000
21.07.17;1:49:11 PM;13.61;90.870;27.110;28229.000;29.000
21.07.17;1:49:26 PM;13.86;90.970;27.100;28221.000;29.000
21.07.17;1:49:41 PM;14.11;91.000;27.100;28223.000;29.000
21.07.17;1:49:56 PM;14.36;90.390;27.170;28205.000;29.000
21.07.17;1:50:11 PM;14.61;90.710;27.130;28224.000;29.000
21.07.17;1:50:26 PM;14.86;90.400;27.160;28226.000;29.000
21.07.17;1:50:41 PM;15.11;90.390;27.170;28281.000;29.000
21.07.17;1:50:56 PM;15.36;90.420;27.160;28283.000;29.000
21.07.17;1:51:11 PM;15.61;90.550;27.150;28287.000;29.000
21.07.17;1:51:26 PM;15.86;90.540;27.150;28294.000;29.000
21.07.17;1:51:41 PM;16.11;90.760;27.120;28307.000;29.000
21.07.17;1:51:56 PM;16.36;90.510;27.150;28288.000;29.000
21.07.17;1:52:11 PM;16.61;90.580;27.140;28317.000;29.000
21.07.17;1:52:26 PM;16.86;89.930;27.220;28319.000;29.000
21.07.17;1:52:41 PM;17.11;90.660;27.130;28328.000;29.000
21.07.17;1:52:56 PM;17.36;90.310;27.180;28327.000;29.000
21.07.17;1:53:11 PM;17.61;90.230;27.180;28363.000;29.000
21.07.17;1:53:26 PM;17.86;90.390;27.170;28363.000;29.000
21.07.17;1:53:41 PM;18.11;89.520;27.270;28330.000;29.000
21.07.17;1:53:56 PM;18.36;90.350;27.170;28352.000;29.000
21.07.17;1:54:11 PM;18.61;89.820;27.230;28365.000;29.000
21.07.17;1:54:26 PM;18.86;90.060;27.200;28403.000;29.000
21.07.17;1:54:41 PM;19.11;90.200;27.190;28393.000;29.000
21.07.17;1:54:56 PM;19.36;89.910;27.220;28399.000;29.000
21.07.17;1:55:11 PM;19.61;89.440;27.280;28436.000;29.000
21.07.17;1:55:26 PM;19.86;89.630;27.260;28414.000;29.000
21.07.17;1:55:41 PM;20.11;89.650;27.250;28440.000;29.000
21.07.17;1:55:56 PM;20.36;89.450;27.280;28445.000;29.000
