21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-5
Description: WWB4-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104322
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:29:09 AM;8.82;93.820;28.740;48336.000;18.000
21.07.17;8:29:24 AM;9.07;94.090;28.700;48315.000;18.000
21.07.17;8:29:39 AM;9.32;94.060;28.710;48336.000;18.000
21.07.17;8:29:54 AM;9.57;93.730;28.750;48298.000;18.000
21.07.17;8:30:09 AM;9.82;93.950;28.720;48308.000;18.000
21.07.17;8:30:24 AM;10.07;93.780;28.740;48317.000;18.000
21.07.17;8:30:39 AM;10.32;93.600;28.760;48292.000;18.000
21.07.17;8:30:54 AM;10.57;93.500;28.770;48296.000;18.000
21.07.17;8:31:09 AM;10.82;93.550;28.770;48288.000;18.000
21.07.17;8:31:24 AM;11.07;93.650;28.760;48307.000;18.000
21.07.17;8:31:39 AM;11.32;93.640;28.760;48306.000;18.000
21.07.17;8:31:54 AM;11.57;93.880;28.730;48311.000;18.000
21.07.17;8:32:09 AM;11.82;93.740;28.750;48328.000;18.000
21.07.17;8:32:24 AM;12.07;93.610;28.760;48333.000;18.000
21.07.17;8:32:39 AM;12.32;93.820;28.740;48306.000;18.000
21.07.17;8:32:54 AM;12.57;93.510;28.770;48298.000;18.000
21.07.17;8:33:09 AM;12.82;93.650;28.760;48313.000;18.000
21.07.17;8:33:24 AM;13.07;93.670;28.750;48336.000;18.000
21.07.17;8:33:39 AM;13.32;93.650;28.760;48329.000;18.000
21.07.17;8:33:54 AM;13.57;93.580;28.760;48352.000;18.000
21.07.17;8:34:09 AM;13.82;93.490;28.770;48351.000;18.000
21.07.17;8:34:24 AM;14.07;93.590;28.760;48338.000;18.000
21.07.17;8:34:39 AM;14.32;93.550;28.770;48352.000;18.000
21.07.17;8:34:54 AM;14.57;93.760;28.740;48327.000;18.000
21.07.17;8:35:09 AM;14.82;93.360;28.790;48364.000;18.000
21.07.17;8:35:24 AM;15.07;93.600;28.760;48351.000;18.000
21.07.17;8:35:39 AM;15.32;93.540;28.770;48348.000;18.000
21.07.17;8:35:54 AM;15.57;93.670;28.750;48368.000;18.000
21.07.17;8:36:09 AM;15.82;93.690;28.750;48318.000;18.000
21.07.17;8:36:24 AM;16.07;93.560;28.770;48357.000;18.000
21.07.17;8:36:39 AM;16.32;93.540;28.770;48315.000;18.000
21.07.17;8:36:54 AM;16.57;93.770;28.740;48357.000;18.000
21.07.17;8:37:09 AM;16.82;93.280;28.800;48365.000;18.000
21.07.17;8:37:24 AM;17.07;93.540;28.770;48353.000;18.000
21.07.17;8:37:39 AM;17.32;93.340;28.790;48370.000;18.000
21.07.17;8:37:54 AM;17.57;93.410;28.780;48348.000;18.000
21.07.17;8:38:09 AM;17.83;93.610;28.760;48355.000;18.000
21.07.17;8:38:24 AM;18.07;93.190;28.810;48381.000;18.000
21.07.17;8:38:39 AM;18.32;93.500;28.770;48368.000;18.000
21.07.17;8:38:54 AM;18.57;93.260;28.800;48349.000;18.000
21.07.17;8:39:09 AM;18.82;93.130;28.820;48357.000;18.000
21.07.17;8:39:24 AM;19.07;93.490;28.770;48362.000;18.000
21.07.17;8:39:39 AM;19.32;93.210;28.810;48341.000;18.000
21.07.17;8:39:54 AM;19.57;93.180;28.810;48382.000;18.000
21.07.17;8:40:09 AM;19.82;93.170;28.810;48392.000;18.000
21.07.17;8:40:24 AM;20.07;92.830;28.850;48349.000;18.000
