21.07.17/8:58 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102810
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;9:15:03 AM;16.75;96.400;28.440;15653.000;18.000
21.07.17;9:15:18 AM;17.00;96.520;28.430;15655.000;18.000
21.07.17;9:15:33 AM;17.25;95.510;28.540;15626.000;18.000
21.07.17;9:15:48 AM;17.50;96.390;28.440;15666.000;18.000
21.07.17;9:16:03 AM;17.75;96.290;28.450;15633.000;18.000
21.07.17;9:16:18 AM;18.00;95.250;28.570;15693.000;18.000
21.07.17;9:16:33 AM;18.25;95.170;28.580;15628.000;18.000
21.07.17;9:16:48 AM;18.50;95.500;28.540;15652.000;18.000
21.07.17;9:17:03 AM;18.75;97.330;28.340;15672.000;18.000
21.07.17;9:17:18 AM;19.00;96.440;28.440;15697.000;18.000
21.07.17;9:17:33 AM;19.25;96.050;28.480;15651.000;18.000
21.07.17;9:17:48 AM;19.50;95.780;28.510;15650.000;18.000
21.07.17;9:18:03 AM;19.75;96.150;28.470;15656.000;18.000
21.07.17;9:18:18 AM;20.00;94.960;28.600;15662.000;18.000
21.07.17;9:18:33 AM;20.25;96.270;28.450;15643.000;18.000
