21.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102810
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;1:40:59 PM;5.44;95.250;26.620;13475.000;29.000
21.07.17;1:41:14 PM;5.69;95.310;26.610;13461.000;29.000
21.07.17;1:41:29 PM;5.94;94.760;26.670;13462.000;29.000
21.07.17;1:41:44 PM;6.19;96.150;26.520;13501.000;29.000
21.07.17;1:41:59 PM;6.44;95.950;26.540;13481.000;29.000
21.07.17;1:42:14 PM;6.69;96.370;26.490;13501.000;29.000
21.07.17;1:42:29 PM;6.94;95.440;26.600;13488.000;29.000
21.07.17;1:42:44 PM;7.19;94.170;26.740;13476.000;29.000
21.07.17;1:42:59 PM;7.44;94.320;26.720;13492.000;29.000
21.07.17;1:43:14 PM;7.69;95.150;26.630;13488.000;29.000
21.07.17;1:43:29 PM;7.94;94.750;26.670;13481.000;29.000
21.07.17;1:43:44 PM;8.19;95.260;26.610;13470.000;29.000
21.07.17;1:43:59 PM;8.44;94.990;26.640;13490.000;29.000
21.07.17;1:44:14 PM;8.69;94.720;26.670;13485.000;29.000
21.07.17;1:44:29 PM;8.94;95.650;26.570;13489.000;29.000
21.07.17;1:44:44 PM;9.19;94.280;26.720;13494.000;29.000
21.07.17;1:44:59 PM;9.44;94.910;26.650;13493.000;29.000
21.07.17;1:45:14 PM;9.69;95.590;26.580;13485.000;29.000
21.07.17;1:45:29 PM;9.94;95.350;26.610;13472.000;29.000
21.07.17;1:45:44 PM;10.19;94.740;26.670;13485.000;29.000
21.07.17;1:45:59 PM;10.44;95.630;26.570;13486.000;29.000
21.07.17;1:46:14 PM;10.69;95.970;26.540;13487.000;29.000
21.07.17;1:46:29 PM;10.94;95.210;26.620;13491.000;29.000
21.07.17;1:46:44 PM;11.19;94.500;26.700;13485.000;29.000
21.07.17;1:46:59 PM;11.44;95.110;26.630;13487.000;29.000
21.07.17;1:47:14 PM;11.69;95.150;26.630;13488.000;29.000
21.07.17;1:47:29 PM;11.94;95.410;26.600;13483.000;29.000
21.07.17;1:47:44 PM;12.19;94.750;26.670;13502.000;29.000
21.07.17;1:47:59 PM;12.44;95.490;26.590;13508.000;29.000
21.07.17;1:48:14 PM;12.69;95.080;26.630;13499.000;29.000
21.07.17;1:48:29 PM;12.94;95.010;26.640;13491.000;29.000
21.07.17;1:48:44 PM;13.19;95.320;26.610;13509.000;29.000
21.07.17;1:48:59 PM;13.44;94.560;26.690;13489.000;29.000
21.07.17;1:49:14 PM;13.69;94.750;26.670;13493.000;29.000
21.07.17;1:49:29 PM;13.94;94.520;26.700;13506.000;29.000
21.07.17;1:49:44 PM;14.19;94.580;26.690;13529.000;29.000
21.07.17;1:49:59 PM;14.44;95.010;26.640;13508.000;29.000
21.07.17;1:50:14 PM;14.69;94.570;26.690;13502.000;29.000
21.07.17;1:50:29 PM;14.94;95.240;26.620;13511.000;29.000
21.07.17;1:50:44 PM;15.19;94.420;26.710;13507.000;29.000
21.07.17;1:50:59 PM;15.44;94.900;26.650;13504.000;29.000
21.07.17;1:51:14 PM;15.69;95.830;26.550;13504.000;29.000
21.07.17;1:51:29 PM;15.94;94.750;26.670;13496.000;29.000
21.07.17;1:51:44 PM;16.19;94.570;26.690;13508.000;29.000
21.07.17;1:51:59 PM;16.44;94.410;26.710;13504.000;29.000
21.07.17;1:52:14 PM;16.69;95.280;26.610;13499.000;29.000
21.07.17;1:52:29 PM;16.94;94.500;26.700;13533.000;29.000
21.07.17;1:52:44 PM;17.19;94.460;26.700;13526.000;29.000
21.07.17;1:52:59 PM;17.44;94.640;26.680;13504.000;29.000
21.07.17;1:53:14 PM;17.69;94.750;26.670;13529.000;29.000
21.07.17;1:53:29 PM;17.94;94.720;26.670;13481.000;29.000
21.07.17;1:53:44 PM;18.19;94.910;26.650;13521.000;29.000
21.07.17;1:53:59 PM;18.44;93.800;26.780;13535.000;29.000
21.07.17;1:54:14 PM;18.69;95.490;26.590;13526.000;29.000
21.07.17;1:54:29 PM;18.94;94.850;26.660;13502.000;29.000
21.07.17;1:54:44 PM;19.19;94.850;26.660;13513.000;29.000
21.07.17;1:54:59 PM;19.44;94.880;26.660;13523.000;29.000
21.07.17;1:55:14 PM;19.69;94.210;26.730;13525.000;29.000
21.07.17;1:55:29 PM;19.94;94.060;26.750;13546.000;29.000
21.07.17;1:55:44 PM;20.19;93.980;26.760;13523.000;29.000
21.07.17;1:55:59 PM;20.44;95.250;26.620;13532.000;29.000
