Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	9:10:11	11.75	96.420	28.440	38188.000	18.000	96.445033	20.2052345	200.497837	150.386161	9.09434699	284.198343	35	19.3739612	7.38818961	230.880925
6	9:10:26	12.00	95.610	28.530	38167.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
6	9:10:41	12.25	96.790	28.400	38179.000	18.000	96.800250	20.2796523	201.236291	150.940048	9.12784237	285.245074	35	19.3739612	7.41540104	231.731282
6	9:10:56	12.50	95.980	28.490	38156.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
6	9:11:11	12.75	95.150	28.580	38217.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
6	9:11:26	13.00	97.110	28.360	38214.000	18.000	97.157066	20.3544053	201.978070	151.496429	9.16148859	286.296518	35	19.3739612	7.44273501	232.585469
6	9:11:41	13.25	96.520	28.430	38197.000	18.000	96.533688	20.2238076	200.682140	150.524400	9.10270674	284.459586	35	19.3739612	7.39498101	231.093157
6	9:11:56	13.50	96.430	28.440	38199.000	18.000	96.445033	20.2052345	200.497837	150.386161	9.09434699	284.198343	35	19.3739612	7.38818961	230.880925
6	9:12:11	13.75	96.280	28.450	38221.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
6	9:12:26	14.00	96.550	28.420	38180.000	18.000	96.622442	20.2424016	200.866649	150.662793	9.11107588	284.721121	35	19.3739612	7.40178005	231.305627
6	9:12:41	14.25	96.510	28.430	38188.000	18.000	96.533688	20.2238076	200.682140	150.524400	9.10270674	284.459586	35	19.3739612	7.39498101	231.093157
6	9:12:56	14.50	96.960	28.380	38173.000	18.000	96.978457	20.3169868	201.606763	151.217926	9.14464657	285.770205	35	19.3739612	7.42905266	232.157896
6	9:13:11	14.75	96.720	28.400	38217.000	18.000	96.800250	20.2796523	201.236291	150.940048	9.12784237	285.245074	35	19.3739612	7.41540104	231.731282
6	9:13:26	15.00	96.630	28.410	38202.000	18.000	96.711296	20.2610165	201.051366	150.801343	9.11945441	284.982950	35	19.3739612	7.40858672	231.518335
6	9:13:41	15.25	95.520	28.540	38236.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
6	9:13:56	15.50	96.100	28.470	38259.000	18.000	96.179665	20.1496398	199.946168	149.972374	9.06932392	283.416372	35	19.3739612	7.36786102	230.245657
6	9:14:11	15.75	96.190	28.460	38219.000	18.000	96.268022	20.1681506	200.129852	150.110148	9.07765559	283.676737	35	19.3739612	7.37462962	230.457176
6	9:14:26	16.00	95.190	28.580	38206.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
6	9:14:41	16.25	95.470	28.550	38191.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
6	9:14:56	16.50	95.670	28.520	38205.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
6	9:15:11	16.75	96.100	28.470	38240.000	18.000	96.179665	20.1496398	199.946168	149.972374	9.06932392	283.416372	35	19.3739612	7.36786102	230.245657
6	9:15:26	17.00	95.830	28.500	38253.000	18.000	95.915188	20.0942318	199.396351	149.559976	9.04438485	282.637026	35	19.3739612	7.34760068	229.612521
6	9:15:41	17.25	96.170	28.470	38210.000	18.000	96.179665	20.1496398	199.946168	149.972374	9.06932392	283.416372	35	19.3739612	7.36786102	230.245657
6	9:15:56	17.50	96.240	28.460	38221.000	18.000	96.268022	20.1681506	200.129852	150.110148	9.07765559	283.676737	35	19.3739612	7.37462962	230.457176
6	9:16:11	17.75	95.690	28.520	38180.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
6	9:16:26	18.00	96.630	28.410	38220.000	18.000	96.711296	20.2610165	201.051366	150.801343	9.11945441	284.982950	35	19.3739612	7.40858672	231.518335
6	9:16:41	18.25	96.280	28.450	38236.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
6	9:16:56	18.50	96.050	28.480	38261.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
6	9:17:11	18.75	96.310	28.450	38314.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
6	9:17:26	19.00	96.080	28.480	38215.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
6	9:17:41	19.25	95.280	28.570	38251.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
6	9:17:56	19.50	95.540	28.540	38262.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
6	9:18:11	19.75	95.460	28.550	38247.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
6	9:18:26	20.00	95.630	28.530	38242.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
