21.07.17/3:19 PM SW ver:OXY10v3_33
Header Ch-10
Description: TWH3-32
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101442
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;3:22:39 PM;3.41;93.980;26.260;38664.000;32.000
21.07.17;3:22:54 PM;3.66;94.040;26.250;38658.000;32.000
21.07.17;3:23:09 PM;3.91;94.150;26.240;38692.000;32.000
21.07.17;3:23:24 PM;4.16;93.840;26.270;38701.000;32.000
21.07.17;3:23:39 PM;4.41;93.470;26.310;38685.000;32.000
21.07.17;3:23:54 PM;4.66;93.340;26.330;38714.000;32.000
21.07.17;3:24:09 PM;4.91;93.910;26.270;38746.000;32.000
21.07.17;3:24:24 PM;5.16;93.400;26.320;38764.000;32.000
21.07.17;3:24:39 PM;5.41;93.350;26.330;38759.000;32.000
21.07.17;3:24:54 PM;5.66;93.320;26.330;38800.000;32.000
21.07.17;3:25:09 PM;5.91;93.390;26.320;38768.000;32.000
21.07.17;3:25:24 PM;6.16;93.250;26.340;38762.000;32.000
21.07.17;3:25:39 PM;6.41;93.300;26.330;38810.000;32.000
21.07.17;3:25:54 PM;6.66;93.080;26.360;38790.000;32.000
21.07.17;3:26:09 PM;6.91;92.930;26.370;38817.000;32.000
21.07.17;3:26:24 PM;7.16;93.010;26.370;38826.000;32.000
21.07.17;3:26:39 PM;7.41;93.340;26.330;38862.000;32.000
21.07.17;3:26:54 PM;7.66;93.300;26.330;38882.000;32.000
21.07.17;3:27:09 PM;7.91;92.910;26.380;38860.000;32.000
21.07.17;3:27:24 PM;8.16;92.500;26.420;38858.000;32.000
21.07.17;3:27:39 PM;8.41;92.700;26.400;38888.000;32.000
21.07.17;3:27:54 PM;8.66;92.570;26.410;38926.000;32.000
21.07.17;3:28:09 PM;8.91;92.930;26.370;38890.000;32.000
21.07.17;3:28:24 PM;9.16;92.720;26.400;38928.000;32.000
21.07.17;3:28:39 PM;9.41;92.750;26.390;38936.000;32.000
21.07.17;3:28:54 PM;9.66;92.760;26.390;38952.000;32.000
21.07.17;3:29:09 PM;9.91;92.620;26.410;38972.000;32.000
21.07.17;3:29:24 PM;10.16;92.570;26.410;38975.000;32.000
21.07.17;3:29:39 PM;10.41;92.440;26.430;38991.000;32.000
21.07.17;3:29:54 PM;10.66;92.330;26.440;39006.000;32.000
21.07.17;3:30:09 PM;10.91;92.320;26.440;39041.000;32.000
21.07.17;3:30:24 PM;11.16;92.320;26.440;39035.000;32.000
21.07.17;3:30:39 PM;11.41;92.210;26.450;39086.000;32.000
21.07.17;3:30:54 PM;11.66;92.210;26.450;39091.000;32.000
21.07.17;3:31:09 PM;11.91;91.800;26.500;39087.000;32.000
21.07.17;3:31:24 PM;12.16;92.330;26.440;39088.000;32.000
21.07.17;3:31:39 PM;12.41;91.660;26.520;39121.000;32.000
21.07.17;3:31:54 PM;12.66;92.110;26.470;39142.000;32.000
21.07.17;3:32:09 PM;12.91;91.910;26.490;39139.000;32.000
21.07.17;3:32:24 PM;13.16;92.000;26.480;39154.000;32.000
21.07.17;3:32:39 PM;13.41;91.560;26.530;39170.000;32.000
21.07.17;3:32:54 PM;13.66;91.830;26.500;39165.000;32.000
21.07.17;3:33:09 PM;13.91;91.710;26.510;39182.000;32.000
21.07.17;3:33:24 PM;14.16;91.510;26.530;39198.000;32.000
21.07.17;3:33:39 PM;14.41;91.530;26.530;39205.000;32.000
21.07.17;3:33:54 PM;14.66;91.650;26.520;39219.000;32.000
21.07.17;3:34:09 PM;14.91;91.530;26.530;39224.000;32.000
21.07.17;3:34:24 PM;15.16;91.300;26.560;39258.000;32.000
21.07.17;3:34:39 PM;15.41;91.080;26.580;39241.000;32.000
21.07.17;3:34:54 PM;15.66;91.260;26.560;39287.000;32.000
21.07.17;3:35:09 PM;15.91;91.100;26.580;39291.000;32.000
21.07.17;3:35:24 PM;16.16;91.200;26.570;39344.000;32.000
21.07.17;3:35:39 PM;16.41;90.940;26.600;39312.000;32.000
21.07.17;3:35:54 PM;16.66;90.830;26.610;39322.000;32.000
21.07.17;3:36:09 PM;16.91;91.220;26.570;39309.000;32.000
21.07.17;3:36:24 PM;17.16;91.070;26.580;39373.000;32.000
21.07.17;3:36:39 PM;17.41;91.110;26.580;39365.000;32.000
21.07.17;3:36:54 PM;17.66;90.610;26.640;39380.000;32.000
21.07.17;3:37:09 PM;17.91;90.560;26.640;39374.000;32.000
21.07.17;3:37:24 PM;18.16;90.510;26.650;39411.000;32.000
21.07.17;3:37:39 PM;18.41;90.550;26.640;39421.000;32.000
21.07.17;3:37:54 PM;18.66;90.630;26.630;39398.000;32.000
21.07.17;3:38:09 PM;18.91;90.610;26.640;39424.000;32.000
21.07.17;3:38:24 PM;19.16;90.760;26.620;39464.000;32.000
21.07.17;3:38:39 PM;19.41;90.090;26.700;39451.000;32.000
21.07.17;3:38:54 PM;19.66;90.210;26.680;39466.000;32.000
21.07.17;3:39:09 PM;19.91;90.610;26.640;39511.000;32.000
21.07.17;3:39:24 PM;20.16;90.480;26.650;39463.000;32.000
