21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-7
Description: TWL2-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97602
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:34:28 AM;14.10;93.120;28.820;34050.000;18.000
21.07.17;8:34:43 AM;14.35;92.990;28.830;34065.000;18.000
21.07.17;8:34:58 AM;14.60;93.300;28.800;34065.000;18.000
21.07.17;8:35:13 AM;14.85;92.800;28.860;34063.000;18.000
21.07.17;8:35:28 AM;15.10;92.730;28.860;34077.000;18.000
21.07.17;8:35:43 AM;15.35;92.720;28.870;34064.000;18.000
21.07.17;8:35:58 AM;15.60;93.020;28.830;34067.000;18.000
21.07.17;8:36:13 AM;15.85;93.030;28.830;34087.000;18.000
21.07.17;8:36:28 AM;16.10;92.740;28.860;34098.000;18.000
21.07.17;8:36:43 AM;16.35;92.670;28.870;34082.000;18.000
21.07.17;8:36:58 AM;16.60;92.750;28.860;34107.000;18.000
21.07.17;8:37:13 AM;16.85;92.460;28.900;34073.000;18.000
21.07.17;8:37:28 AM;17.10;92.650;28.870;34078.000;18.000
21.07.17;8:37:43 AM;17.35;93.100;28.820;34071.000;18.000
21.07.17;8:37:58 AM;17.60;92.750;28.860;34077.000;18.000
21.07.17;8:38:13 AM;17.85;92.750;28.860;34057.000;18.000
21.07.17;8:38:28 AM;18.10;92.500;28.890;34036.000;18.000
21.07.17;8:38:43 AM;18.35;92.380;28.910;34054.000;18.000
21.07.17;8:38:58 AM;18.60;92.430;28.900;34089.000;18.000
21.07.17;8:39:13 AM;18.85;92.710;28.870;34069.000;18.000
21.07.17;8:39:28 AM;19.10;92.310;28.910;34074.000;18.000
21.07.17;8:39:43 AM;19.35;92.630;28.880;34096.000;18.000
21.07.17;8:39:58 AM;19.60;92.400;28.900;34068.000;18.000
21.07.17;8:40:13 AM;19.85;92.120;28.940;34086.000;18.000
21.07.17;8:40:28 AM;20.10;92.380;28.910;34086.000;18.000
