21.07.17/12:27 PM SW ver:OXY10v3_33
Header Ch-7
Description: TWL2-26
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97602
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;12:33:45 PM;5.99;92.150;27.480;31267.000;26.000
21.07.17;12:34:00 PM;6.24;92.250;27.470;31231.000;26.000
21.07.17;12:34:15 PM;6.49;92.940;27.390;31263.000;26.000
21.07.17;12:34:30 PM;6.74;93.000;27.380;31293.000;26.000
21.07.17;12:34:45 PM;6.99;93.060;27.370;31311.000;26.000
21.07.17;12:35:00 PM;7.25;92.270;27.460;31317.000;26.000
21.07.17;12:35:15 PM;7.49;92.550;27.430;31304.000;26.000
21.07.17;12:35:30 PM;7.74;92.290;27.460;31312.000;26.000
21.07.17;12:35:45 PM;7.99;92.350;27.460;31316.000;26.000
21.07.17;12:36:00 PM;8.24;92.950;27.390;31303.000;26.000
21.07.17;12:36:15 PM;8.49;93.440;27.330;31308.000;26.000
21.07.17;12:36:30 PM;8.74;91.950;27.500;31358.000;26.000
21.07.17;12:36:45 PM;8.99;92.200;27.470;31345.000;26.000
21.07.17;12:37:00 PM;9.24;92.150;27.480;31325.000;26.000
21.07.17;12:37:15 PM;9.49;91.840;27.510;31357.000;26.000
21.07.17;12:37:30 PM;9.74;91.630;27.540;31378.000;26.000
21.07.17;12:37:45 PM;9.99;92.570;27.430;31371.000;26.000
21.07.17;12:38:00 PM;10.24;91.870;27.510;31383.000;26.000
21.07.17;12:38:15 PM;10.49;91.740;27.530;31369.000;26.000
21.07.17;12:38:30 PM;10.74;91.790;27.520;31388.000;26.000
21.07.17;12:38:45 PM;10.99;92.010;27.500;31389.000;26.000
21.07.17;12:39:00 PM;11.24;91.130;27.600;31423.000;26.000
21.07.17;12:39:15 PM;11.49;91.610;27.540;31453.000;26.000
21.07.17;12:39:30 PM;11.74;91.900;27.510;31446.000;26.000
21.07.17;12:39:45 PM;11.99;91.650;27.540;31427.000;26.000
21.07.17;12:40:00 PM;12.24;91.560;27.550;31452.000;26.000
21.07.17;12:40:15 PM;12.49;91.290;27.580;31473.000;26.000
21.07.17;12:40:30 PM;12.74;91.380;27.570;31469.000;26.000
21.07.17;12:40:45 PM;12.99;91.050;27.610;31447.000;26.000
21.07.17;12:41:00 PM;13.24;91.680;27.530;31552.000;26.000
21.07.17;12:41:15 PM;13.50;91.410;27.560;31463.000;26.000
21.07.17;12:41:30 PM;13.75;91.580;27.540;31500.000;26.000
21.07.17;12:41:45 PM;13.99;91.520;27.550;31531.000;26.000
21.07.17;12:42:00 PM;14.24;91.770;27.520;31523.000;26.000
21.07.17;12:42:15 PM;14.49;91.220;27.590;31518.000;26.000
21.07.17;12:42:30 PM;14.74;91.110;27.600;31495.000;26.000
21.07.17;12:42:45 PM;14.99;90.860;27.630;31572.000;26.000
21.07.17;12:43:00 PM;15.24;91.390;27.570;31559.000;26.000
21.07.17;12:43:15 PM;15.49;90.960;27.620;31514.000;26.000
21.07.17;12:43:30 PM;15.74;90.880;27.630;31560.000;26.000
21.07.17;12:43:45 PM;16.00;90.400;27.680;31565.000;26.000
21.07.17;12:44:00 PM;16.24;90.650;27.650;31576.000;26.000
21.07.17;12:44:15 PM;16.49;90.430;27.680;31577.000;26.000
21.07.17;12:44:30 PM;16.74;91.110;27.600;31617.000;26.000
21.07.17;12:44:45 PM;16.99;91.390;27.570;31616.000;26.000
21.07.17;12:45:00 PM;17.24;90.130;27.720;31620.000;26.000
21.07.17;12:45:15 PM;17.49;90.540;27.670;31653.000;26.000
21.07.17;12:45:30 PM;17.74;91.110;27.600;31635.000;26.000
21.07.17;12:45:45 PM;17.99;90.380;27.690;31641.000;26.000
21.07.17;12:46:00 PM;18.24;90.690;27.650;31650.000;26.000
21.07.17;12:46:15 PM;18.49;90.490;27.670;31677.000;26.000
21.07.17;12:46:30 PM;18.74;90.820;27.630;31706.000;26.000
21.07.17;12:46:45 PM;19.00;90.120;27.720;31696.000;26.000
21.07.17;12:47:00 PM;19.24;90.770;27.640;31709.000;26.000
21.07.17;12:47:15 PM;19.49;90.000;27.730;31709.000;26.000
21.07.17;12:47:30 PM;19.74;90.190;27.710;31721.000;26.000
21.07.17;12:47:45 PM;19.99;90.070;27.720;31758.000;26.000
