Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	8:30:43	10.35	93.290	28.800	33997.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
7	8:30:58	10.60	93.420	28.780	33994.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	8:31:13	10.85	93.400	28.790	34013.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	8:31:28	11.10	93.150	28.810	34010.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
7	8:31:43	11.35	93.550	28.770	33997.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
7	8:31:58	11.60	93.190	28.810	34021.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
7	8:32:13	11.85	93.070	28.820	34010.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	8:32:28	12.10	93.140	28.820	34011.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	8:32:43	12.35	93.180	28.810	34042.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
7	8:32:58	12.60	93.140	28.820	34040.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	8:33:13	12.85	92.890	28.850	34024.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
7	8:33:28	13.10	93.440	28.780	34015.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	8:33:43	13.35	93.320	28.790	34057.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	8:33:58	13.60	92.970	28.840	34041.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
7	8:34:13	13.85	93.080	28.820	34048.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	8:34:28	14.10	93.120	28.820	34050.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	8:34:43	14.35	92.990	28.830	34065.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
7	8:34:58	14.60	93.300	28.800	34065.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
7	8:35:13	14.85	92.800	28.860	34063.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
7	8:35:28	15.10	92.730	28.860	34077.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
7	8:35:43	15.35	92.720	28.870	34064.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
7	8:35:58	15.60	93.020	28.830	34067.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
7	8:36:13	15.85	93.030	28.830	34087.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
7	8:36:28	16.10	92.740	28.860	34098.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
7	8:36:43	16.35	92.670	28.870	34082.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
7	8:36:58	16.60	92.750	28.860	34107.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
7	8:37:13	16.85	92.460	28.900	34073.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
7	8:37:28	17.10	92.650	28.870	34078.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
7	8:37:43	17.35	93.100	28.820	34071.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	8:37:58	17.60	92.750	28.860	34077.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
7	8:38:13	17.85	92.750	28.860	34057.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
7	8:38:28	18.10	92.500	28.890	34036.000	18.000	92.556325	19.3905502	192.413673	144.322522	8.72765875	272.739336	35	19.3739612	7.09029441	221.571700
7	8:38:43	18.35	92.380	28.910	34054.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
7	8:38:58	18.60	92.430	28.900	34089.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
7	8:39:13	18.85	92.710	28.870	34069.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
7	8:39:28	19.10	92.310	28.910	34074.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
7	8:39:43	19.35	92.630	28.880	34096.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
7	8:39:58	19.60	92.400	28.900	34068.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
7	8:40:13	19.85	92.120	28.940	34086.000	18.000	92.136122	19.3025177	191.540120	143.667302	8.68803545	271.501108	35	19.3739612	7.05810470	220.565772
7	8:40:28	20.10	92.380	28.910	34086.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
