21.07.17/8:58 AM SW ver:OXY10v3_33
Header Ch-3
Description: WWF2-18
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105689
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;9:15:35 AM;17.24;94.620;28.640;31627.000;18.000
21.07.17;9:15:50 AM;17.49;94.170;28.700;31665.000;18.000
21.07.17;9:16:05 AM;17.74;94.480;28.660;31677.000;18.000
21.07.17;9:16:20 AM;17.99;94.200;28.690;31701.000;18.000
21.07.17;9:16:35 AM;18.24;94.220;28.690;31661.000;18.000
21.07.17;9:16:50 AM;18.49;94.300;28.680;31686.000;18.000
21.07.17;9:17:05 AM;18.74;94.250;28.690;31686.000;18.000
21.07.17;9:17:20 AM;18.99;93.730;28.750;31702.000;18.000
21.07.17;9:17:35 AM;19.24;93.960;28.720;31661.000;18.000
21.07.17;9:17:50 AM;19.49;93.920;28.720;31661.000;18.000
21.07.17;9:18:05 AM;19.74;93.660;28.750;31665.000;18.000
21.07.17;9:18:20 AM;19.99;94.350;28.670;31650.000;18.000
21.07.17;9:18:35 AM;20.25;93.760;28.740;31699.000;18.000
