21.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-3
Description: WWF2-29
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105689
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;1:52:31 PM;16.96;91.780;27.010;29915.000;29.000
21.07.17;1:52:46 PM;17.22;91.860;27.000;29932.000;29.000
21.07.17;1:53:01 PM;17.46;91.520;27.040;29915.000;29.000
21.07.17;1:53:16 PM;17.72;91.610;27.020;29939.000;29.000
21.07.17;1:53:31 PM;17.96;91.780;27.010;29926.000;29.000
21.07.17;1:53:46 PM;18.21;91.570;27.030;29951.000;29.000
21.07.17;1:54:01 PM;18.47;91.690;27.020;29955.000;29.000
21.07.17;1:54:16 PM;18.71;91.380;27.050;29960.000;29.000
21.07.17;1:54:31 PM;18.97;91.790;27.000;29969.000;29.000
21.07.17;1:54:46 PM;19.22;91.260;27.070;29971.000;29.000
21.07.17;1:55:01 PM;19.47;91.250;27.070;29987.000;29.000
21.07.17;1:55:16 PM;19.72;91.520;27.040;29995.000;29.000
21.07.17;1:55:31 PM;19.96;91.360;27.050;30020.000;29.000
21.07.17;1:55:46 PM;20.22;91.720;27.010;30016.000;29.000
21.07.17;1:56:01 PM;20.46;91.310;27.060;29988.000;29.000
