21.07.17/3:52 PM SW ver:OXY10v3_33
Header Ch-9
Description: TBM5-32
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102989
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;4:00:07 PM;7.16;93.080;26.360;30281.000;32.000
21.07.17;4:00:22 PM;7.41;92.920;26.370;30250.000;32.000
21.07.17;4:00:37 PM;7.66;92.680;26.400;30292.000;32.000
21.07.17;4:00:52 PM;7.91;92.910;26.380;30284.000;32.000
21.07.17;4:01:07 PM;8.16;93.100;26.360;30332.000;32.000
21.07.17;4:01:22 PM;8.41;93.080;26.360;30305.000;32.000
21.07.17;4:01:37 PM;8.66;93.160;26.350;30308.000;32.000
21.07.17;4:01:52 PM;8.91;92.540;26.420;30291.000;32.000
21.07.17;4:02:07 PM;9.16;92.990;26.370;30298.000;32.000
21.07.17;4:02:22 PM;9.41;92.640;26.410;30356.000;32.000
21.07.17;4:02:37 PM;9.66;92.750;26.390;30327.000;32.000
21.07.17;4:02:52 PM;9.91;93.340;26.330;30340.000;32.000
21.07.17;4:03:07 PM;10.16;93.460;26.320;30336.000;32.000
21.07.17;4:03:22 PM;10.41;92.910;26.380;30350.000;32.000
21.07.17;4:03:37 PM;10.66;92.840;26.380;30295.000;32.000
21.07.17;4:03:52 PM;10.91;92.690;26.400;30359.000;32.000
21.07.17;4:04:07 PM;11.16;92.180;26.460;30337.000;32.000
21.07.17;4:04:22 PM;11.41;92.720;26.400;30313.000;32.000
21.07.17;4:04:37 PM;11.66;93.130;26.350;30341.000;32.000
21.07.17;4:04:52 PM;11.91;92.440;26.430;30333.000;32.000
21.07.17;4:05:07 PM;12.16;92.640;26.410;30375.000;32.000
21.07.17;4:05:22 PM;12.41;92.570;26.410;30351.000;32.000
21.07.17;4:05:37 PM;12.66;92.360;26.440;30377.000;32.000
21.07.17;4:05:52 PM;12.91;92.580;26.410;30350.000;32.000
21.07.17;4:06:07 PM;13.16;92.710;26.400;30372.000;32.000
21.07.17;4:06:22 PM;13.41;92.760;26.390;30360.000;32.000
21.07.17;4:06:37 PM;13.66;93.330;26.330;30370.000;32.000
21.07.17;4:06:52 PM;13.91;92.020;26.480;30370.000;32.000
21.07.17;4:07:07 PM;14.16;92.670;26.400;30413.000;32.000
21.07.17;4:07:22 PM;14.41;92.340;26.440;30380.000;32.000
21.07.17;4:07:37 PM;14.66;92.690;26.400;30397.000;32.000
21.07.17;4:07:52 PM;14.91;92.280;26.450;30381.000;32.000
21.07.17;4:08:07 PM;15.16;93.250;26.340;30371.000;32.000
21.07.17;4:08:22 PM;15.41;92.590;26.410;30416.000;32.000
21.07.17;4:08:37 PM;15.66;92.390;26.430;30388.000;32.000
21.07.17;4:08:52 PM;15.91;92.690;26.400;30367.000;32.000
21.07.17;4:09:07 PM;16.16;92.680;26.400;30409.000;32.000
21.07.17;4:09:22 PM;16.41;92.560;26.420;30401.000;32.000
21.07.17;4:09:37 PM;16.66;92.390;26.430;30370.000;32.000
21.07.17;4:09:52 PM;16.91;92.330;26.440;30398.000;32.000
21.07.17;4:10:07 PM;17.16;92.150;26.460;30434.000;32.000
21.07.17;4:10:22 PM;17.41;92.170;26.460;30398.000;32.000
21.07.17;4:10:37 PM;17.66;92.690;26.400;30405.000;32.000
21.07.17;4:10:52 PM;17.91;91.630;26.520;30413.000;32.000
21.07.17;4:11:07 PM;18.16;92.040;26.470;30423.000;32.000
21.07.17;4:11:22 PM;18.41;92.110;26.470;30431.000;32.000
21.07.17;4:11:37 PM;18.66;92.050;26.470;30450.000;32.000
21.07.17;4:11:52 PM;18.91;92.380;26.440;30453.000;32.000
21.07.17;4:12:07 PM;19.17;92.420;26.430;30428.000;32.000
