21.07.17/10:44 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-22
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102810
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;10:48:38 AM;4.25;95.730;27.780;14476.000;22.000
21.07.17;10:48:53 AM;4.50;96.870;27.650;14495.000;22.000
21.07.17;10:49:08 AM;4.75;97.040;27.640;14499.000;22.000
21.07.17;10:49:23 AM;5.00;95.000;27.860;14487.000;22.000
21.07.17;10:49:38 AM;5.25;96.340;27.710;14502.000;22.000
21.07.17;10:49:53 AM;5.50;96.240;27.720;14490.000;22.000
21.07.17;10:50:08 AM;5.75;96.570;27.690;14510.000;22.000
21.07.17;10:50:23 AM;6.00;96.270;27.720;14449.000;22.000
21.07.17;10:50:38 AM;6.25;95.700;27.780;14481.000;22.000
21.07.17;10:50:53 AM;6.50;95.530;27.800;14480.000;22.000
21.07.17;10:51:08 AM;6.75;95.630;27.790;14477.000;22.000
21.07.17;10:51:23 AM;7.00;96.090;27.740;14481.000;22.000
21.07.17;10:51:38 AM;7.25;94.670;27.900;14507.000;22.000
21.07.17;10:51:53 AM;7.50;94.840;27.880;14509.000;22.000
21.07.17;10:52:08 AM;7.75;96.190;27.730;14494.000;22.000
21.07.17;10:52:23 AM;8.00;97.130;27.630;14452.000;22.000
21.07.17;10:52:38 AM;8.25;95.990;27.750;14481.000;22.000
21.07.17;10:52:53 AM;8.50;96.480;27.700;14522.000;22.000
21.07.17;10:53:08 AM;8.75;97.530;27.580;14488.000;22.000
21.07.17;10:53:23 AM;9.00;95.570;27.800;14480.000;22.000
21.07.17;10:53:38 AM;9.25;96.600;27.680;14451.000;22.000
21.07.17;10:53:53 AM;9.50;96.090;27.740;14456.000;22.000
21.07.17;10:54:08 AM;9.75;95.830;27.770;14517.000;22.000
21.07.17;10:54:23 AM;10.00;95.670;27.790;14492.000;22.000
21.07.17;10:54:38 AM;10.25;95.490;27.810;14488.000;22.000
21.07.17;10:54:53 AM;10.50;97.050;27.630;14551.000;22.000
21.07.17;10:55:08 AM;10.75;96.280;27.720;14455.000;22.000
21.07.17;10:55:23 AM;11.00;96.400;27.710;14474.000;22.000
21.07.17;10:55:38 AM;11.25;96.590;27.680;14441.000;22.000
21.07.17;10:55:53 AM;11.50;95.940;27.760;14461.000;22.000
21.07.17;10:56:08 AM;11.75;97.030;27.640;14469.000;22.000
21.07.17;10:56:23 AM;12.00;95.860;27.770;14475.000;22.000
21.07.17;10:56:38 AM;12.25;96.440;27.700;14468.000;22.000
21.07.17;10:56:53 AM;12.50;96.680;27.670;14473.000;22.000
21.07.17;10:57:08 AM;12.75;95.680;27.790;14520.000;22.000
21.07.17;10:57:23 AM;13.00;95.930;27.760;14491.000;22.000
21.07.17;10:57:38 AM;13.25;95.530;27.800;14473.000;22.000
21.07.17;10:57:53 AM;13.50;96.860;27.660;14459.000;22.000
21.07.17;10:58:08 AM;13.75;96.930;27.650;14480.000;22.000
21.07.17;10:58:23 AM;14.00;95.510;27.810;14466.000;22.000
21.07.17;10:58:38 AM;14.25;98.420;27.480;14515.000;22.000
21.07.17;10:58:53 AM;14.50;95.890;27.760;14460.000;22.000
21.07.17;10:59:08 AM;14.75;96.390;27.710;14498.000;22.000
21.07.17;10:59:23 AM;15.00;95.430;27.810;14536.000;22.000
21.07.17;10:59:38 AM;15.25;96.860;27.650;14503.000;22.000
21.07.17;10:59:53 AM;15.50;95.630;27.790;14458.000;22.000
21.07.17;11:00:08 AM;15.75;96.690;27.670;14488.000;22.000
21.07.17;11:00:23 AM;16.00;96.040;27.750;14468.000;22.000
21.07.17;11:00:38 AM;16.25;95.790;27.770;14494.000;22.000
21.07.17;11:00:53 AM;16.50;97.910;27.540;14493.000;22.000
21.07.17;11:01:08 AM;16.75;96.620;27.680;14500.000;22.000
21.07.17;11:01:23 AM;17.00;95.310;27.830;14467.000;22.000
21.07.17;11:01:38 AM;17.25;95.920;27.760;14493.000;22.000
21.07.17;11:01:53 AM;17.50;96.330;27.710;14530.000;22.000
21.07.17;11:02:08 AM;17.75;95.410;27.820;15006.000;22.000
21.07.17;11:02:23 AM;18.00;95.940;27.760;15020.000;22.000
21.07.17;11:02:38 AM;18.25;95.270;27.830;15057.000;22.000
21.07.17;11:02:53 AM;18.50;96.010;27.750;15030.000;22.000
21.07.17;11:03:08 AM;18.75;96.330;27.710;15038.000;22.000
21.07.17;11:03:23 AM;19.00;96.870;27.650;15020.000;22.000
21.07.17;11:03:38 AM;19.25;96.940;27.650;15021.000;22.000
21.07.17;11:03:53 AM;19.50;95.400;27.820;15007.000;22.000
21.07.17;11:04:08 AM;19.75;95.630;27.790;15005.000;22.000
21.07.17;11:04:23 AM;20.00;95.400;27.820;14973.000;22.000
21.07.17;11:04:38 AM;20.25;96.260;27.720;14998.000;22.000
21.07.17;11:04:53 AM;20.50;96.660;27.680;15018.000;22.000
