21.07.17/1:35 PM SW ver:OXY10v3_33
Header Ch-9
Description: TBM5-29
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102989
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;1:49:43 PM;14.13;92.760;26.890;31130.000;29.000
21.07.17;1:49:58 PM;14.38;93.260;26.840;31143.000;29.000
21.07.17;1:50:13 PM;14.63;92.810;26.890;31185.000;29.000
21.07.17;1:50:28 PM;14.88;92.770;26.890;31170.000;29.000
21.07.17;1:50:43 PM;15.13;92.790;26.890;31174.000;29.000
21.07.17;1:50:58 PM;15.38;92.260;26.950;31172.000;29.000
21.07.17;1:51:13 PM;15.63;92.610;26.910;31196.000;29.000
21.07.17;1:51:28 PM;15.88;92.790;26.890;31176.000;29.000
21.07.17;1:51:43 PM;16.13;92.160;26.960;31222.000;29.000
21.07.17;1:51:58 PM;16.38;92.920;26.880;31212.000;29.000
21.07.17;1:52:13 PM;16.63;92.290;26.950;31217.000;29.000
21.07.17;1:52:28 PM;16.88;92.400;26.930;31219.000;29.000
21.07.17;1:52:43 PM;17.13;92.790;26.890;31238.000;29.000
21.07.17;1:52:58 PM;17.38;92.610;26.910;31229.000;29.000
21.07.17;1:53:13 PM;17.63;92.420;26.930;31249.000;29.000
21.07.17;1:53:28 PM;17.88;92.760;26.890;31253.000;29.000
21.07.17;1:53:43 PM;18.13;92.310;26.940;31244.000;29.000
21.07.17;1:53:58 PM;18.38;92.550;26.920;31244.000;29.000
21.07.17;1:54:13 PM;18.63;92.880;26.880;31271.000;29.000
21.07.17;1:54:28 PM;18.88;92.420;26.930;31244.000;29.000
21.07.17;1:54:43 PM;19.13;92.510;26.920;31272.000;29.000
21.07.17;1:54:58 PM;19.38;92.410;26.930;31272.000;29.000
21.07.17;1:55:13 PM;19.63;92.280;26.950;31258.000;29.000
21.07.17;1:55:28 PM;19.88;91.850;27.000;31257.000;29.000
21.07.17;1:55:43 PM;20.13;92.160;26.960;31291.000;29.000
21.07.17;1:55:58 PM;20.38;92.170;26.960;31300.000;29.000
