21.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102810
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;8:24:18 AM;4.02;96.810;28.390;13937.000;18.000
21.07.17;8:24:33 AM;4.27;96.480;28.430;13933.000;18.000
21.07.17;8:24:48 AM;4.52;96.220;28.460;13929.000;18.000
21.07.17;8:25:03 AM;4.77;96.410;28.440;13925.000;18.000
21.07.17;8:25:18 AM;5.02;96.640;28.410;13912.000;18.000
21.07.17;8:25:33 AM;5.27;95.960;28.490;13917.000;18.000
21.07.17;8:25:48 AM;5.52;96.640;28.410;13914.000;18.000
21.07.17;8:26:03 AM;5.77;96.560;28.420;13912.000;18.000
21.07.17;8:26:18 AM;6.02;96.640;28.410;13915.000;18.000
21.07.17;8:26:33 AM;6.27;96.550;28.420;13917.000;18.000
21.07.17;8:26:48 AM;6.52;96.190;28.460;13894.000;18.000
21.07.17;8:27:03 AM;6.77;96.670;28.410;13903.000;18.000
21.07.17;8:27:18 AM;7.02;96.920;28.380;13903.000;18.000
21.07.17;8:27:33 AM;7.27;96.440;28.440;13910.000;18.000
21.07.17;8:27:48 AM;7.52;95.510;28.540;13919.000;18.000
21.07.17;8:28:03 AM;7.77;96.750;28.400;13901.000;18.000
21.07.17;8:28:18 AM;8.02;96.680;28.410;13890.000;18.000
21.07.17;8:28:33 AM;8.27;96.120;28.470;13892.000;18.000
21.07.17;8:28:48 AM;8.52;97.000;28.370;13921.000;18.000
21.07.17;8:29:03 AM;8.77;96.840;28.390;13900.000;18.000
21.07.17;8:29:18 AM;9.02;96.320;28.450;13883.000;18.000
21.07.17;8:29:33 AM;9.27;96.570;28.420;13885.000;18.000
21.07.17;8:29:48 AM;9.52;96.490;28.430;13897.000;18.000
21.07.17;8:30:03 AM;9.77;96.660;28.410;13887.000;18.000
21.07.17;8:30:18 AM;10.02;96.170;28.470;13897.000;18.000
21.07.17;8:30:33 AM;10.27;96.710;28.410;13883.000;18.000
21.07.17;8:30:48 AM;10.52;96.130;28.470;13896.000;18.000
21.07.17;8:31:03 AM;10.77;96.210;28.460;13876.000;18.000
21.07.17;8:31:18 AM;11.02;95.630;28.530;13882.000;18.000
21.07.17;8:31:33 AM;11.27;96.190;28.460;13873.000;18.000
21.07.17;8:31:48 AM;11.52;96.520;28.430;13897.000;18.000
21.07.17;8:32:03 AM;11.77;96.220;28.460;13867.000;18.000
21.07.17;8:32:18 AM;12.02;96.650;28.410;13892.000;18.000
21.07.17;8:32:33 AM;12.27;96.310;28.450;13883.000;18.000
21.07.17;8:32:48 AM;12.52;95.750;28.510;13892.000;18.000
21.07.17;8:33:03 AM;12.77;96.960;28.380;13880.000;18.000
21.07.17;8:33:18 AM;13.02;95.700;28.520;13871.000;18.000
21.07.17;8:33:33 AM;13.27;95.590;28.530;13859.000;18.000
21.07.17;8:33:48 AM;13.52;95.350;28.560;13863.000;18.000
21.07.17;8:34:03 AM;13.77;95.460;28.550;13902.000;18.000
21.07.17;8:34:18 AM;14.02;96.820;28.390;13904.000;18.000
21.07.17;8:34:33 AM;14.27;96.910;28.380;13849.000;18.000
21.07.17;8:34:48 AM;14.52;96.560;28.420;13873.000;18.000
21.07.17;8:35:03 AM;14.77;96.040;28.480;13891.000;18.000
21.07.17;8:35:18 AM;15.02;95.910;28.500;13880.000;18.000
21.07.17;8:35:33 AM;15.27;96.550;28.420;13856.000;18.000
21.07.17;8:35:48 AM;15.52;95.310;28.560;13876.000;18.000
21.07.17;8:36:03 AM;15.77;96.260;28.460;13888.000;18.000
21.07.17;8:36:18 AM;16.02;96.190;28.460;13856.000;18.000
21.07.17;8:36:33 AM;16.27;96.260;28.460;13891.000;18.000
21.07.17;8:36:48 AM;16.52;95.220;28.570;13885.000;18.000
21.07.17;8:37:03 AM;16.77;95.810;28.510;13885.000;18.000
21.07.17;8:37:18 AM;17.02;96.700;28.410;13879.000;18.000
21.07.17;8:37:33 AM;17.27;96.780;28.400;13939.000;18.000
21.07.17;8:37:48 AM;17.52;96.800;28.400;13928.000;18.000
21.07.17;8:38:03 AM;17.77;96.630;28.410;13903.000;18.000
21.07.17;8:38:18 AM;18.02;96.310;28.450;13926.000;18.000
21.07.17;8:38:33 AM;18.27;96.470;28.430;13908.000;18.000
21.07.17;8:38:48 AM;18.52;95.830;28.500;13906.000;18.000
21.07.17;8:39:03 AM;18.77;95.910;28.500;13894.000;18.000
21.07.17;8:39:18 AM;19.02;95.810;28.510;13892.000;18.000
21.07.17;8:39:33 AM;19.27;96.570;28.420;13914.000;18.000
21.07.17;8:39:48 AM;19.52;96.180;28.460;13914.000;18.000
21.07.17;8:40:03 AM;19.77;95.710;28.520;13900.000;18.000
21.07.17;8:40:18 AM;20.02;95.610;28.530;13895.000;18.000
