21.07.17/2:09 PM SW ver:OXY10v3_33
Header Ch-9
Description: TBM5-29
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102989
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
21.07.17;2:17:58 PM;8.50;93.500;26.810;30982.000;29.000
21.07.17;2:18:13 PM;8.75;93.680;26.790;30991.000;29.000
21.07.17;2:18:28 PM;9.00;93.560;26.800;30942.000;29.000
21.07.17;2:18:43 PM;9.25;93.690;26.790;31005.000;29.000
21.07.17;2:18:58 PM;9.50;93.740;26.780;31001.000;29.000
21.07.17;2:19:13 PM;9.75;93.500;26.810;31027.000;29.000
21.07.17;2:19:28 PM;10.00;93.500;26.810;30994.000;29.000
21.07.17;2:19:43 PM;10.25;93.620;26.800;30982.000;29.000
21.07.17;2:19:58 PM;10.50;94.090;26.740;31000.000;29.000
21.07.17;2:20:13 PM;10.75;93.780;26.780;31033.000;29.000
21.07.17;2:20:28 PM;11.00;93.810;26.780;30994.000;29.000
21.07.17;2:20:43 PM;11.25;93.800;26.780;30978.000;29.000
21.07.17;2:20:58 PM;11.50;93.640;26.790;31014.000;29.000
21.07.17;2:21:13 PM;11.75;93.260;26.840;31000.000;29.000
21.07.17;2:21:28 PM;12.00;93.550;26.800;30999.000;29.000
21.07.17;2:21:43 PM;12.25;93.180;26.850;31030.000;29.000
21.07.17;2:21:58 PM;12.50;93.880;26.770;31016.000;29.000
21.07.17;2:22:13 PM;12.75;93.090;26.860;31034.000;29.000
21.07.17;2:22:28 PM;13.00;93.060;26.860;31020.000;29.000
21.07.17;2:22:43 PM;13.25;93.690;26.790;31013.000;29.000
21.07.17;2:22:58 PM;13.50;93.170;26.850;31057.000;29.000
21.07.17;2:23:13 PM;13.75;93.280;26.830;31025.000;29.000
21.07.17;2:23:28 PM;14.00;93.520;26.810;31044.000;29.000
21.07.17;2:23:43 PM;14.25;93.460;26.810;31013.000;29.000
21.07.17;2:23:58 PM;14.50;93.790;26.780;31062.000;29.000
21.07.17;2:24:13 PM;14.75;93.380;26.820;31084.000;29.000
21.07.17;2:24:28 PM;15.00;93.040;26.860;31080.000;29.000
21.07.17;2:24:43 PM;15.25;93.130;26.850;31012.000;29.000
21.07.17;2:24:58 PM;15.50;93.430;26.820;31063.000;29.000
21.07.17;2:25:13 PM;15.75;93.020;26.860;31056.000;29.000
21.07.17;2:25:28 PM;16.00;93.670;26.790;31092.000;29.000
21.07.17;2:25:43 PM;16.25;93.600;26.800;31052.000;29.000
21.07.17;2:25:58 PM;16.50;92.940;26.870;31094.000;29.000
21.07.17;2:26:13 PM;16.75;93.440;26.820;31061.000;29.000
21.07.17;2:26:28 PM;17.00;93.230;26.840;31052.000;29.000
21.07.17;2:26:43 PM;17.25;93.330;26.830;31073.000;29.000
21.07.17;2:26:58 PM;17.50;93.030;26.860;31053.000;29.000
21.07.17;2:27:13 PM;17.75;93.020;26.860;31117.000;29.000
21.07.17;2:27:28 PM;18.00;92.750;26.890;31095.000;29.000
21.07.17;2:27:43 PM;18.25;93.270;26.840;31093.000;29.000
21.07.17;2:27:58 PM;18.50;92.470;26.930;31039.000;29.000
21.07.17;2:28:13 PM;18.75;92.780;26.890;31098.000;29.000
21.07.17;2:28:28 PM;19.00;92.730;26.900;31096.000;29.000
21.07.17;2:28:43 PM;19.25;93.400;26.820;31095.000;29.000
21.07.17;2:28:58 PM;19.50;92.750;26.890;31099.000;29.000
21.07.17;2:29:13 PM;19.75;92.860;26.880;31097.000;29.000
