07.07.17/11:34 AM SW ver:OXY10v3_33
Header Ch-7
Description: TWA5-26
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98034
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;11:37:39 AM;3.42;90.780;27.640;30164.000;26.000
07.07.17;11:37:54 AM;3.67;90.610;27.660;30203.000;26.000
07.07.17;11:38:09 AM;3.92;90.520;27.670;30195.000;26.000
07.07.17;11:38:24 AM;4.17;90.250;27.700;30248.000;26.000
07.07.17;11:38:39 AM;4.42;89.850;27.750;30261.000;26.000
07.07.17;11:38:54 AM;4.67;89.820;27.750;30304.000;26.000
07.07.17;11:39:09 AM;4.92;89.780;27.760;30334.000;26.000
07.07.17;11:39:24 AM;5.17;89.690;27.770;30356.000;26.000
07.07.17;11:39:39 AM;5.42;89.180;27.830;30413.000;26.000
07.07.17;11:39:54 AM;5.67;89.090;27.840;30427.000;26.000
07.07.17;11:40:09 AM;5.92;88.610;27.900;30433.000;26.000
07.07.17;11:40:24 AM;6.17;88.280;27.940;30468.000;26.000
07.07.17;11:40:39 AM;6.42;88.560;27.900;30523.000;26.000
07.07.17;11:40:54 AM;6.67;88.100;27.960;30570.000;26.000
07.07.17;11:41:09 AM;6.92;87.950;27.980;30574.000;26.000
07.07.17;11:41:24 AM;7.17;88.100;27.960;30638.000;26.000
07.07.17;11:41:39 AM;7.42;87.690;28.010;30620.000;26.000
07.07.17;11:41:54 AM;7.67;87.290;28.060;30722.000;26.000
07.07.17;11:42:09 AM;7.92;87.470;28.040;30729.000;26.000
07.07.17;11:42:24 AM;8.17;87.240;28.070;30760.000;26.000
07.07.17;11:42:39 AM;8.42;86.690;28.130;30777.000;26.000
07.07.17;11:42:54 AM;8.67;86.790;28.120;30834.000;26.000
07.07.17;11:43:09 AM;8.92;86.440;28.170;30875.000;26.000
07.07.17;11:43:24 AM;9.17;86.160;28.200;30891.000;26.000
07.07.17;11:43:39 AM;9.42;86.170;28.200;30922.000;26.000
07.07.17;11:43:54 AM;9.67;86.070;28.210;30943.000;26.000
07.07.17;11:44:09 AM;9.92;85.600;28.270;30996.000;26.000
07.07.17;11:44:24 AM;10.17;85.650;28.260;31020.000;26.000
07.07.17;11:44:39 AM;10.42;85.520;28.280;31059.000;26.000
07.07.17;11:44:54 AM;10.67;85.160;28.330;31092.000;26.000
07.07.17;11:45:09 AM;10.92;85.430;28.290;31153.000;26.000
07.07.17;11:45:24 AM;11.17;85.110;28.330;31176.000;26.000
07.07.17;11:45:39 AM;11.42;84.470;28.410;31174.000;26.000
07.07.17;11:45:54 AM;11.67;84.610;28.400;31224.000;26.000
07.07.17;11:46:09 AM;11.92;84.360;28.430;31254.000;26.000
07.07.17;11:46:24 AM;12.17;84.290;28.440;31291.000;26.000
07.07.17;11:46:39 AM;12.42;84.310;28.440;31332.000;26.000
07.07.17;11:46:54 AM;12.67;83.720;28.510;31384.000;26.000
07.07.17;11:47:09 AM;12.92;83.590;28.530;31446.000;26.000
07.07.17;11:47:24 AM;13.17;83.280;28.570;31476.000;26.000
07.07.17;11:47:39 AM;13.42;82.710;28.640;31523.000;26.000
07.07.17;11:47:54 AM;13.67;82.220;28.710;31574.000;26.000
07.07.17;11:48:09 AM;13.92;82.910;28.620;31611.000;26.000
07.07.17;11:48:24 AM;14.17;82.490;28.670;31638.000;26.000
07.07.17;11:48:39 AM;14.42;82.380;28.690;31660.000;26.000
07.07.17;11:48:54 AM;14.67;82.590;28.660;31659.000;26.000
07.07.17;11:49:09 AM;14.92;82.050;28.730;31710.000;26.000
07.07.17;11:49:24 AM;15.17;82.220;28.710;31729.000;26.000
07.07.17;11:49:39 AM;15.42;81.650;28.790;31751.000;26.000
07.07.17;11:49:54 AM;15.67;81.550;28.800;31786.000;26.000
07.07.17;11:50:09 AM;15.92;81.300;28.830;31787.000;26.000
07.07.17;11:50:24 AM;16.17;80.930;28.880;31802.000;26.000
07.07.17;11:50:39 AM;16.42;81.290;28.830;31828.000;26.000
07.07.17;11:50:54 AM;16.67;81.240;28.840;31875.000;26.000
07.07.17;11:51:09 AM;16.92;81.050;28.870;31897.000;26.000
07.07.17;11:51:24 AM;17.17;80.660;28.920;31950.000;26.000
07.07.17;11:51:39 AM;17.42;80.690;28.910;31969.000;26.000
07.07.17;11:51:54 AM;17.67;80.460;28.950;32049.000;26.000
07.07.17;11:52:09 AM;17.92;80.670;28.920;32034.000;26.000
07.07.17;11:52:24 AM;18.17;80.080;29.000;32085.000;26.000
07.07.17;11:52:39 AM;18.42;79.850;29.030;32094.000;26.000
07.07.17;11:52:54 AM;18.67;79.970;29.010;32138.000;26.000
07.07.17;11:53:09 AM;18.92;79.600;29.060;32169.000;26.000
07.07.17;11:53:24 AM;19.17;79.680;29.050;32227.000;26.000
07.07.17;11:53:39 AM;19.42;79.610;29.060;32241.000;26.000
07.07.17;11:53:54 AM;19.67;79.150;29.130;32282.000;26.000
07.07.17;11:54:09 AM;19.92;79.190;29.120;32320.000;26.000
07.07.17;11:54:24 AM;20.17;78.970;29.150;32328.000;26.000
07.07.17;11:54:39 AM;20.42;78.880;29.160;32401.000;26.000
07.07.17;11:54:54 AM;20.67;78.320;29.240;32424.000;26.000
07.07.17;11:55:09 AM;20.92;78.170;29.260;32437.000;26.000
