07.07.17/3:30 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102479
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;3:40:37 PM;9.74;95.620;26.080;10508.000;32.000
07.07.17;3:40:52 PM;9.99;93.980;26.260;10530.000;32.000
07.07.17;3:41:07 PM;10.24;94.950;26.150;10499.000;32.000
07.07.17;3:41:22 PM;10.49;94.000;26.260;10520.000;32.000
07.07.17;3:41:37 PM;10.74;95.170;26.130;10547.000;32.000
07.07.17;3:41:52 PM;10.99;95.330;26.110;10490.000;32.000
07.07.17;3:42:07 PM;11.24;94.690;26.180;10472.000;32.000
07.07.17;3:42:22 PM;11.49;94.400;26.210;10504.000;32.000
07.07.17;3:42:37 PM;11.74;94.780;26.170;10529.000;32.000
07.07.17;3:42:52 PM;11.99;95.370;26.110;10544.000;32.000
07.07.17;3:43:07 PM;12.24;95.480;26.090;10518.000;32.000
07.07.17;3:43:22 PM;12.49;93.700;26.290;10536.000;32.000
07.07.17;3:43:37 PM;12.74;95.430;26.100;10510.000;32.000
07.07.17;3:43:52 PM;12.99;94.720;26.180;10523.000;32.000
07.07.17;3:44:07 PM;13.24;94.780;26.170;10511.000;32.000
07.07.17;3:44:22 PM;13.49;95.360;26.110;10522.000;32.000
07.07.17;3:44:37 PM;13.74;94.290;26.220;10533.000;32.000
07.07.17;3:44:52 PM;13.99;94.600;26.190;10533.000;32.000
07.07.17;3:45:07 PM;14.24;95.130;26.130;10497.000;32.000
07.07.17;3:45:22 PM;14.49;95.010;26.150;10527.000;32.000
07.07.17;3:45:37 PM;14.74;93.610;26.300;10524.000;32.000
07.07.17;3:45:52 PM;14.99;94.630;26.190;10522.000;32.000
07.07.17;3:46:07 PM;15.24;95.000;26.150;10540.000;32.000
07.07.17;3:46:22 PM;15.49;93.080;26.360;10536.000;32.000
07.07.17;3:46:37 PM;15.74;94.560;26.190;10532.000;32.000
07.07.17;3:46:52 PM;15.99;95.490;26.090;10522.000;32.000
07.07.17;3:47:07 PM;16.24;94.920;26.150;10536.000;32.000
07.07.17;3:47:22 PM;16.49;95.270;26.120;10505.000;32.000
07.07.17;3:47:37 PM;16.74;95.450;26.100;10500.000;32.000
07.07.17;3:47:52 PM;16.99;92.460;26.430;10508.000;32.000
07.07.17;3:48:07 PM;17.24;94.070;26.250;10540.000;32.000
07.07.17;3:48:22 PM;17.49;94.550;26.200;10513.000;32.000
07.07.17;3:48:37 PM;17.74;93.680;26.290;10508.000;32.000
07.07.17;3:48:52 PM;17.99;95.240;26.120;10510.000;32.000
07.07.17;3:49:07 PM;18.24;94.620;26.190;10479.000;32.000
07.07.17;3:49:22 PM;18.49;94.450;26.210;10542.000;32.000
07.07.17;3:49:37 PM;18.74;94.900;26.160;10507.000;32.000
07.07.17;3:49:52 PM;18.99;94.260;26.230;10500.000;32.000
07.07.17;3:50:07 PM;19.24;94.290;26.220;10510.000;32.000
07.07.17;3:50:22 PM;19.49;94.400;26.210;10509.000;32.000
