07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-5
Description: TBE1-29
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105085
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:20:00 PM;5.23;88.440;27.400;43341.000;29.000
07.07.17;1:20:15 PM;5.48;88.650;27.370;43366.000;29.000
07.07.17;1:20:31 PM;5.73;88.170;27.430;43413.000;29.000
07.07.17;1:20:46 PM;5.98;88.030;27.450;43464.000;29.000
07.07.17;1:21:01 PM;6.23;87.960;27.460;43486.000;29.000
07.07.17;1:21:15 PM;6.48;87.920;27.460;43531.000;29.000
07.07.17;1:21:30 PM;6.73;87.850;27.470;43561.000;29.000
07.07.17;1:21:45 PM;6.98;87.680;27.490;43594.000;29.000
07.07.17;1:22:00 PM;7.23;87.270;27.540;43669.000;29.000
07.07.17;1:22:15 PM;7.48;87.570;27.500;43657.000;29.000
07.07.17;1:22:31 PM;7.73;87.150;27.550;43709.000;29.000
07.07.17;1:22:45 PM;7.98;87.290;27.540;43748.000;29.000
07.07.17;1:23:00 PM;8.23;86.870;27.590;43763.000;29.000
07.07.17;1:23:15 PM;8.48;86.700;27.610;43871.000;29.000
07.07.17;1:23:31 PM;8.73;86.750;27.600;43872.000;29.000
07.07.17;1:23:45 PM;8.98;86.470;27.640;43925.000;29.000
07.07.17;1:24:00 PM;9.23;86.130;27.680;43993.000;29.000
07.07.17;1:24:16 PM;9.48;86.160;27.680;44032.000;29.000
07.07.17;1:24:30 PM;9.73;86.020;27.690;44050.000;29.000
07.07.17;1:24:45 PM;9.98;85.780;27.720;44093.000;29.000
07.07.17;1:25:01 PM;10.23;85.830;27.720;44158.000;29.000
07.07.17;1:25:15 PM;10.48;85.690;27.730;44231.000;29.000
07.07.17;1:25:30 PM;10.73;85.530;27.750;44235.000;29.000
07.07.17;1:25:45 PM;10.98;85.120;27.810;44313.000;29.000
07.07.17;1:26:00 PM;11.23;85.300;27.780;44301.000;29.000
07.07.17;1:26:16 PM;11.48;85.110;27.810;44371.000;29.000
07.07.17;1:26:30 PM;11.73;84.860;27.840;44407.000;29.000
07.07.17;1:26:45 PM;11.98;84.870;27.840;44433.000;29.000
07.07.17;1:27:00 PM;12.23;84.670;27.860;44478.000;29.000
07.07.17;1:27:15 PM;12.48;84.630;27.870;44491.000;29.000
07.07.17;1:27:30 PM;12.73;84.530;27.880;44510.000;29.000
07.07.17;1:27:46 PM;12.98;84.310;27.910;44609.000;29.000
07.07.17;1:28:00 PM;13.23;83.840;27.970;44621.000;29.000
07.07.17;1:28:16 PM;13.48;83.840;27.970;44697.000;29.000
07.07.17;1:28:31 PM;13.73;83.870;27.960;44719.000;29.000
07.07.17;1:28:45 PM;13.98;83.530;28.010;44790.000;29.000
07.07.17;1:29:01 PM;14.23;83.590;28.000;44841.000;29.000
07.07.17;1:29:16 PM;14.48;83.200;28.050;44910.000;29.000
07.07.17;1:29:30 PM;14.73;83.100;28.060;44939.000;29.000
07.07.17;1:29:45 PM;14.98;82.840;28.100;44990.000;29.000
07.07.17;1:30:01 PM;15.23;82.800;28.100;45061.000;29.000
07.07.17;1:30:15 PM;15.48;82.420;28.150;45126.000;29.000
07.07.17;1:30:30 PM;15.73;82.400;28.160;45150.000;29.000
07.07.17;1:30:46 PM;15.98;81.920;28.220;45185.000;29.000
07.07.17;1:31:01 PM;16.23;81.870;28.220;45269.000;29.000
07.07.17;1:31:15 PM;16.48;81.920;28.220;45301.000;29.000
07.07.17;1:31:31 PM;16.73;81.550;28.270;45356.000;29.000
07.07.17;1:31:45 PM;16.98;81.790;28.240;45396.000;29.000
07.07.17;1:32:00 PM;17.23;81.290;28.300;45436.000;29.000
07.07.17;1:32:16 PM;17.48;81.430;28.280;45482.000;29.000
07.07.17;1:32:30 PM;17.73;80.960;28.350;45547.000;29.000
07.07.17;1:32:46 PM;17.98;80.880;28.360;45597.000;29.000
07.07.17;1:33:00 PM;18.23;80.750;28.370;45610.000;29.000
07.07.17;1:33:15 PM;18.48;80.750;28.370;45698.000;29.000
07.07.17;1:33:31 PM;18.73;80.430;28.420;45701.000;29.000
07.07.17;1:33:45 PM;18.98;80.350;28.430;45759.000;29.000
07.07.17;1:34:00 PM;19.23;80.170;28.450;45799.000;29.000
07.07.17;1:34:15 PM;19.48;80.290;28.440;45834.000;29.000
07.07.17;1:34:31 PM;19.73;80.060;28.470;45866.000;29.000
07.07.17;1:34:46 PM;19.98;80.030;28.470;45950.000;29.000
07.07.17;1:35:01 PM;20.23;79.700;28.520;45947.000;29.000
07.07.17;1:35:15 PM;20.48;79.780;28.500;45989.000;29.000
07.07.17;1:35:30 PM;20.73;79.610;28.530;46020.000;29.000
07.07.17;1:35:46 PM;20.98;79.590;28.530;46083.000;29.000
07.07.17;1:36:01 PM;21.23;79.130;28.590;46124.000;29.000
