07.07.17/11:34 AM SW ver:OXY10v3_33
Header Ch-6
Description: WBG1-26
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102261
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;11:39:07 AM;4.90;93.110;27.370;35948.000;26.000
07.07.17;11:39:22 AM;5.15;92.920;27.390;36074.000;26.000
07.07.17;11:39:37 AM;5.40;92.950;27.390;36015.000;26.000
07.07.17;11:39:52 AM;5.65;93.100;27.370;36055.000;26.000
07.07.17;11:40:07 AM;5.90;92.960;27.390;36105.000;26.000
07.07.17;11:40:22 AM;6.15;92.320;27.460;36171.000;26.000
07.07.17;11:40:37 AM;6.40;93.020;27.380;36126.000;26.000
07.07.17;11:40:52 AM;6.65;92.310;27.460;36172.000;26.000
07.07.17;11:41:07 AM;6.90;91.910;27.510;36193.000;26.000
07.07.17;11:41:22 AM;7.15;92.470;27.440;36192.000;26.000
07.07.17;11:41:37 AM;7.40;91.940;27.500;36251.000;26.000
07.07.17;11:41:52 AM;7.65;92.370;27.450;36303.000;26.000
07.07.17;11:42:07 AM;7.90;92.310;27.460;36344.000;26.000
07.07.17;11:42:22 AM;8.15;91.480;27.560;36343.000;26.000
07.07.17;11:42:37 AM;8.40;91.700;27.530;36383.000;26.000
07.07.17;11:42:52 AM;8.65;91.080;27.600;36417.000;26.000
07.07.17;11:43:07 AM;8.90;90.890;27.630;36447.000;26.000
07.07.17;11:43:22 AM;9.15;91.230;27.590;36445.000;26.000
07.07.17;11:43:37 AM;9.40;90.930;27.620;36511.000;26.000
07.07.17;11:43:52 AM;9.65;90.630;27.660;36534.000;26.000
07.07.17;11:44:07 AM;9.90;91.070;27.600;36546.000;26.000
07.07.17;11:44:22 AM;10.15;91.160;27.590;36598.000;26.000
07.07.17;11:44:37 AM;10.40;90.100;27.720;36640.000;26.000
07.07.17;11:44:52 AM;10.65;90.270;27.700;36645.000;26.000
07.07.17;11:45:07 AM;10.90;90.320;27.690;36694.000;26.000
07.07.17;11:45:22 AM;11.15;90.020;27.730;36706.000;26.000
07.07.17;11:45:37 AM;11.40;89.290;27.820;36774.000;26.000
07.07.17;11:45:52 AM;11.65;89.330;27.810;36853.000;26.000
07.07.17;11:46:07 AM;11.90;89.460;27.800;36811.000;26.000
07.07.17;11:46:22 AM;12.15;89.690;27.770;36807.000;26.000
07.07.17;11:46:37 AM;12.40;89.430;27.800;36904.000;26.000
07.07.17;11:46:52 AM;12.65;88.580;27.900;36931.000;26.000
07.07.17;11:47:07 AM;12.90;88.760;27.880;37036.000;26.000
07.07.17;11:47:22 AM;13.15;88.530;27.910;37069.000;26.000
07.07.17;11:47:37 AM;13.40;88.360;27.930;37064.000;26.000
07.07.17;11:47:52 AM;13.65;88.330;27.930;37126.000;26.000
07.07.17;11:48:07 AM;13.90;87.700;28.010;37125.000;26.000
07.07.17;11:48:22 AM;14.15;87.740;28.000;37153.000;26.000
07.07.17;11:48:37 AM;14.40;87.740;28.000;37158.000;26.000
07.07.17;11:48:52 AM;14.65;87.350;28.050;37179.000;26.000
07.07.17;11:49:07 AM;14.90;87.880;27.990;37299.000;26.000
07.07.17;11:49:22 AM;15.15;86.880;28.110;37344.000;26.000
07.07.17;11:49:37 AM;15.40;87.060;28.090;37386.000;26.000
07.07.17;11:49:52 AM;15.65;86.610;28.140;37435.000;26.000
07.07.17;11:50:07 AM;15.90;86.270;28.190;37423.000;26.000
07.07.17;11:50:22 AM;16.15;86.820;28.120;37492.000;26.000
07.07.17;11:50:37 AM;16.40;85.980;28.220;37507.000;26.000
07.07.17;11:50:52 AM;16.65;85.670;28.260;37574.000;26.000
07.07.17;11:51:07 AM;16.90;86.010;28.220;37640.000;26.000
07.07.17;11:51:22 AM;17.15;85.240;28.320;37651.000;26.000
07.07.17;11:51:37 AM;17.40;85.720;28.260;37725.000;26.000
07.07.17;11:51:52 AM;17.65;85.740;28.250;37802.000;26.000
07.07.17;11:52:07 AM;17.90;84.920;28.360;37804.000;26.000
07.07.17;11:52:22 AM;18.15;84.340;28.430;37870.000;26.000
07.07.17;11:52:37 AM;18.40;84.430;28.420;37965.000;26.000
07.07.17;11:52:52 AM;18.65;83.770;28.510;38051.000;26.000
07.07.17;11:53:07 AM;18.90;83.420;28.550;38113.000;26.000
07.07.17;11:53:22 AM;19.15;83.750;28.510;38078.000;26.000
07.07.17;11:53:37 AM;19.40;83.800;28.500;38125.000;26.000
07.07.17;11:53:52 AM;19.65;83.590;28.530;38151.000;26.000
07.07.17;11:54:07 AM;19.90;83.710;28.510;38234.000;26.000
07.07.17;11:54:22 AM;20.15;83.200;28.580;38183.000;26.000
07.07.17;11:54:37 AM;20.40;83.100;28.590;38207.000;26.000
07.07.17;11:54:52 AM;20.65;83.130;28.590;38290.000;26.000
07.07.17;11:55:07 AM;20.90;83.240;28.570;38296.000;26.000
