07.07.17/8:17 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBO7-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;8:30:35 AM;12.93;92.470;28.900;28331.000;18.000
07.07.17;8:30:50 AM;13.18;92.600;28.880;28346.000;18.000
07.07.17;8:31:05 AM;13.43;92.170;28.930;28324.000;18.000
07.07.17;8:31:20 AM;13.68;92.300;28.920;28301.000;18.000
07.07.17;8:31:35 AM;13.93;92.150;28.930;28336.000;18.000
07.07.17;8:31:50 AM;14.18;92.110;28.940;28327.000;18.000
07.07.17;8:32:05 AM;14.43;91.910;28.960;28350.000;18.000
07.07.17;8:32:20 AM;14.68;92.270;28.920;28350.000;18.000
07.07.17;8:32:35 AM;14.93;92.230;28.920;28351.000;18.000
07.07.17;8:32:50 AM;15.18;91.800;28.980;28358.000;18.000
07.07.17;8:33:05 AM;15.43;92.210;28.930;28334.000;18.000
07.07.17;8:33:20 AM;15.68;91.760;28.980;28386.000;18.000
07.07.17;8:33:35 AM;15.93;91.900;28.960;28331.000;18.000
07.07.17;8:33:50 AM;16.18;91.810;28.970;28378.000;18.000
07.07.17;8:34:05 AM;16.43;91.850;28.970;28374.000;18.000
07.07.17;8:34:20 AM;16.68;91.990;28.950;28398.000;18.000
07.07.17;8:34:35 AM;16.93;92.140;28.930;28393.000;18.000
07.07.17;8:34:50 AM;17.18;91.980;28.950;28366.000;18.000
07.07.17;8:35:05 AM;17.43;91.900;28.960;28418.000;18.000
07.07.17;8:35:20 AM;17.68;91.730;28.980;28411.000;18.000
07.07.17;8:35:35 AM;17.93;91.810;28.970;28398.000;18.000
07.07.17;8:35:50 AM;18.18;91.370;29.030;28414.000;18.000
07.07.17;8:36:05 AM;18.43;92.020;28.950;28393.000;18.000
07.07.17;8:36:20 AM;18.68;91.510;29.010;28414.000;18.000
07.07.17;8:36:35 AM;18.93;92.030;28.950;28420.000;18.000
07.07.17;8:36:50 AM;19.18;91.740;28.980;28411.000;18.000
07.07.17;8:37:05 AM;19.43;91.670;28.990;28412.000;18.000
07.07.17;8:37:20 AM;19.68;91.540;29.010;28442.000;18.000
07.07.17;8:37:35 AM;19.93;91.860;28.970;28443.000;18.000
07.07.17;8:37:50 AM;20.18;91.410;29.020;28447.000;18.000
07.07.17;8:38:05 AM;20.43;91.830;28.970;28433.000;18.000
07.07.17;8:38:20 AM;20.68;91.310;29.030;28442.000;18.000
