07.07.17/10:27 AM SW ver:OXY10v3_33
Header Ch-9
Description: WBF1-22
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104173
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;10:39:15 AM;11.42;94.520;27.920;34760.000;22.000
07.07.17;10:39:30 AM;11.67;95.380;27.820;34710.000;22.000
07.07.17;10:39:45 AM;11.92;95.220;27.840;34662.000;22.000
07.07.17;10:40:00 AM;12.17;95.570;27.800;34711.000;22.000
07.07.17;10:40:15 AM;12.42;94.620;27.910;34708.000;22.000
07.07.17;10:40:30 AM;12.67;95.600;27.800;34660.000;22.000
07.07.17;10:40:45 AM;12.92;95.040;27.860;34709.000;22.000
07.07.17;10:41:00 AM;13.17;95.130;27.850;34680.000;22.000
07.07.17;10:41:15 AM;13.42;94.960;27.870;34660.000;22.000
07.07.17;10:41:30 AM;13.67;95.340;27.820;34668.000;22.000
07.07.17;10:41:45 AM;13.92;95.010;27.860;34644.000;22.000
07.07.17;10:42:00 AM;14.17;95.490;27.810;34613.000;22.000
07.07.17;10:42:15 AM;14.42;95.630;27.790;34658.000;22.000
07.07.17;10:42:30 AM;14.67;94.610;27.910;34652.000;22.000
07.07.17;10:42:45 AM;14.92;95.260;27.830;34636.000;22.000
07.07.17;10:43:00 AM;15.17;94.910;27.870;34625.000;22.000
07.07.17;10:43:15 AM;15.42;95.160;27.840;34580.000;22.000
07.07.17;10:43:30 AM;15.67;95.270;27.830;34592.000;22.000
07.07.17;10:43:45 AM;15.92;95.160;27.840;34569.000;22.000
07.07.17;10:44:00 AM;16.17;95.210;27.840;34581.000;22.000
07.07.17;10:44:15 AM;16.42;95.570;27.800;34589.000;22.000
07.07.17;10:44:30 AM;16.67;95.400;27.820;34580.000;22.000
07.07.17;10:44:45 AM;16.92;94.630;27.900;34557.000;22.000
07.07.17;10:45:00 AM;17.17;95.270;27.830;34586.000;22.000
07.07.17;10:45:15 AM;17.42;95.460;27.810;34552.000;22.000
07.07.17;10:45:30 AM;17.67;95.490;27.810;34535.000;22.000
07.07.17;10:45:45 AM;17.92;95.630;27.790;34491.000;22.000
07.07.17;10:46:00 AM;18.17;95.560;27.800;34549.000;22.000
07.07.17;10:46:15 AM;18.42;95.880;27.760;34494.000;22.000
07.07.17;10:46:30 AM;18.67;96.120;27.740;34563.000;22.000
07.07.17;10:46:45 AM;18.92;95.400;27.820;34496.000;22.000
07.07.17;10:47:00 AM;19.17;95.730;27.780;34516.000;22.000
07.07.17;10:47:15 AM;19.42;95.430;27.810;34507.000;22.000
07.07.17;10:47:30 AM;19.67;95.720;27.780;34467.000;22.000
07.07.17;10:47:45 AM;19.92;95.070;27.850;34506.000;22.000
