07.07.17/2:58 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBO7-32
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;3:01:49 PM;3.30;92.200;26.460;25242.000;32.000
07.07.17;3:02:04 PM;3.55;92.260;26.450;25249.000;32.000
07.07.17;3:02:19 PM;3.80;92.460;26.430;25234.000;32.000
07.07.17;3:02:34 PM;4.06;91.850;26.500;25241.000;32.000
07.07.17;3:02:49 PM;4.30;92.010;26.480;25260.000;32.000
07.07.17;3:03:04 PM;4.55;91.750;26.510;25283.000;32.000
07.07.17;3:03:19 PM;4.80;91.880;26.490;25285.000;32.000
07.07.17;3:03:34 PM;5.05;91.780;26.500;25317.000;32.000
07.07.17;3:03:49 PM;5.30;91.210;26.570;25332.000;32.000
07.07.17;3:04:04 PM;5.55;91.280;26.560;25341.000;32.000
07.07.17;3:04:19 PM;5.81;91.380;26.550;25363.000;32.000
07.07.17;3:04:34 PM;6.05;90.870;26.610;25376.000;32.000
07.07.17;3:04:49 PM;6.30;90.940;26.600;25349.000;32.000
07.07.17;3:05:04 PM;6.55;92.010;26.480;25417.000;32.000
07.07.17;3:05:19 PM;6.81;91.060;26.590;25396.000;32.000
07.07.17;3:05:34 PM;7.05;91.000;26.590;25432.000;32.000
07.07.17;3:05:49 PM;7.30;90.850;26.610;25418.000;32.000
07.07.17;3:06:04 PM;7.55;90.190;26.690;25448.000;32.000
07.07.17;3:06:19 PM;7.80;90.180;26.690;25473.000;32.000
07.07.17;3:06:34 PM;8.05;90.670;26.630;25482.000;32.000
07.07.17;3:06:49 PM;8.31;90.360;26.670;25480.000;32.000
07.07.17;3:07:04 PM;8.56;90.530;26.650;25497.000;32.000
07.07.17;3:07:19 PM;8.80;90.110;26.690;25502.000;32.000
07.07.17;3:07:34 PM;9.05;90.210;26.680;25523.000;32.000
07.07.17;3:07:49 PM;9.30;90.180;26.690;25528.000;32.000
07.07.17;3:08:04 PM;9.56;89.980;26.710;25537.000;32.000
07.07.17;3:08:19 PM;9.81;89.610;26.750;25549.000;32.000
07.07.17;3:08:34 PM;10.05;90.250;26.680;25542.000;32.000
07.07.17;3:08:49 PM;10.30;89.720;26.740;25558.000;32.000
07.07.17;3:09:04 PM;10.55;89.850;26.720;25571.000;32.000
07.07.17;3:09:19 PM;10.80;89.370;26.780;25577.000;32.000
07.07.17;3:09:34 PM;11.06;89.620;26.750;25590.000;32.000
07.07.17;3:09:49 PM;11.30;89.290;26.790;25603.000;32.000
07.07.17;3:10:04 PM;11.55;89.380;26.780;25621.000;32.000
07.07.17;3:10:19 PM;11.80;89.110;26.810;25638.000;32.000
07.07.17;3:10:34 PM;12.06;89.670;26.750;25628.000;32.000
07.07.17;3:10:49 PM;12.30;89.560;26.760;25639.000;32.000
07.07.17;3:11:04 PM;12.55;88.960;26.830;25636.000;32.000
07.07.17;3:11:19 PM;12.80;89.320;26.790;25657.000;32.000
07.07.17;3:11:34 PM;13.05;89.140;26.810;25688.000;32.000
07.07.17;3:11:49 PM;13.30;89.060;26.820;25702.000;32.000
07.07.17;3:12:04 PM;13.55;89.010;26.820;25696.000;32.000
07.07.17;3:12:19 PM;13.80;89.060;26.820;25752.000;32.000
07.07.17;3:12:34 PM;14.05;88.850;26.840;25745.000;32.000
07.07.17;3:12:49 PM;14.30;88.670;26.860;25745.000;32.000
07.07.17;3:13:04 PM;14.56;88.480;26.890;25768.000;32.000
07.07.17;3:13:19 PM;14.80;88.340;26.900;25788.000;32.000
07.07.17;3:13:34 PM;15.05;88.880;26.840;25802.000;32.000
07.07.17;3:13:49 PM;15.30;88.790;26.850;25837.000;32.000
07.07.17;3:14:04 PM;15.55;88.200;26.920;25779.000;32.000
07.07.17;3:14:19 PM;15.80;88.030;26.940;25810.000;32.000
07.07.17;3:14:34 PM;16.06;88.300;26.910;25830.000;32.000
07.07.17;3:14:49 PM;16.31;87.760;26.970;25840.000;32.000
07.07.17;3:15:04 PM;16.55;87.900;26.950;25861.000;32.000
07.07.17;3:15:19 PM;16.80;87.720;26.980;25882.000;32.000
07.07.17;3:15:34 PM;17.06;87.600;26.990;25880.000;32.000
07.07.17;3:15:49 PM;17.31;88.040;26.940;25923.000;32.000
07.07.17;3:16:04 PM;17.56;88.000;26.940;25928.000;32.000
07.07.17;3:16:19 PM;17.80;87.600;26.990;25956.000;32.000
07.07.17;3:16:34 PM;18.05;87.800;26.970;25917.000;32.000
07.07.17;3:16:49 PM;18.30;87.150;27.050;25963.000;32.000
07.07.17;3:17:04 PM;18.55;87.370;27.020;25946.000;32.000
07.07.17;3:17:19 PM;18.80;87.420;27.010;25970.000;32.000
07.07.17;3:17:34 PM;19.05;87.580;26.990;25966.000;32.000
07.07.17;3:17:49 PM;19.30;86.870;27.080;25993.000;32.000
07.07.17;3:18:04 PM;19.55;87.100;27.050;26019.000;32.000
07.07.17;3:18:19 PM;19.80;87.070;27.050;26045.000;32.000
07.07.17;3:18:34 PM;20.05;87.130;27.050;26028.000;32.000
