07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWI2-29
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99779
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:30:29 PM;15.71;86.370;27.650;36967.000;29.000
07.07.17;1:30:44 PM;15.96;86.210;27.670;36996.000;29.000
07.07.17;1:30:59 PM;16.21;86.040;27.690;37027.000;29.000
07.07.17;1:31:14 PM;16.46;86.140;27.680;37030.000;29.000
07.07.17;1:31:29 PM;16.70;86.060;27.690;37045.000;29.000
07.07.17;1:31:44 PM;16.96;85.760;27.730;37103.000;29.000
07.07.17;1:31:59 PM;17.21;85.580;27.750;37110.000;29.000
07.07.17;1:32:14 PM;17.46;85.450;27.760;37128.000;29.000
07.07.17;1:32:29 PM;17.71;85.300;27.780;37162.000;29.000
07.07.17;1:32:44 PM;17.96;85.200;27.800;37187.000;29.000
07.07.17;1:32:59 PM;18.21;85.130;27.800;37193.000;29.000
07.07.17;1:33:14 PM;18.46;85.370;27.770;37257.000;29.000
07.07.17;1:33:29 PM;18.71;85.140;27.800;37255.000;29.000
07.07.17;1:33:44 PM;18.96;84.800;27.850;37250.000;29.000
07.07.17;1:33:59 PM;19.21;85.040;27.820;37309.000;29.000
07.07.17;1:34:14 PM;19.46;84.670;27.860;37340.000;29.000
07.07.17;1:34:29 PM;19.71;84.900;27.830;37319.000;29.000
07.07.17;1:34:44 PM;19.96;84.580;27.870;37399.000;29.000
07.07.17;1:34:59 PM;20.21;84.500;27.880;37366.000;29.000
07.07.17;1:35:14 PM;20.46;84.430;27.890;37389.000;29.000
07.07.17;1:35:29 PM;20.71;84.610;27.870;37440.000;29.000
07.07.17;1:35:44 PM;20.96;84.120;27.930;37432.000;29.000
07.07.17;1:35:59 PM;21.21;84.010;27.950;37453.000;29.000
