07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-7
Description: TWA5-29
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98034
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:29:04 PM;14.33;78.440;28.690;31919.000;29.000
07.07.17;1:29:19 PM;14.58;78.450;28.690;31965.000;29.000
07.07.17;1:29:34 PM;14.83;78.250;28.720;31982.000;29.000
07.07.17;1:29:49 PM;15.08;78.040;28.750;32030.000;29.000
07.07.17;1:30:04 PM;15.33;78.300;28.710;32045.000;29.000
07.07.17;1:30:19 PM;15.58;77.750;28.790;32091.000;29.000
07.07.17;1:30:34 PM;15.83;77.590;28.810;32127.000;29.000
07.07.17;1:30:49 PM;16.08;77.100;28.880;32174.000;29.000
07.07.17;1:31:04 PM;16.33;77.240;28.860;32196.000;29.000
07.07.17;1:31:19 PM;16.58;77.010;28.890;32226.000;29.000
07.07.17;1:31:34 PM;16.83;77.130;28.870;32284.000;29.000
07.07.17;1:31:49 PM;17.08;76.770;28.920;32300.000;29.000
07.07.17;1:32:04 PM;17.33;76.620;28.950;32365.000;29.000
07.07.17;1:32:19 PM;17.58;76.470;28.970;32358.000;29.000
07.07.17;1:32:34 PM;17.83;76.030;29.030;32416.000;29.000
07.07.17;1:32:49 PM;18.08;76.100;29.020;32453.000;29.000
07.07.17;1:33:04 PM;18.33;75.990;29.040;32512.000;29.000
07.07.17;1:33:19 PM;18.58;75.880;29.050;32531.000;29.000
07.07.17;1:33:34 PM;18.83;75.290;29.140;32559.000;29.000
07.07.17;1:33:49 PM;19.08;75.060;29.170;32595.000;29.000
07.07.17;1:34:04 PM;19.33;75.060;29.170;32659.000;29.000
07.07.17;1:34:19 PM;19.58;74.970;29.190;32674.000;29.000
07.07.17;1:34:34 PM;19.83;74.790;29.210;32710.000;29.000
07.07.17;1:34:49 PM;20.08;74.720;29.220;32752.000;29.000
07.07.17;1:35:04 PM;20.33;74.410;29.270;32792.000;29.000
07.07.17;1:35:19 PM;20.58;74.400;29.270;32811.000;29.000
07.07.17;1:35:34 PM;20.83;74.190;29.300;32856.000;29.000
07.07.17;1:35:49 PM;21.08;73.890;29.350;32898.000;29.000
07.07.17;1:36:04 PM;21.33;73.870;29.350;32925.000;29.000
