07.07.17/9:53 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBO7-22
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;10:04:28 AM;11.28;91.950;28.210;27415.000;22.000
07.07.17;10:04:43 AM;11.53;91.850;28.230;27411.000;22.000
07.07.17;10:04:58 AM;11.78;92.260;28.180;27455.000;22.000
07.07.17;10:05:13 AM;12.04;91.240;28.300;27459.000;22.000
07.07.17;10:05:28 AM;12.28;91.630;28.250;27450.000;22.000
07.07.17;10:05:43 AM;12.54;91.560;28.260;27416.000;22.000
07.07.17;10:05:58 AM;12.79;91.930;28.220;27479.000;22.000
07.07.17;10:06:13 AM;13.03;92.070;28.200;27481.000;22.000
07.07.17;10:06:28 AM;13.28;91.560;28.260;27488.000;22.000
07.07.17;10:06:43 AM;13.53;91.300;28.290;27519.000;22.000
07.07.17;10:06:58 AM;13.78;91.610;28.260;27523.000;22.000
07.07.17;10:07:13 AM;14.03;91.860;28.230;27521.000;22.000
07.07.17;10:07:28 AM;14.28;91.830;28.230;27501.000;22.000
07.07.17;10:07:43 AM;14.53;91.780;28.230;27519.000;22.000
07.07.17;10:07:58 AM;14.79;91.460;28.270;27541.000;22.000
07.07.17;10:08:13 AM;15.04;91.090;28.320;27562.000;22.000
07.07.17;10:08:28 AM;15.28;91.250;28.300;27538.000;22.000
07.07.17;10:08:43 AM;15.54;91.460;28.270;27558.000;22.000
07.07.17;10:08:58 AM;15.79;91.070;28.320;27564.000;22.000
07.07.17;10:09:13 AM;16.03;91.370;28.280;27559.000;22.000
07.07.17;10:09:28 AM;16.28;90.560;28.380;27554.000;22.000
07.07.17;10:09:43 AM;16.53;90.750;28.360;27586.000;22.000
07.07.17;10:09:58 AM;16.79;90.760;28.360;27583.000;22.000
07.07.17;10:10:13 AM;17.04;91.060;28.320;27620.000;22.000
07.07.17;10:10:28 AM;17.28;90.670;28.370;27575.000;22.000
07.07.17;10:10:43 AM;17.54;91.000;28.330;27618.000;22.000
07.07.17;10:10:58 AM;17.78;90.780;28.350;27615.000;22.000
07.07.17;10:11:13 AM;18.03;90.120;28.430;27645.000;22.000
07.07.17;10:11:28 AM;18.28;91.030;28.320;27664.000;22.000
07.07.17;10:11:43 AM;18.53;90.540;28.380;27652.000;22.000
07.07.17;10:11:58 AM;18.79;90.500;28.390;27654.000;22.000
07.07.17;10:12:13 AM;19.04;90.340;28.410;27677.000;22.000
07.07.17;10:12:28 AM;19.29;90.260;28.420;27692.000;22.000
07.07.17;10:12:43 AM;19.54;90.540;28.380;27710.000;22.000
07.07.17;10:12:58 AM;19.79;90.270;28.410;27705.000;22.000
07.07.17;10:13:13 AM;20.04;90.120;28.430;27694.000;22.000
07.07.17;10:13:28 AM;20.28;90.210;28.420;27723.000;22.000
07.07.17;10:13:43 AM;20.54;90.300;28.410;27740.000;22.000
07.07.17;10:13:58 AM;20.79;90.040;28.440;27744.000;22.000
07.07.17;10:14:13 AM;21.04;89.770;28.480;27759.000;22.000
