07.07.17/3:30 PM SW ver:OXY10v3_33
Header Ch-7
Description: TWA5-32
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98034
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;3:39:17 PM;8.39;86.890;27.080;30010.000;32.000
07.07.17;3:39:32 PM;8.64;86.280;27.150;30024.000;32.000
07.07.17;3:39:47 PM;8.89;85.890;27.200;30052.000;32.000
07.07.17;3:40:02 PM;9.14;85.880;27.200;30067.000;32.000
07.07.17;3:40:17 PM;9.39;85.800;27.210;30111.000;32.000
07.07.17;3:40:32 PM;9.64;85.610;27.230;30132.000;32.000
07.07.17;3:40:47 PM;9.89;85.530;27.240;30154.000;32.000
07.07.17;3:41:02 PM;10.14;85.550;27.240;30207.000;32.000
07.07.17;3:41:17 PM;10.39;85.140;27.290;30225.000;32.000
07.07.17;3:41:32 PM;10.64;84.880;27.320;30243.000;32.000
07.07.17;3:41:47 PM;10.89;85.200;27.280;30251.000;32.000
07.07.17;3:42:02 PM;11.14;84.820;27.330;30287.000;32.000
07.07.17;3:42:17 PM;11.39;84.770;27.340;30303.000;32.000
07.07.17;3:42:32 PM;11.64;85.170;27.290;30326.000;32.000
07.07.17;3:42:47 PM;11.89;84.020;27.430;30339.000;32.000
07.07.17;3:43:02 PM;12.14;84.250;27.400;30398.000;32.000
07.07.17;3:43:17 PM;12.39;84.360;27.390;30470.000;32.000
07.07.17;3:43:32 PM;12.64;84.250;27.400;30482.000;32.000
07.07.17;3:43:47 PM;12.89;84.140;27.420;30491.000;32.000
07.07.17;3:44:02 PM;13.14;83.740;27.470;30527.000;32.000
07.07.17;3:44:17 PM;13.39;83.730;27.470;30528.000;32.000
07.07.17;3:44:32 PM;13.64;83.650;27.480;30565.000;32.000
07.07.17;3:44:47 PM;13.89;83.280;27.530;30607.000;32.000
07.07.17;3:45:02 PM;14.14;83.290;27.530;30632.000;32.000
07.07.17;3:45:17 PM;14.39;82.790;27.590;30672.000;32.000
07.07.17;3:45:32 PM;14.64;82.510;27.630;30692.000;32.000
07.07.17;3:45:47 PM;14.89;83.010;27.560;30686.000;32.000
07.07.17;3:46:02 PM;15.14;83.180;27.540;30740.000;32.000
07.07.17;3:46:17 PM;15.39;82.370;27.640;30754.000;32.000
07.07.17;3:46:32 PM;15.64;82.330;27.650;30773.000;32.000
07.07.17;3:46:47 PM;15.89;82.920;27.570;30810.000;32.000
07.07.17;3:47:02 PM;16.14;82.090;27.680;30835.000;32.000
07.07.17;3:47:17 PM;16.39;81.590;27.750;30867.000;32.000
07.07.17;3:47:32 PM;16.64;81.860;27.710;30906.000;32.000
07.07.17;3:47:47 PM;16.89;81.430;27.770;30898.000;32.000
07.07.17;3:48:02 PM;17.14;81.560;27.750;30937.000;32.000
07.07.17;3:48:17 PM;17.39;81.630;27.740;30979.000;32.000
07.07.17;3:48:32 PM;17.64;81.270;27.790;31002.000;32.000
07.07.17;3:48:47 PM;17.89;81.180;27.800;31025.000;32.000
07.07.17;3:49:02 PM;18.14;81.100;27.810;31083.000;32.000
07.07.17;3:49:17 PM;18.39;81.060;27.820;31106.000;32.000
07.07.17;3:49:32 PM;18.64;80.970;27.830;31120.000;32.000
07.07.17;3:49:47 PM;18.89;80.190;27.930;31156.000;32.000
07.07.17;3:50:02 PM;19.14;80.140;27.940;31232.000;32.000
07.07.17;3:50:17 PM;19.39;80.070;27.950;31192.000;32.000
