07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-10
Description: WWC3-29
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101745
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:20:25 PM;5.60;90.500;27.150;34845.000;29.000
07.07.17;1:20:40 PM;5.85;90.380;27.170;34897.000;29.000
07.07.17;1:20:55 PM;6.10;90.230;27.180;34924.000;29.000
07.07.17;1:21:10 PM;6.35;89.830;27.230;35011.000;29.000
07.07.17;1:21:25 PM;6.60;89.990;27.210;35010.000;29.000
07.07.17;1:21:40 PM;6.85;89.990;27.210;35052.000;29.000
07.07.17;1:21:55 PM;7.10;89.140;27.310;35118.000;29.000
07.07.17;1:22:10 PM;7.35;88.800;27.350;35167.000;29.000
07.07.17;1:22:25 PM;7.60;89.140;27.310;35222.000;29.000
07.07.17;1:22:40 PM;7.85;88.260;27.420;35257.000;29.000
07.07.17;1:22:55 PM;8.10;88.330;27.410;35301.000;29.000
07.07.17;1:23:10 PM;8.35;88.180;27.430;35385.000;29.000
07.07.17;1:23:25 PM;8.60;87.450;27.520;35416.000;29.000
07.07.17;1:23:40 PM;8.85;87.530;27.510;35468.000;29.000
07.07.17;1:23:55 PM;9.10;87.310;27.530;35543.000;29.000
07.07.17;1:24:10 PM;9.35;86.760;27.600;35576.000;29.000
07.07.17;1:24:25 PM;9.60;86.950;27.580;35635.000;29.000
07.07.17;1:24:40 PM;9.85;86.610;27.620;35691.000;29.000
07.07.17;1:24:55 PM;10.10;86.050;27.690;35744.000;29.000
07.07.17;1:25:10 PM;10.35;85.810;27.720;35791.000;29.000
07.07.17;1:25:25 PM;10.60;85.640;27.740;35828.000;29.000
07.07.17;1:25:40 PM;10.85;85.930;27.700;35892.000;29.000
07.07.17;1:25:55 PM;11.10;85.490;27.760;35960.000;29.000
07.07.17;1:26:10 PM;11.35;84.950;27.830;36008.000;29.000
07.07.17;1:26:25 PM;11.60;84.930;27.830;36063.000;29.000
07.07.17;1:26:40 PM;11.85;84.680;27.860;36114.000;29.000
07.07.17;1:26:55 PM;12.10;83.990;27.950;36165.000;29.000
07.07.17;1:27:10 PM;12.35;84.070;27.940;36218.000;29.000
07.07.17;1:27:25 PM;12.60;84.100;27.930;36247.000;29.000
07.07.17;1:27:40 PM;12.85;83.540;28.010;36309.000;29.000
07.07.17;1:27:55 PM;13.10;83.100;28.060;36352.000;29.000
07.07.17;1:28:10 PM;13.35;82.920;28.090;36388.000;29.000
07.07.17;1:28:25 PM;13.60;83.110;28.060;36426.000;29.000
07.07.17;1:28:40 PM;13.85;82.880;28.090;36486.000;29.000
07.07.17;1:28:55 PM;14.10;82.730;28.110;36500.000;29.000
07.07.17;1:29:10 PM;14.35;82.560;28.130;36561.000;29.000
07.07.17;1:29:25 PM;14.60;82.220;28.180;36605.000;29.000
07.07.17;1:29:40 PM;14.85;82.170;28.190;36666.000;29.000
07.07.17;1:29:55 PM;15.10;81.910;28.220;36728.000;29.000
07.07.17;1:30:10 PM;15.35;81.610;28.260;36776.000;29.000
07.07.17;1:30:25 PM;15.60;81.480;28.280;36834.000;29.000
07.07.17;1:30:40 PM;15.85;80.860;28.360;36890.000;29.000
07.07.17;1:30:55 PM;16.10;80.990;28.340;36942.000;29.000
07.07.17;1:31:10 PM;16.35;80.510;28.410;36982.000;29.000
07.07.17;1:31:25 PM;16.60;80.770;28.370;37019.000;29.000
07.07.17;1:31:40 PM;16.85;80.350;28.430;37054.000;29.000
07.07.17;1:31:55 PM;17.10;80.230;28.440;37123.000;29.000
07.07.17;1:32:10 PM;17.35;79.650;28.520;37173.000;29.000
07.07.17;1:32:25 PM;17.60;79.570;28.530;37215.000;29.000
07.07.17;1:32:40 PM;17.85;79.250;28.580;37266.000;29.000
07.07.17;1:32:55 PM;18.10;79.160;28.590;37319.000;29.000
07.07.17;1:33:10 PM;18.35;78.940;28.620;37378.000;29.000
07.07.17;1:33:25 PM;18.60;78.590;28.670;37414.000;29.000
07.07.17;1:33:40 PM;18.85;78.480;28.680;37441.000;29.000
07.07.17;1:33:55 PM;19.10;78.300;28.710;37498.000;29.000
07.07.17;1:34:10 PM;19.35;78.260;28.710;37546.000;29.000
07.07.17;1:34:25 PM;19.60;77.870;28.770;37589.000;29.000
07.07.17;1:34:40 PM;19.85;77.950;28.760;37681.000;29.000
07.07.17;1:34:55 PM;20.10;77.600;28.810;37684.000;29.000
07.07.17;1:35:10 PM;20.35;77.440;28.830;37735.000;29.000
07.07.17;1:35:25 PM;20.60;77.250;28.860;37766.000;29.000
07.07.17;1:35:40 PM;20.85;76.860;28.910;37814.000;29.000
07.07.17;1:35:55 PM;21.10;76.880;28.910;37879.000;29.000
