07.07.17/10:27 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBO7-22
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;10:40:28 AM;12.65;93.410;28.040;27128.000;22.000
07.07.17;10:40:43 AM;12.90;93.520;28.030;27127.000;22.000
07.07.17;10:40:58 AM;13.15;93.140;28.080;27097.000;22.000
07.07.17;10:41:13 AM;13.40;93.310;28.060;27114.000;22.000
07.07.17;10:41:28 AM;13.65;93.320;28.060;27115.000;22.000
07.07.17;10:41:43 AM;13.90;93.180;28.070;27119.000;22.000
07.07.17;10:41:58 AM;14.15;92.890;28.100;27112.000;22.000
07.07.17;10:42:13 AM;14.40;93.240;28.060;27152.000;22.000
07.07.17;10:42:28 AM;14.65;92.410;28.160;27164.000;22.000
07.07.17;10:42:43 AM;14.90;93.070;28.080;27149.000;22.000
07.07.17;10:42:58 AM;15.15;93.450;28.040;27125.000;22.000
07.07.17;10:43:13 AM;15.40;93.010;28.090;27134.000;22.000
07.07.17;10:43:28 AM;15.65;93.180;28.070;27177.000;22.000
07.07.17;10:43:43 AM;15.90;93.440;28.040;27165.000;22.000
07.07.17;10:43:58 AM;16.15;92.640;28.130;27145.000;22.000
07.07.17;10:44:13 AM;16.40;93.410;28.040;27122.000;22.000
07.07.17;10:44:28 AM;16.65;93.110;28.080;27153.000;22.000
07.07.17;10:44:43 AM;16.90;93.250;28.060;27134.000;22.000
07.07.17;10:44:58 AM;17.15;93.200;28.070;27155.000;22.000
07.07.17;10:45:13 AM;17.40;92.520;28.150;27139.000;22.000
07.07.17;10:45:28 AM;17.65;93.650;28.020;27159.000;22.000
07.07.17;10:45:43 AM;17.90;93.900;27.990;27160.000;22.000
07.07.17;10:45:58 AM;18.15;92.860;28.110;27121.000;22.000
07.07.17;10:46:13 AM;18.40;92.760;28.120;27167.000;22.000
07.07.17;10:46:28 AM;18.65;92.930;28.100;27173.000;22.000
07.07.17;10:46:43 AM;18.90;93.840;28.000;27173.000;22.000
07.07.17;10:46:58 AM;19.15;93.740;28.010;27154.000;22.000
07.07.17;10:47:13 AM;19.40;92.650;28.130;27171.000;22.000
07.07.17;10:47:28 AM;19.65;93.270;28.060;27135.000;22.000
07.07.17;10:47:43 AM;19.90;93.010;28.090;27136.000;22.000
