07.07.17/11:34 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-26
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102479
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;11:38:59 AM;4.74;93.900;27.280;14613.000;26.000
07.07.17;11:39:14 AM;4.99;94.300;27.230;14598.000;26.000
07.07.17;11:39:29 AM;5.24;94.740;27.180;14595.000;26.000
07.07.17;11:39:44 AM;5.49;94.650;27.190;14616.000;26.000
07.07.17;11:39:59 AM;5.74;94.940;27.160;14600.000;26.000
07.07.17;11:40:14 AM;5.99;95.220;27.130;14609.000;26.000
07.07.17;11:40:29 AM;6.24;93.980;27.270;14602.000;26.000
07.07.17;11:40:44 AM;6.49;94.760;27.180;14621.000;26.000
07.07.17;11:40:59 AM;6.74;94.590;27.200;14592.000;26.000
07.07.17;11:41:14 AM;6.99;94.630;27.200;14588.000;26.000
07.07.17;11:41:29 AM;7.24;94.000;27.270;14574.000;26.000
07.07.17;11:41:44 AM;7.49;95.300;27.120;14574.000;26.000
07.07.17;11:41:59 AM;7.74;94.920;27.160;14606.000;26.000
07.07.17;11:42:14 AM;7.99;94.660;27.190;14593.000;26.000
07.07.17;11:42:29 AM;8.24;95.040;27.150;14583.000;26.000
07.07.17;11:42:44 AM;8.49;94.910;27.170;14590.000;26.000
07.07.17;11:42:59 AM;8.74;95.220;27.130;14611.000;26.000
07.07.17;11:43:14 AM;8.99;94.340;27.230;14557.000;26.000
07.07.17;11:43:29 AM;9.24;94.950;27.160;14570.000;26.000
07.07.17;11:43:44 AM;9.49;95.380;27.110;14582.000;26.000
07.07.17;11:43:59 AM;9.74;94.830;27.170;14566.000;26.000
07.07.17;11:44:14 AM;9.99;95.180;27.140;14592.000;26.000
07.07.17;11:44:29 AM;10.24;94.150;27.250;14586.000;26.000
07.07.17;11:44:44 AM;10.49;94.380;27.220;14557.000;26.000
07.07.17;11:44:59 AM;10.74;94.620;27.200;14590.000;26.000
07.07.17;11:45:14 AM;10.99;94.510;27.210;14595.000;26.000
07.07.17;11:45:29 AM;11.24;94.440;27.220;14577.000;26.000
07.07.17;11:45:44 AM;11.49;94.710;27.190;14573.000;26.000
07.07.17;11:45:59 AM;11.74;94.410;27.220;14564.000;26.000
07.07.17;11:46:14 AM;11.99;94.170;27.250;14561.000;26.000
07.07.17;11:46:29 AM;12.24;95.510;27.100;14563.000;26.000
07.07.17;11:46:44 AM;12.49;95.090;27.150;14575.000;26.000
07.07.17;11:46:59 AM;12.74;94.230;27.240;14542.000;26.000
07.07.17;11:47:14 AM;12.99;94.300;27.230;14563.000;26.000
07.07.17;11:47:29 AM;13.24;93.220;27.360;14574.000;26.000
07.07.17;11:47:44 AM;13.49;94.240;27.240;14579.000;26.000
07.07.17;11:47:59 AM;13.74;94.220;27.240;14586.000;26.000
07.07.17;11:48:14 AM;13.99;93.970;27.270;14578.000;26.000
07.07.17;11:48:29 AM;14.24;94.320;27.230;14578.000;26.000
07.07.17;11:48:44 AM;14.49;94.540;27.210;14552.000;26.000
07.07.17;11:48:59 AM;14.74;94.580;27.200;14558.000;26.000
07.07.17;11:49:14 AM;14.99;94.450;27.220;14570.000;26.000
07.07.17;11:49:29 AM;15.24;93.900;27.280;14573.000;26.000
07.07.17;11:49:44 AM;15.49;94.850;27.170;14576.000;26.000
07.07.17;11:49:59 AM;15.74;94.660;27.190;14575.000;26.000
07.07.17;11:50:14 AM;15.99;93.960;27.270;14568.000;26.000
07.07.17;11:50:29 AM;16.24;95.090;27.150;14578.000;26.000
07.07.17;11:50:44 AM;16.49;94.200;27.250;14573.000;26.000
07.07.17;11:50:59 AM;16.74;94.490;27.210;14571.000;26.000
07.07.17;11:51:14 AM;16.99;94.140;27.250;14552.000;26.000
07.07.17;11:51:29 AM;17.24;94.820;27.180;14566.000;26.000
07.07.17;11:51:44 AM;17.49;94.310;27.230;14588.000;26.000
07.07.17;11:51:59 AM;17.74;94.550;27.210;14593.000;26.000
07.07.17;11:52:14 AM;17.99;94.090;27.260;14588.000;26.000
07.07.17;11:52:29 AM;18.24;94.970;27.160;14581.000;26.000
07.07.17;11:52:44 AM;18.49;94.150;27.250;14573.000;26.000
07.07.17;11:52:59 AM;18.74;94.580;27.200;14564.000;26.000
07.07.17;11:53:14 AM;18.99;94.360;27.230;14539.000;26.000
07.07.17;11:53:29 AM;19.24;94.160;27.250;14580.000;26.000
07.07.17;11:53:44 AM;19.49;94.210;27.240;14561.000;26.000
07.07.17;11:53:59 AM;19.74;94.900;27.170;14577.000;26.000
07.07.17;11:54:14 AM;19.99;94.430;27.220;14561.000;26.000
07.07.17;11:54:29 AM;20.24;94.920;27.160;14567.000;26.000
07.07.17;11:54:44 AM;20.49;95.020;27.150;14556.000;26.000
07.07.17;11:54:59 AM;20.74;94.670;27.190;14574.000;26.000
07.07.17;11:55:14 AM;20.99;94.200;27.250;14561.000;26.000
