07.07.17/8:50 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBO7-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;8:54:20 AM;4.19;94.420;28.670;27950.000;18.000
07.07.17;8:54:35 AM;4.44;94.170;28.700;27987.000;18.000
07.07.17;8:54:50 AM;4.69;93.610;28.760;27939.000;18.000
07.07.17;8:55:05 AM;4.94;93.640;28.760;27976.000;18.000
07.07.17;8:55:20 AM;5.19;94.020;28.710;27957.000;18.000
07.07.17;8:55:35 AM;5.44;94.160;28.700;27943.000;18.000
07.07.17;8:55:50 AM;5.69;93.600;28.760;27934.000;18.000
07.07.17;8:56:05 AM;5.94;93.050;28.830;27957.000;18.000
07.07.17;8:56:20 AM;6.19;94.080;28.710;27951.000;18.000
07.07.17;8:56:35 AM;6.44;93.710;28.750;27936.000;18.000
07.07.17;8:56:50 AM;6.69;93.890;28.730;27981.000;18.000
07.07.17;8:57:05 AM;6.94;93.650;28.760;27959.000;18.000
07.07.17;8:57:20 AM;7.19;93.500;28.770;27996.000;18.000
07.07.17;8:57:35 AM;7.44;93.850;28.730;27955.000;18.000
07.07.17;8:57:50 AM;7.69;93.980;28.720;27988.000;18.000
07.07.17;8:58:05 AM;7.94;93.270;28.800;27945.000;18.000
07.07.17;8:58:20 AM;8.19;93.580;28.760;27932.000;18.000
07.07.17;8:58:35 AM;8.44;93.210;28.810;28002.000;18.000
07.07.17;8:58:50 AM;8.69;94.370;28.670;27979.000;18.000
07.07.17;8:59:05 AM;8.94;93.860;28.730;27968.000;18.000
07.07.17;8:59:20 AM;9.19;93.450;28.780;27953.000;18.000
07.07.17;8:59:35 AM;9.44;93.740;28.750;27962.000;18.000
07.07.17;8:59:50 AM;9.69;92.860;28.850;27963.000;18.000
07.07.17;9:00:05 AM;9.94;93.710;28.750;27978.000;18.000
07.07.17;9:00:20 AM;10.19;93.070;28.820;27967.000;18.000
07.07.17;9:00:35 AM;10.44;93.770;28.740;27980.000;18.000
07.07.17;9:00:50 AM;10.69;93.470;28.780;27971.000;18.000
07.07.17;9:01:05 AM;10.94;93.480;28.780;28005.000;18.000
07.07.17;9:01:20 AM;11.19;93.340;28.790;28005.000;18.000
07.07.17;9:01:35 AM;11.44;93.550;28.770;27937.000;18.000
07.07.17;9:01:50 AM;11.69;93.670;28.750;27949.000;18.000
07.07.17;9:02:05 AM;11.94;93.710;28.750;27993.000;18.000
07.07.17;9:02:20 AM;12.19;93.570;28.770;28008.000;18.000
07.07.17;9:02:35 AM;12.44;94.020;28.710;27968.000;18.000
07.07.17;9:02:50 AM;12.69;93.990;28.720;27941.000;18.000
07.07.17;9:03:05 AM;12.94;93.760;28.740;27951.000;18.000
07.07.17;9:03:20 AM;13.19;93.270;28.800;28012.000;18.000
07.07.17;9:03:35 AM;13.44;94.010;28.710;27949.000;18.000
07.07.17;9:03:50 AM;13.69;93.820;28.740;28002.000;18.000
07.07.17;9:04:05 AM;13.94;93.690;28.750;27991.000;18.000
07.07.17;9:04:20 AM;14.19;93.430;28.780;27996.000;18.000
07.07.17;9:04:35 AM;14.44;93.490;28.770;28000.000;18.000
07.07.17;9:04:50 AM;14.69;93.190;28.810;27971.000;18.000
07.07.17;9:05:05 AM;14.94;93.430;28.780;27964.000;18.000
07.07.17;9:05:20 AM;15.19;93.330;28.790;28005.000;18.000
07.07.17;9:05:35 AM;15.44;93.650;28.760;27985.000;18.000
07.07.17;9:05:50 AM;15.69;93.940;28.720;28018.000;18.000
07.07.17;9:06:05 AM;15.94;92.990;28.830;27962.000;18.000
07.07.17;9:06:20 AM;16.19;93.540;28.770;27997.000;18.000
07.07.17;9:06:35 AM;16.44;93.320;28.790;27922.000;18.000
07.07.17;9:06:50 AM;16.69;93.070;28.820;27995.000;18.000
07.07.17;9:07:05 AM;16.94;93.020;28.830;27948.000;18.000
07.07.17;9:07:20 AM;17.19;92.590;28.880;27974.000;18.000
07.07.17;9:07:35 AM;17.44;93.890;28.730;27978.000;18.000
07.07.17;9:07:50 AM;17.69;92.950;28.840;28019.000;18.000
07.07.17;9:08:05 AM;17.94;93.390;28.790;27938.000;18.000
07.07.17;9:08:20 AM;18.19;93.210;28.810;27980.000;18.000
07.07.17;9:08:35 AM;18.44;93.890;28.730;27970.000;18.000
07.07.17;9:08:50 AM;18.69;93.650;28.760;27965.000;18.000
07.07.17;9:09:05 AM;18.94;93.210;28.810;27975.000;18.000
07.07.17;9:09:20 AM;19.19;92.660;28.870;27990.000;18.000
07.07.17;9:09:35 AM;19.44;93.200;28.810;27999.000;18.000
07.07.17;9:09:50 AM;19.69;93.540;28.770;27978.000;18.000
07.07.17;9:10:05 AM;19.94;92.480;28.890;28000.000;18.000
07.07.17;9:10:20 AM;20.19;93.810;28.740;27958.000;18.000
07.07.17;9:10:35 AM;20.44;93.220;28.810;27987.000;18.000
07.07.17;9:10:50 AM;20.69;93.320;28.790;28007.000;18.000
