07.07.17/1:14 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102479
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;1:28:10 PM;13.41;95.090;26.630;13536.000;29.000
07.07.17;1:28:25 PM;13.66;94.750;26.670;13535.000;29.000
07.07.17;1:28:40 PM;13.91;93.460;26.810;13534.000;29.000
07.07.17;1:28:55 PM;14.16;93.640;26.790;13528.000;29.000
07.07.17;1:29:10 PM;14.41;94.400;26.710;13551.000;29.000
07.07.17;1:29:25 PM;14.66;93.910;26.760;13540.000;29.000
07.07.17;1:29:40 PM;14.91;94.540;26.690;13531.000;29.000
07.07.17;1:29:55 PM;15.16;94.270;26.720;13527.000;29.000
07.07.17;1:30:10 PM;15.41;95.110;26.630;13538.000;29.000
07.07.17;1:30:25 PM;15.66;94.070;26.750;13530.000;29.000
07.07.17;1:30:40 PM;15.91;93.520;26.810;13498.000;29.000
07.07.17;1:30:55 PM;16.16;94.740;26.670;13516.000;29.000
07.07.17;1:31:10 PM;16.41;94.460;26.700;13519.000;29.000
07.07.17;1:31:25 PM;16.66;94.420;26.710;13564.000;29.000
07.07.17;1:31:40 PM;16.91;94.200;26.730;13523.000;29.000
07.07.17;1:31:55 PM;17.16;94.480;26.700;13539.000;29.000
07.07.17;1:32:10 PM;17.41;94.160;26.740;13524.000;29.000
07.07.17;1:32:25 PM;17.66;93.640;26.790;13529.000;29.000
07.07.17;1:32:40 PM;17.91;93.950;26.760;13512.000;29.000
07.07.17;1:32:55 PM;18.16;93.790;26.780;13542.000;29.000
07.07.17;1:33:10 PM;18.41;93.830;26.770;13529.000;29.000
07.07.17;1:33:25 PM;18.66;94.510;26.700;13520.000;29.000
07.07.17;1:33:40 PM;18.91;94.550;26.690;13528.000;29.000
07.07.17;1:33:55 PM;19.16;94.590;26.690;13530.000;29.000
07.07.17;1:34:10 PM;19.41;93.120;26.850;13532.000;29.000
07.07.17;1:34:25 PM;19.66;93.940;26.760;13519.000;29.000
07.07.17;1:34:40 PM;19.91;93.360;26.830;13528.000;29.000
07.07.17;1:34:55 PM;20.16;93.660;26.790;13362.000;29.000
07.07.17;1:35:10 PM;20.41;94.590;26.690;13332.000;29.000
07.07.17;1:35:25 PM;20.66;93.600;26.800;13331.000;29.000
07.07.17;1:35:40 PM;20.91;93.900;26.770;13310.000;29.000
07.07.17;1:35:55 PM;21.16;93.670;26.790;13324.000;29.000
