07.07.17/12:08 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-26
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102479
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
07.07.17;12:12:29 PM;4.20;94.370;27.230;13366.000;26.000
07.07.17;12:12:44 PM;4.45;95.520;27.100;13354.000;26.000
07.07.17;12:12:59 PM;4.69;94.330;27.230;13302.000;26.000
07.07.17;12:13:14 PM;4.95;94.330;27.230;13355.000;26.000
07.07.17;12:13:29 PM;5.19;95.110;27.140;13332.000;26.000
07.07.17;12:13:44 PM;5.45;94.760;27.180;13337.000;26.000
07.07.17;12:13:59 PM;5.70;93.300;27.350;13317.000;26.000
07.07.17;12:14:14 PM;5.95;92.950;27.390;13307.000;26.000
07.07.17;12:14:29 PM;6.20;94.060;27.260;13326.000;26.000
07.07.17;12:14:44 PM;6.45;94.300;27.230;13326.000;26.000
07.07.17;12:14:59 PM;6.70;95.050;27.150;13286.000;26.000
07.07.17;12:15:14 PM;6.95;94.740;27.180;13331.000;26.000
07.07.17;12:15:29 PM;7.20;93.910;27.280;13319.000;26.000
07.07.17;12:15:44 PM;7.45;95.500;27.100;13356.000;26.000
07.07.17;12:15:59 PM;7.70;94.840;27.170;13285.000;26.000
07.07.17;12:16:14 PM;7.95;94.380;27.230;13292.000;26.000
07.07.17;12:16:29 PM;8.20;94.720;27.190;13307.000;26.000
07.07.17;12:16:44 PM;8.45;95.250;27.130;13332.000;26.000
07.07.17;12:16:59 PM;8.70;93.960;27.270;13281.000;26.000
07.07.17;12:17:14 PM;8.95;94.930;27.160;13291.000;26.000
07.07.17;12:17:29 PM;9.20;94.800;27.180;13314.000;26.000
07.07.17;12:17:44 PM;9.45;95.330;27.120;13342.000;26.000
07.07.17;12:17:59 PM;9.70;95.480;27.100;13229.000;26.000
07.07.17;12:18:14 PM;9.95;95.650;27.080;13313.000;26.000
07.07.17;12:18:29 PM;10.20;93.410;27.330;13292.000;26.000
07.07.17;12:18:44 PM;10.45;94.750;27.180;13272.000;26.000
07.07.17;12:18:59 PM;10.70;94.840;27.170;13298.000;26.000
07.07.17;12:19:14 PM;10.95;95.050;27.150;13292.000;26.000
07.07.17;12:19:29 PM;11.20;94.810;27.180;13270.000;26.000
07.07.17;12:19:44 PM;11.45;94.150;27.250;13275.000;26.000
07.07.17;12:19:59 PM;11.70;94.110;27.260;13310.000;26.000
07.07.17;12:20:14 PM;11.95;94.800;27.180;13290.000;26.000
07.07.17;12:20:29 PM;12.20;95.780;27.070;13274.000;26.000
07.07.17;12:20:44 PM;12.45;94.580;27.200;13273.000;26.000
07.07.17;12:20:59 PM;12.70;95.940;27.050;13265.000;26.000
07.07.17;12:21:14 PM;12.95;94.780;27.180;13304.000;26.000
07.07.17;12:21:29 PM;13.20;94.210;27.240;13301.000;26.000
07.07.17;12:21:44 PM;13.45;94.460;27.220;13239.000;26.000
07.07.17;12:21:59 PM;13.70;94.920;27.160;13285.000;26.000
07.07.17;12:22:14 PM;13.95;94.490;27.210;13253.000;26.000
07.07.17;12:22:29 PM;14.20;93.970;27.270;13291.000;26.000
07.07.17;12:22:44 PM;14.45;94.790;27.180;13322.000;26.000
07.07.17;12:22:59 PM;14.70;95.240;27.130;13289.000;26.000
07.07.17;12:23:14 PM;14.95;94.480;27.210;13296.000;26.000
07.07.17;12:23:29 PM;15.20;94.310;27.230;13273.000;26.000
07.07.17;12:23:44 PM;15.45;94.150;27.250;13295.000;26.000
07.07.17;12:23:59 PM;15.70;95.280;27.120;13268.000;26.000
07.07.17;12:24:14 PM;15.95;95.970;27.050;13285.000;26.000
07.07.17;12:24:29 PM;16.20;93.750;27.300;13257.000;26.000
07.07.17;12:24:44 PM;16.45;94.660;27.190;13251.000;26.000
07.07.17;12:24:59 PM;16.70;95.290;27.120;13246.000;26.000
07.07.17;12:25:14 PM;16.95;95.030;27.150;13266.000;26.000
07.07.17;12:25:29 PM;17.20;93.520;27.320;13258.000;26.000
07.07.17;12:25:44 PM;17.45;93.560;27.320;13281.000;26.000
07.07.17;12:25:59 PM;17.70;93.980;27.270;13282.000;26.000
07.07.17;12:26:14 PM;17.95;94.950;27.160;13274.000;26.000
07.07.17;12:26:29 PM;18.20;94.600;27.200;13263.000;26.000
07.07.17;12:26:44 PM;18.45;95.410;27.110;13247.000;26.000
07.07.17;12:26:59 PM;18.70;93.670;27.310;13262.000;26.000
07.07.17;12:27:14 PM;18.95;95.530;27.100;13261.000;26.000
07.07.17;12:27:29 PM;19.20;94.050;27.260;13265.000;26.000
07.07.17;12:27:44 PM;19.45;95.740;27.070;13251.000;26.000
07.07.17;12:27:59 PM;19.70;94.580;27.200;13261.000;26.000
07.07.17;12:28:14 PM;19.95;95.330;27.120;13239.000;26.000
07.07.17;12:28:29 PM;20.20;94.690;27.190;13259.000;26.000
07.07.17;12:28:44 PM;20.45;94.090;27.260;13262.000;26.000
07.07.17;12:28:59 PM;20.70;94.730;27.190;13213.000;26.000
07.07.17;12:29:14 PM;20.95;94.290;27.240;13230.000;26.000
07.07.17;12:29:29 PM;21.20;94.580;27.200;13249.000;26.000
07.07.17;12:29:44 PM;21.45;93.710;27.300;13234.000;26.000
07.07.17;12:29:59 PM;21.70;94.850;27.170;13271.000;26.000
07.07.17;12:30:14 PM;21.95;94.100;27.260;13231.000;26.000
