19.07.17/2:37 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWK1-29
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96457
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;2:49:52 PM;12.75;92.000;26.980;30450.000;29.000
19.07.17;2:50:07 PM;13.00;92.600;26.910;30479.000;29.000
19.07.17;2:50:22 PM;13.25;92.450;26.930;30510.000;29.000
19.07.17;2:50:37 PM;13.50;92.350;26.940;30478.000;29.000
19.07.17;2:50:52 PM;13.75;91.960;26.980;30446.000;29.000
19.07.17;2:51:07 PM;14.00;92.090;26.970;30496.000;29.000
19.07.17;2:51:22 PM;14.25;92.150;26.960;30483.000;29.000
19.07.17;2:51:37 PM;14.50;91.820;27.000;30505.000;29.000
19.07.17;2:51:52 PM;14.75;92.160;26.960;30513.000;29.000
19.07.17;2:52:07 PM;15.00;92.370;26.940;30492.000;29.000
19.07.17;2:52:22 PM;15.25;92.100;26.970;30502.000;29.000
19.07.17;2:52:37 PM;15.50;92.150;26.960;30505.000;29.000
19.07.17;2:52:52 PM;15.75;91.890;26.990;30522.000;29.000
19.07.17;2:53:07 PM;16.00;92.010;26.980;30491.000;29.000
19.07.17;2:53:22 PM;16.25;92.160;26.960;30541.000;29.000
19.07.17;2:53:37 PM;16.50;92.080;26.970;30523.000;29.000
19.07.17;2:53:52 PM;16.75;91.510;27.040;30539.000;29.000
19.07.17;2:54:07 PM;17.00;91.440;27.040;30569.000;29.000
19.07.17;2:54:22 PM;17.25;92.000;26.980;30554.000;29.000
19.07.17;2:54:37 PM;17.50;92.010;26.980;30563.000;29.000
19.07.17;2:54:52 PM;17.75;91.580;27.030;30604.000;29.000
19.07.17;2:55:07 PM;18.00;91.910;26.990;30583.000;29.000
19.07.17;2:55:22 PM;18.25;91.950;26.990;30577.000;29.000
19.07.17;2:55:37 PM;18.50;91.220;27.070;30590.000;29.000
19.07.17;2:55:52 PM;18.75;91.740;27.010;30593.000;29.000
19.07.17;2:56:07 PM;19.00;91.280;27.060;30600.000;29.000
19.07.17;2:56:22 PM;19.25;91.340;27.060;30638.000;29.000
19.07.17;2:56:37 PM;19.50;91.650;27.020;30634.000;29.000
19.07.17;2:56:52 PM;19.75;91.580;27.030;30606.000;29.000
19.07.17;2:57:07 PM;20.00;91.680;27.020;30621.000;29.000
19.07.17;2:57:22 PM;20.25;91.440;27.040;30642.000;29.000
19.07.17;2:57:37 PM;20.50;91.480;27.040;30615.000;29.000
19.07.17;2:57:52 PM;20.75;91.640;27.020;30650.000;29.000
19.07.17;2:58:07 PM;21.00;91.510;27.040;30673.000;29.000
19.07.17;2:58:22 PM;21.25;91.180;27.070;30637.000;29.000
19.07.17;2:58:37 PM;21.50;91.070;27.090;30675.000;29.000
19.07.17;2:58:52 PM;21.75;91.580;27.030;30691.000;29.000
19.07.17;2:59:07 PM;22.00;90.850;27.110;30684.000;29.000
19.07.17;2:59:22 PM;22.25;91.760;27.010;30718.000;29.000
19.07.17;2:59:37 PM;22.50;91.130;27.080;30685.000;29.000
19.07.17;2:59:52 PM;22.75;91.030;27.090;30706.000;29.000
19.07.17;3:00:07 PM;23.00;90.360;27.170;30687.000;29.000
19.07.17;3:00:22 PM;23.25;91.150;27.080;30718.000;29.000
19.07.17;3:00:37 PM;23.50;91.070;27.090;30732.000;29.000
19.07.17;3:00:52 PM;23.75;91.440;27.040;30741.000;29.000
