19.07.17/12:57 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWI6-26
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 100790
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;1:08:30 PM;11.25;92.770;27.410;36073.000;26.000
19.07.17;1:08:45 PM;11.50;93.570;27.320;36080.000;26.000
19.07.17;1:09:00 PM;11.75;93.900;27.280;36121.000;26.000
19.07.17;1:09:15 PM;12.00;93.680;27.300;36141.000;26.000
19.07.17;1:09:30 PM;12.25;93.300;27.350;36158.000;26.000
19.07.17;1:09:45 PM;12.50;92.930;27.390;36209.000;26.000
19.07.17;1:10:00 PM;12.75;92.520;27.440;36238.000;26.000
19.07.17;1:10:15 PM;13.00;92.790;27.410;36270.000;26.000
19.07.17;1:10:30 PM;13.25;92.750;27.410;36202.000;26.000
19.07.17;1:10:45 PM;13.50;92.890;27.390;36279.000;26.000
19.07.17;1:11:00 PM;13.75;92.740;27.410;36270.000;26.000
19.07.17;1:11:15 PM;14.00;92.450;27.440;36317.000;26.000
19.07.17;1:11:30 PM;14.25;92.620;27.420;36287.000;26.000
19.07.17;1:11:45 PM;14.50;92.560;27.430;36283.000;26.000
19.07.17;1:12:00 PM;14.75;92.270;27.470;36298.000;26.000
19.07.17;1:12:15 PM;15.00;92.170;27.480;36365.000;26.000
19.07.17;1:12:30 PM;15.25;92.230;27.470;36361.000;26.000
19.07.17;1:12:45 PM;15.50;91.430;27.560;36389.000;26.000
19.07.17;1:13:00 PM;15.75;91.260;27.580;36361.000;26.000
19.07.17;1:13:15 PM;16.00;90.960;27.620;36413.000;26.000
19.07.17;1:13:30 PM;16.25;92.310;27.460;36484.000;26.000
19.07.17;1:13:45 PM;16.50;91.820;27.520;36429.000;26.000
19.07.17;1:14:00 PM;16.75;90.860;27.630;36450.000;26.000
19.07.17;1:14:15 PM;17.00;90.470;27.680;36476.000;26.000
19.07.17;1:14:30 PM;17.25;91.100;27.600;36482.000;26.000
19.07.17;1:14:45 PM;17.50;89.980;27.730;36497.000;26.000
19.07.17;1:15:00 PM;17.75;91.100;27.600;36503.000;26.000
19.07.17;1:15:15 PM;18.00;90.900;27.620;36529.000;26.000
19.07.17;1:15:30 PM;18.25;90.660;27.650;36577.000;26.000
19.07.17;1:15:45 PM;18.50;90.090;27.720;36601.000;26.000
19.07.17;1:16:00 PM;18.75;90.690;27.650;36607.000;26.000
19.07.17;1:16:15 PM;19.00;90.590;27.660;36612.000;26.000
19.07.17;1:16:30 PM;19.25;90.690;27.650;36617.000;26.000
19.07.17;1:16:45 PM;19.50;90.310;27.690;36616.000;26.000
19.07.17;1:17:00 PM;19.75;90.550;27.670;36657.000;26.000
