19.07.17/11:04 AM SW ver:OXY10v3_33
Header Ch-8
Description: WWE3-22
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101853
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;11:17:03 AM;12.75;94.730;27.890;29147.000;22.000
19.07.17;11:17:18 AM;13.00;94.970;27.870;29190.000;22.000
19.07.17;11:17:33 AM;13.25;93.700;28.010;29178.000;22.000
19.07.17;11:17:48 AM;13.50;94.430;27.930;29152.000;22.000
19.07.17;11:18:03 AM;13.75;93.410;28.040;29198.000;22.000
19.07.17;11:18:18 AM;14.00;94.720;27.890;29220.000;22.000
19.07.17;11:18:33 AM;14.25;94.550;27.910;29182.000;22.000
19.07.17;11:18:48 AM;14.50;95.160;27.840;29239.000;22.000
19.07.17;11:19:03 AM;14.75;94.190;27.950;29180.000;22.000
19.07.17;11:19:18 AM;15.00;94.300;27.940;29201.000;22.000
19.07.17;11:19:33 AM;15.25;94.190;27.960;29196.000;22.000
19.07.17;11:19:48 AM;15.50;93.830;28.000;29230.000;22.000
19.07.17;11:20:03 AM;15.75;94.290;27.940;29215.000;22.000
19.07.17;11:20:18 AM;16.00;94.570;27.910;29239.000;22.000
19.07.17;11:20:33 AM;16.25;94.540;27.920;29240.000;22.000
19.07.17;11:20:48 AM;16.50;93.660;28.020;29219.000;22.000
19.07.17;11:21:03 AM;16.75;94.120;27.960;29236.000;22.000
19.07.17;11:21:18 AM;17.00;94.290;27.940;29237.000;22.000
19.07.17;11:21:33 AM;17.25;93.970;27.980;29232.000;22.000
19.07.17;11:21:48 AM;17.50;93.560;28.030;29242.000;22.000
19.07.17;11:22:03 AM;17.75;93.420;28.040;29243.000;22.000
19.07.17;11:22:18 AM;18.00;93.460;28.040;29271.000;22.000
19.07.17;11:22:33 AM;18.25;93.940;27.980;29277.000;22.000
19.07.17;11:22:48 AM;18.50;94.610;27.910;29297.000;22.000
19.07.17;11:23:03 AM;18.75;94.120;27.960;29272.000;22.000
19.07.17;11:23:18 AM;19.00;93.430;28.040;29252.000;22.000
19.07.17;11:23:33 AM;19.25;93.710;28.010;29253.000;22.000
19.07.17;11:23:48 AM;19.50;94.290;27.940;29268.000;22.000
19.07.17;11:24:03 AM;19.75;93.530;28.030;29312.000;22.000
19.07.17;11:24:18 AM;20.00;94.320;27.940;29270.000;22.000
19.07.17;11:24:33 AM;20.25;94.470;27.920;29277.000;22.000
19.07.17;11:24:48 AM;20.50;93.380;28.050;29279.000;22.000
19.07.17;11:25:03 AM;20.75;93.840;28.000;29259.000;22.000
19.07.17;11:25:18 AM;21.00;93.160;28.070;29312.000;22.000
19.07.17;11:25:33 AM;21.25;93.270;28.060;29281.000;22.000
19.07.17;11:25:48 AM;21.50;92.980;28.090;29302.000;22.000
19.07.17;11:26:03 AM;21.75;93.780;28.000;29289.000;22.000
19.07.17;11:26:18 AM;22.00;93.190;28.070;29299.000;22.000
19.07.17;11:26:33 AM;22.25;93.690;28.010;29300.000;22.000
19.07.17;11:26:48 AM;22.50;93.390;28.050;29335.000;22.000
19.07.17;11:27:03 AM;22.75;93.940;27.980;29335.000;22.000
19.07.17;11:27:18 AM;23.00;94.490;27.920;29334.000;22.000
19.07.17;11:27:33 AM;23.25;93.130;28.080;29297.000;22.000
19.07.17;11:27:48 AM;23.50;93.190;28.070;29357.000;22.000
19.07.17;11:28:03 AM;23.75;93.720;28.010;29275.000;22.000
19.07.17;11:28:18 AM;24.00;93.720;28.010;29344.000;22.000
19.07.17;11:28:33 AM;24.25;94.000;27.980;29369.000;22.000
19.07.17;11:28:48 AM;24.50;93.440;28.040;29341.000;22.000
19.07.17;11:29:03 AM;24.75;93.500;28.030;29280.000;22.000
19.07.17;11:29:18 AM;25.00;93.880;27.990;29317.000;22.000
19.07.17;11:29:33 AM;25.25;93.890;27.990;29362.000;22.000
19.07.17;11:29:48 AM;25.50;93.780;28.000;29352.000;22.000
19.07.17;11:30:03 AM;25.75;93.280;28.060;29358.000;22.000
19.07.17;11:30:18 AM;26.00;93.180;28.070;29342.000;22.000
19.07.17;11:30:33 AM;26.25;93.740;28.010;29382.000;22.000
19.07.17;11:30:48 AM;26.50;92.580;28.140;29389.000;22.000
19.07.17;11:31:03 AM;26.75;92.700;28.130;29362.000;22.000
19.07.17;11:31:18 AM;27.00;92.850;28.110;29402.000;22.000
19.07.17;11:31:33 AM;27.25;93.610;28.020;29402.000;22.000
19.07.17;11:31:48 AM;27.50;93.060;28.090;29388.000;22.000
19.07.17;11:32:03 AM;27.75;93.130;28.080;29389.000;22.000
19.07.17;11:32:18 AM;28.00;93.040;28.090;29421.000;22.000
19.07.17;11:32:33 AM;28.25;93.400;28.050;29373.000;22.000
