19.07.17/11:04 AM SW ver:OXY10v3_33
Header Ch-9
Description: WBC6-22
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102273
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;11:25:50 AM;21.50;94.850;27.880;32478.000;22.000
19.07.17;11:26:05 AM;21.75;94.830;27.880;32464.000;22.000
19.07.17;11:26:20 AM;22.00;94.170;27.960;32493.000;22.000
19.07.17;11:26:35 AM;22.25;94.990;27.860;32492.000;22.000
19.07.17;11:26:50 AM;22.50;94.670;27.900;32511.000;22.000
19.07.17;11:27:05 AM;22.75;95.000;27.860;32521.000;22.000
19.07.17;11:27:20 AM;23.00;95.000;27.860;32473.000;22.000
19.07.17;11:27:35 AM;23.25;94.610;27.910;32509.000;22.000
19.07.17;11:27:50 AM;23.50;95.420;27.820;32533.000;22.000
19.07.17;11:28:05 AM;23.75;95.090;27.850;32535.000;22.000
19.07.17;11:28:20 AM;24.00;95.420;27.820;32505.000;22.000
19.07.17;11:28:35 AM;24.25;94.700;27.900;32490.000;22.000
19.07.17;11:28:50 AM;24.50;94.310;27.940;32518.000;22.000
19.07.17;11:29:05 AM;24.75;94.480;27.920;32500.000;22.000
19.07.17;11:29:20 AM;25.00;94.570;27.910;32510.000;22.000
19.07.17;11:29:35 AM;25.25;94.740;27.890;32577.000;22.000
19.07.17;11:29:50 AM;25.50;94.550;27.910;32556.000;22.000
19.07.17;11:30:05 AM;25.75;94.100;27.970;32535.000;22.000
19.07.17;11:30:20 AM;26.00;94.550;27.910;32550.000;22.000
19.07.17;11:30:35 AM;26.25;94.800;27.890;32523.000;22.000
19.07.17;11:30:50 AM;26.50;94.150;27.960;32523.000;22.000
19.07.17;11:31:05 AM;26.75;94.730;27.890;32544.000;22.000
19.07.17;11:31:20 AM;27.00;94.960;27.870;32503.000;22.000
19.07.17;11:31:35 AM;27.25;94.120;27.960;32536.000;22.000
19.07.17;11:31:50 AM;27.50;94.140;27.960;32555.000;22.000
19.07.17;11:32:05 AM;27.75;94.410;27.930;32586.000;22.000
19.07.17;11:32:20 AM;28.00;93.820;28.000;32549.000;22.000
19.07.17;11:32:35 AM;28.25;94.250;27.950;32600.000;22.000
