Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	16:24:14	4.49	93.710	26.290	27630.000	32.000	93.731523	19.6367540	189.559260	142.181530	6.84282730	213.838353	35	19.3739612	5.46387150	170.745984
4	16:24:29	4.74	93.410	26.320	27661.000	32.000	93.460329	19.5799388	189.010806	141.770155	6.82302889	213.219653	35	19.3739612	5.44806284	170.251964
4	16:24:44	4.99	93.670	26.290	27643.000	32.000	93.731523	19.6367540	189.559260	142.181530	6.84282730	213.838353	35	19.3739612	5.46387150	170.745984
4	16:24:59	5.24	93.930	26.260	27689.000	32.000	94.003699	19.6937750	190.109700	142.594395	6.86269743	214.459295	35	19.3739612	5.47973743	171.241795
4	16:25:14	5.49	93.660	26.290	27647.000	32.000	93.731523	19.6367540	189.559260	142.181530	6.84282730	213.838353	35	19.3739612	5.46387150	170.745984
4	16:25:29	5.74	93.100	26.350	27635.000	32.000	93.190112	19.5233285	188.464331	141.360264	6.80330188	212.603184	35	19.3739612	5.43231118	169.759724
4	16:25:44	5.99	94.330	26.220	27623.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
4	16:25:59	6.24	92.880	26.380	27606.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
4	16:26:14	6.49	92.030	26.470	27668.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	16:26:29	6.74	93.810	26.280	27613.000	32.000	93.822139	19.6557381	189.742519	142.318986	6.84944269	214.045084	35	19.3739612	5.46915377	170.911055
4	16:26:44	6.99	92.960	26.370	27673.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
4	16:26:59	7.24	93.440	26.320	27634.000	32.000	93.460329	19.5799388	189.010806	141.770155	6.82302889	213.219653	35	19.3739612	5.44806284	170.251964
4	16:27:14	7.49	94.270	26.230	27631.000	32.000	94.276863	19.7510028	190.662136	143.008758	6.88263960	215.082488	35	19.3739612	5.49566089	171.739403
4	16:27:29	7.74	93.200	26.340	27616.000	32.000	93.280076	19.5421759	188.646270	141.496730	6.80986964	212.808426	35	19.3739612	5.43755542	169.923607
4	16:27:44	7.99	93.180	26.350	27647.000	32.000	93.190112	19.5233285	188.464331	141.360264	6.80330188	212.603184	35	19.3739612	5.43231118	169.759724
4	16:27:59	8.24	92.590	26.410	27653.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
4	16:28:14	8.49	92.730	26.400	27665.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
4	16:28:29	8.74	93.160	26.350	27629.000	32.000	93.190112	19.5233285	188.464331	141.360264	6.80330188	212.603184	35	19.3739612	5.43231118	169.759724
4	16:28:44	8.99	92.890	26.380	27667.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
4	16:28:59	9.24	93.550	26.300	27670.000	32.000	93.641016	19.6177928	189.376222	142.044240	6.83621988	213.631871	35	19.3739612	5.45859560	170.581112
4	16:29:14	9.49	92.870	26.380	27651.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
4	16:29:29	9.74	92.580	26.410	27651.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
4	16:29:44	9.99	91.910	26.490	27688.000	32.000	91.941903	19.2618288	185.939998	139.466853	6.71217695	209.755530	35	19.3739612	5.35954961	167.485925
4	16:29:59	10.24	92.390	26.430	27677.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
4	16:30:14	10.49	92.330	26.440	27658.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
4	16:30:29	10.74	92.590	26.410	27697.000	32.000	92.652596	19.4107188	187.377277	140.544904	6.76406073	211.376898	35	19.3739612	5.40097785	168.780558
4	16:30:44	10.99	92.720	26.400	27649.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
4	16:30:59	11.24	92.710	26.400	27677.000	32.000	92.741913	19.4294308	187.557909	140.680389	6.77058129	211.580665	35	19.3739612	5.40618439	168.943262
4	16:31:14	11.49	93.080	26.360	27688.000	32.000	93.100257	19.5045038	188.282610	141.223962	6.79674201	212.398188	35	19.3739612	5.42707325	169.596039
4	16:31:29	11.74	91.960	26.480	27683.000	32.000	92.030368	19.2803620	186.118905	139.601045	6.71863524	209.957351	35	19.3739612	5.36470643	167.647076
4	16:31:44	11.99	92.840	26.380	27713.000	32.000	92.920870	19.4669222	187.919824	140.951849	6.78364593	211.988935	35	19.3739612	5.41661627	169.269258
4	16:31:59	12.24	92.410	26.430	27760.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
4	16:32:14	12.49	93.070	26.360	27722.000	32.000	93.100257	19.5045038	188.282610	141.223962	6.79674201	212.398188	35	19.3739612	5.42707325	169.596039
4	16:32:29	12.74	91.430	26.540	27707.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
4	16:32:44	12.99	92.010	26.480	27749.000	32.000	92.030368	19.2803620	186.118905	139.601045	6.71863524	209.957351	35	19.3739612	5.36470643	167.647076
4	16:32:59	13.24	92.420	26.430	27705.000	32.000	92.474283	19.3733623	187.016663	140.274421	6.75104307	210.970096	35	19.3739612	5.39058349	168.455734
4	16:33:14	13.49	92.040	26.470	27745.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	16:33:29	13.74	92.020	26.480	27755.000	32.000	92.030368	19.2803620	186.118905	139.601045	6.71863524	209.957351	35	19.3739612	5.36470643	167.647076
4	16:33:44	13.99	92.980	26.370	27766.000	32.000	93.010509	19.4857017	188.101108	141.087823	6.79019003	212.193439	35	19.3739612	5.42184162	169.432551
4	16:33:59	14.24	92.060	26.470	27757.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	16:34:14	14.49	92.360	26.440	27734.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
4	16:34:29	14.74	92.320	26.440	27728.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
4	16:34:44	14.99	91.880	26.490	27775.000	32.000	91.941903	19.2618288	185.939998	139.466853	6.71217695	209.755530	35	19.3739612	5.35954961	167.485925
4	16:34:59	15.24	92.040	26.470	27789.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	16:35:14	15.49	92.140	26.460	27750.000	32.000	92.207614	19.3174952	186.477362	139.869911	6.73157506	210.361721	35	19.3739612	5.37503864	167.969958
4	16:35:29	15.74	92.340	26.440	27764.000	32.000	92.385287	19.3547176	186.836680	140.139422	6.74454595	210.767061	35	19.3739612	5.38539566	168.293614
4	16:35:44	15.99	92.070	26.470	27753.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	16:35:59	16.24	92.060	26.470	27793.000	32.000	92.118938	19.2989175	186.298026	139.735397	6.72510128	210.159415	35	19.3739612	5.36986944	167.808420
4	16:36:14	16.49	91.600	26.520	27778.000	32.000	91.677145	19.2063620	185.404561	139.065241	6.69284841	209.151513	35	19.3739612	5.34411613	167.003629
4	16:36:29	16.74	91.400	26.550	27746.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
4	16:36:44	16.99	91.590	26.520	27744.000	32.000	91.677145	19.2063620	185.404561	139.065241	6.69284841	209.151513	35	19.3739612	5.34411613	167.003629
4	16:36:59	17.24	91.480	26.540	27805.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
4	16:37:14	17.49	91.790	26.500	27795.000	32.000	91.853545	19.2433177	185.761305	139.332822	6.70572639	209.553950	35	19.3739612	5.35439895	167.324967
4	16:37:29	17.74	91.680	26.510	27796.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
4	16:37:44	17.99	91.540	26.530	27812.000	32.000	91.589104	19.1879172	185.226509	138.931691	6.68642097	208.950655	35	19.3739612	5.33898393	166.843248
4	16:37:59	18.24	90.470	26.650	27814.000	32.000	90.540768	18.9682910	183.106393	137.341469	6.60988773	206.558992	35	19.3739612	5.27787355	164.933548
4	16:38:14	18.49	90.940	26.600	27833.000	32.000	90.975750	19.0594197	183.986085	138.001294	6.64164339	207.551356	35	19.3739612	5.30322986	165.725933
4	16:38:29	18.74	91.710	26.510	27830.000	32.000	91.765292	19.2248288	185.582826	139.198952	6.69928355	209.352611	35	19.3739612	5.34925446	167.164202
4	16:38:44	18.99	91.460	26.540	27857.000	32.000	91.501167	19.1694946	185.048669	138.798300	6.68000122	208.750038	35	19.3739612	5.33385788	166.683059
4	16:38:59	19.24	91.410	26.550	27848.000	32.000	91.413336	19.1510939	184.871042	138.665068	6.67358913	208.549660	35	19.3739612	5.32873795	166.523061
4	16:39:14	19.49	90.880	26.610	27795.000	32.000	90.888546	19.0411505	183.809727	137.869014	6.63527710	207.352409	35	19.3739612	5.29814649	165.567078
4	16:39:29	19.74	90.950	26.600	27832.000	32.000	90.975750	19.0594197	183.986085	138.001294	6.64164339	207.551356	35	19.3739612	5.30322986	165.725933
