19.07.17/12:24 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWI6-26
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 100790
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;12:36:45 PM;12.00;92.450;27.440;36314.000;26.000
19.07.17;12:37:00 PM;12.25;92.600;27.430;36367.000;26.000
19.07.17;12:37:15 PM;12.50;92.230;27.470;36432.000;26.000
19.07.17;12:37:30 PM;12.75;92.550;27.430;36383.000;26.000
19.07.17;12:37:45 PM;13.00;91.850;27.510;36413.000;26.000
19.07.17;12:38:00 PM;13.25;91.770;27.520;36406.000;26.000
19.07.17;12:38:15 PM;13.50;92.140;27.480;36416.000;26.000
19.07.17;12:38:30 PM;13.75;91.600;27.540;36486.000;26.000
19.07.17;12:38:45 PM;14.00;91.960;27.500;36475.000;26.000
19.07.17;12:39:00 PM;14.25;92.140;27.480;36466.000;26.000
19.07.17;12:39:15 PM;14.50;91.930;27.500;36529.000;26.000
19.07.17;12:39:30 PM;14.75;91.230;27.590;36527.000;26.000
19.07.17;12:39:45 PM;15.00;90.960;27.620;36500.000;26.000
19.07.17;12:40:00 PM;15.25;91.390;27.570;36562.000;26.000
19.07.17;12:40:15 PM;15.50;90.610;27.660;36519.000;26.000
19.07.17;12:40:30 PM;15.75;91.410;27.560;36559.000;26.000
19.07.17;12:40:45 PM;16.00;92.020;27.490;36598.000;26.000
19.07.17;12:41:00 PM;16.25;91.020;27.610;36557.000;26.000
19.07.17;12:41:15 PM;16.50;91.310;27.580;36614.000;26.000
19.07.17;12:41:30 PM;16.75;91.220;27.590;36669.000;26.000
19.07.17;12:41:45 PM;17.00;90.930;27.620;36622.000;26.000
19.07.17;12:42:00 PM;17.25;90.600;27.660;36653.000;26.000
19.07.17;12:42:15 PM;17.50;90.740;27.640;36652.000;26.000
19.07.17;12:42:30 PM;17.75;90.990;27.610;36659.000;26.000
19.07.17;12:42:45 PM;18.00;90.620;27.660;36698.000;26.000
19.07.17;12:43:00 PM;18.25;90.890;27.630;36709.000;26.000
19.07.17;12:43:15 PM;18.50;91.270;27.580;36690.000;26.000
19.07.17;12:43:30 PM;18.75;90.340;27.690;36707.000;26.000
19.07.17;12:43:45 PM;19.00;90.900;27.620;36756.000;26.000
19.07.17;12:44:00 PM;19.25;90.010;27.730;36780.000;26.000
