19.07.17/12:24 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWM4-26
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98375
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;12:28:42 PM;4.00;94.090;27.260;30939.000;26.000
19.07.17;12:28:57 PM;4.25;94.520;27.210;30968.000;26.000
19.07.17;12:29:12 PM;4.49;94.360;27.230;30947.000;26.000
19.07.17;12:29:27 PM;4.75;93.840;27.290;30967.000;26.000
19.07.17;12:29:42 PM;4.99;94.740;27.180;31016.000;26.000
19.07.17;12:29:57 PM;5.25;94.800;27.180;30992.000;26.000
19.07.17;12:30:12 PM;5.50;94.240;27.240;30993.000;26.000
19.07.17;12:30:27 PM;5.75;94.100;27.260;30975.000;26.000
19.07.17;12:30:42 PM;5.99;94.090;27.260;31040.000;26.000
19.07.17;12:30:57 PM;6.25;94.120;27.250;31024.000;26.000
19.07.17;12:31:12 PM;6.49;93.650;27.310;31031.000;26.000
19.07.17;12:31:27 PM;6.75;93.750;27.300;31021.000;26.000
19.07.17;12:31:42 PM;7.00;94.150;27.250;31022.000;26.000
19.07.17;12:31:57 PM;7.25;93.880;27.280;31039.000;26.000
19.07.17;12:32:12 PM;7.50;93.860;27.280;31021.000;26.000
19.07.17;12:32:27 PM;7.74;93.690;27.300;31073.000;26.000
19.07.17;12:32:42 PM;8.00;93.550;27.320;31038.000;26.000
19.07.17;12:32:57 PM;8.24;93.970;27.270;31078.000;26.000
19.07.17;12:33:12 PM;8.50;93.600;27.310;31090.000;26.000
19.07.17;12:33:27 PM;8.75;93.870;27.280;31096.000;26.000
19.07.17;12:33:42 PM;9.00;94.150;27.250;31094.000;26.000
19.07.17;12:33:57 PM;9.24;93.460;27.330;31107.000;26.000
19.07.17;12:34:12 PM;9.50;93.830;27.290;31109.000;26.000
19.07.17;12:34:27 PM;9.75;93.600;27.310;31148.000;26.000
19.07.17;12:34:42 PM;10.00;93.020;27.380;31117.000;26.000
19.07.17;12:34:57 PM;10.25;93.420;27.330;31132.000;26.000
19.07.17;12:35:12 PM;10.49;93.630;27.310;31135.000;26.000
19.07.17;12:35:27 PM;10.75;93.530;27.320;31138.000;26.000
19.07.17;12:35:42 PM;11.00;92.910;27.390;31179.000;26.000
19.07.17;12:35:57 PM;11.25;93.310;27.350;31149.000;26.000
19.07.17;12:36:12 PM;11.50;93.400;27.340;31178.000;26.000
19.07.17;12:36:27 PM;11.75;92.950;27.390;31203.000;26.000
19.07.17;12:36:42 PM;12.00;93.090;27.370;31213.000;26.000
19.07.17;12:36:57 PM;12.25;93.020;27.380;31196.000;26.000
19.07.17;12:37:12 PM;12.50;92.930;27.390;31214.000;26.000
19.07.17;12:37:27 PM;12.75;93.020;27.380;31238.000;26.000
19.07.17;12:37:42 PM;12.99;92.690;27.420;31235.000;26.000
19.07.17;12:37:57 PM;13.25;92.750;27.410;31229.000;26.000
19.07.17;12:38:12 PM;13.49;92.740;27.410;31234.000;26.000
19.07.17;12:38:27 PM;13.75;92.750;27.410;31237.000;26.000
19.07.17;12:38:42 PM;13.99;92.240;27.470;31257.000;26.000
19.07.17;12:38:57 PM;14.24;92.580;27.430;31250.000;26.000
19.07.17;12:39:12 PM;14.49;92.520;27.440;31274.000;26.000
19.07.17;12:39:27 PM;14.75;92.580;27.430;31286.000;26.000
19.07.17;12:39:42 PM;15.00;92.260;27.470;31301.000;26.000
19.07.17;12:39:57 PM;15.25;92.230;27.470;31317.000;26.000
19.07.17;12:40:12 PM;15.49;92.540;27.430;31316.000;26.000
19.07.17;12:40:27 PM;15.75;92.130;27.480;31309.000;26.000
19.07.17;12:40:42 PM;15.99;92.090;27.490;31336.000;26.000
19.07.17;12:40:57 PM;16.25;92.210;27.470;31350.000;26.000
19.07.17;12:41:12 PM;16.50;92.200;27.470;31350.000;26.000
19.07.17;12:41:27 PM;16.75;92.030;27.490;31371.000;26.000
19.07.17;12:41:42 PM;16.99;91.740;27.530;31353.000;26.000
19.07.17;12:41:57 PM;17.24;92.320;27.460;31376.000;26.000
19.07.17;12:42:12 PM;17.49;92.030;27.490;31419.000;26.000
19.07.17;12:42:27 PM;17.74;91.800;27.520;31378.000;26.000
19.07.17;12:42:42 PM;18.00;92.090;27.490;31422.000;26.000
19.07.17;12:42:57 PM;18.24;91.890;27.510;31395.000;26.000
19.07.17;12:43:12 PM;18.50;91.580;27.550;31455.000;26.000
19.07.17;12:43:27 PM;18.75;91.400;27.570;31457.000;26.000
19.07.17;12:43:42 PM;18.99;91.660;27.540;31432.000;26.000
19.07.17;12:43:57 PM;19.24;91.490;27.560;31444.000;26.000
