Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	16:27:40	7.94	95.890	26.050	12756.000	32.000	95.936822	20.0987643	194.019178	145.526754	7.00382420	218.869506	35	19.3739612	5.59242456	174.763267
2	16:27:55	8.19	96.070	26.030	12731.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:28:10	8.44	96.120	26.030	12727.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:28:25	8.69	95.690	26.070	12756.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	16:28:40	8.94	95.620	26.080	12729.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	16:28:55	9.19	96.040	26.030	12737.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:29:10	9.44	94.890	26.160	12703.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	16:29:25	9.69	95.760	26.060	12739.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	16:29:40	9.94	96.100	26.030	12693.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:29:55	10.19	95.950	26.040	12731.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	16:30:10	10.44	95.300	26.110	12719.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	16:30:25	10.69	95.280	26.120	12708.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	16:30:40	10.94	95.130	26.130	12725.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	16:30:55	11.19	96.880	25.940	12756.000	32.000	96.969237	20.3150551	196.107096	147.092825	7.07919514	221.224848	35	19.3739612	5.65260687	176.643965
2	16:31:10	11.44	96.690	25.960	12732.000	32.000	96.780496	20.2755138	195.725393	146.806523	7.06541618	220.794256	35	19.3739612	5.64160462	176.300144
2	16:31:25	11.69	96.250	26.010	12727.000	32.000	96.310649	20.1770809	194.775191	146.093811	7.03111521	219.722350	35	19.3739612	5.61421593	175.444248
2	16:31:40	11.94	94.230	26.230	12742.000	32.000	94.276863	19.7510028	190.662136	143.008758	6.88263960	215.082488	35	19.3739612	5.49566089	171.739403
2	16:31:55	12.19	95.490	26.090	12703.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:32:10	12.44	96.450	25.990	12750.000	32.000	96.498244	20.2163822	195.154578	146.378376	7.04481056	220.150330	35	19.3739612	5.62515142	175.785982
2	16:32:25	12.69	95.500	26.090	12724.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:32:40	12.94	94.810	26.170	12728.000	32.000	94.826168	19.8660823	191.773032	143.842000	6.92274141	216.335669	35	19.3739612	5.52768145	172.740045
2	16:32:55	13.19	95.230	26.120	12712.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	16:33:10	13.44	94.540	26.200	12740.000	32.000	94.551018	19.8084382	191.216577	143.424624	6.90265415	215.707942	35	19.3739612	5.51164214	172.238817
2	16:33:25	13.69	96.470	25.990	12706.000	32.000	96.498244	20.2163822	195.154578	146.378376	7.04481056	220.150330	35	19.3739612	5.62515142	175.785982
2	16:33:40	13.94	95.720	26.070	12709.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	16:33:55	14.19	96.460	25.990	12741.000	32.000	96.498244	20.2163822	195.154578	146.378376	7.04481056	220.150330	35	19.3739612	5.62515142	175.785982
2	16:34:10	14.44	96.030	26.030	12729.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:34:25	14.69	95.380	26.100	12741.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	16:34:40	14.94	97.180	25.910	12707.000	32.000	97.253212	20.3745480	196.681398	147.523588	7.09992664	221.872708	35	19.3739612	5.66916059	177.161268
2	16:34:55	15.19	95.990	26.040	12723.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	16:35:10	15.44	95.280	26.120	12722.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	16:35:25	15.69	95.490	26.090	12733.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:35:40	15.94	96.430	25.990	12702.000	32.000	96.498244	20.2163822	195.154578	146.378376	7.04481056	220.150330	35	19.3739612	5.62515142	175.785982
2	16:35:55	16.19	96.520	25.980	12749.000	32.000	96.592214	20.2360688	195.344618	146.520918	7.05167074	220.364711	35	19.3739612	5.63062915	175.957161
2	16:36:10	16.44	96.780	25.950	12727.000	32.000	96.874809	20.2952724	195.916128	146.949587	7.07230146	221.009421	35	19.3739612	5.64710239	176.471950
2	16:36:25	16.69	94.950	26.150	12715.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	16:36:40	16.94	97.500	25.880	12737.000	32.000	97.538229	20.4342589	197.257805	147.955930	7.12073414	222.522942	35	19.3739612	5.68577499	177.680469
2	16:36:55	17.19	95.940	26.040	12751.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	16:37:10	17.44	95.490	26.090	13103.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:37:25	17.69	95.420	26.100	13063.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	16:37:40	17.94	95.990	26.040	13048.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	16:37:55	18.19	95.040	26.140	13054.000	32.000	95.102320	19.9239360	192.331510	144.260895	6.94290171	216.965678	35	19.3739612	5.54377908	173.243096
2	16:38:10	18.44	96.400	26.000	13035.000	32.000	96.404389	20.1967196	194.964769	146.236007	7.03795872	219.936210	35	19.3739612	5.61968035	175.615011
2	16:38:25	18.69	95.880	26.050	13058.000	32.000	95.936822	20.0987643	194.019178	145.526754	7.00382420	218.869506	35	19.3739612	5.59242456	174.763267
2	16:38:40	18.94	96.080	26.030	13000.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:38:55	19.19	96.290	26.010	13037.000	32.000	96.310649	20.1770809	194.775191	146.093811	7.03111521	219.722350	35	19.3739612	5.61421593	175.444248
2	16:39:10	19.44	94.900	26.160	13012.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	16:39:25	19.69	95.840	26.060	13020.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	16:39:40	19.94	95.700	26.070	13017.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
