Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	11:06:51	2.50	97.220	27.620	15493.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	11:07:06	2.75	96.040	27.750	15542.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	11:07:21	3.00	95.690	27.790	15488.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
2	11:07:36	3.25	96.400	27.710	15516.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:07:51	3.50	97.160	27.620	15534.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	11:08:06	3.75	96.250	27.720	15453.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:08:21	4.00	95.150	27.850	15465.000	22.000	95.159236	19.9358599	196.665916	147.511975	8.28964567	259.051427	35	19.3739612	6.77032682	211.572713
2	11:08:36	4.25	95.510	27.810	15436.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
2	11:08:51	4.50	97.460	27.590	15492.000	22.000	97.496849	20.4255898	201.497069	151.135648	8.49328312	265.415098	35	19.3739612	6.93664179	216.770056
2	11:09:06	4.75	95.950	27.760	15466.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	11:09:21	5.00	97.060	27.630	15464.000	22.000	97.132652	20.3492907	200.744383	150.571086	8.46155674	264.423648	35	19.3739612	6.91073019	215.960318
2	11:09:36	5.25	97.020	27.640	15529.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:09:51	5.50	95.310	27.830	15497.000	22.000	95.336587	19.9730150	197.032448	147.786898	8.30509535	259.534230	35	19.3739612	6.78294490	211.967028
2	11:10:06	5.75	96.230	27.720	15486.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:10:21	6.00	97.390	27.600	15468.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	11:10:36	6.25	97.380	27.600	15464.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	11:10:51	6.50	96.090	27.740	15497.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:11:06	6.75	97.040	27.640	15444.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:11:21	7.00	96.310	27.720	15465.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:11:36	7.25	96.340	27.710	15466.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:11:51	7.50	95.930	27.760	15479.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	11:12:06	7.75	96.270	27.720	15435.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:12:21	8.00	96.490	27.700	15446.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	11:12:36	8.25	97.020	27.640	15482.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:12:51	8.50	95.770	27.780	15426.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	11:13:06	8.75	98.200	27.510	15470.000	22.000	98.230303	20.5792485	203.012901	152.272619	8.55717683	267.411776	35	19.3739612	6.98882511	218.400785
2	11:13:21	9.00	95.460	27.810	15498.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
2	11:13:36	9.25	98.050	27.520	15443.000	22.000	98.138250	20.5599634	202.822655	152.129923	8.54915779	267.161181	35	19.3739612	6.98227579	218.196119
2	11:13:51	9.50	97.020	27.640	15496.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:14:06	9.75	95.340	27.820	15441.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
2	11:14:21	10.00	97.540	27.580	15497.000	22.000	97.588161	20.4447197	201.685783	151.277196	8.50123761	265.663675	35	19.3739612	6.94313838	216.973074
2	11:14:36	10.25	97.150	27.620	15436.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	11:14:51	10.50	96.550	27.690	15475.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:15:06	10.75	97.250	27.610	15518.000	22.000	97.314541	20.3873963	201.120292	150.853042	8.47740165	264.918802	35	19.3739612	6.92367106	216.364720
2	11:15:21	11.00	95.640	27.790	15482.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
2	11:15:36	11.25	97.030	27.640	15456.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:15:51	11.50	95.910	27.760	15453.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	11:16:06	11.75	96.490	27.700	15435.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	11:16:21	12.00	95.870	27.770	15461.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	11:16:36	12.25	96.580	27.690	15467.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:16:51	12.50	96.670	27.680	15478.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	11:17:06	12.75	96.400	27.710	15460.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:17:21	13.00	97.220	27.620	15479.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	11:17:36	13.25	97.150	27.620	15463.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	11:17:51	13.50	96.130	27.740	15476.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:18:06	13.75	96.090	27.740	15497.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:18:21	14.00	96.440	27.700	15497.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	11:18:36	14.25	96.110	27.740	15463.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:18:51	14.50	96.730	27.670	15465.000	22.000	96.770130	20.2733423	199.995157	150.009118	8.42997618	263.436756	35	19.3739612	6.88493769	215.154303
2	11:19:06	14.75	95.880	27.760	15475.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	11:19:21	15.00	96.830	27.660	15443.000	22.000	96.860604	20.2922966	200.182140	150.149368	8.43785770	263.683053	35	19.3739612	6.89137468	215.355459
2	11:19:36	15.25	96.920	27.650	15452.000	22.000	96.951183	20.3112728	200.369339	150.289779	8.44574828	263.929634	35	19.3739612	6.89781909	215.556847
2	11:19:51	15.50	96.460	27.700	15479.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	11:20:06	15.75	96.440	27.700	15422.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	11:20:21	16.00	96.530	27.690	15488.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:20:36	16.25	96.340	27.710	15456.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:20:51	16.50	97.600	27.570	15480.000	22.000	97.679578	20.4638716	201.874715	151.418907	8.50920127	265.912540	35	19.3739612	6.94964247	217.176327
2	11:21:06	16.75	97.460	27.590	15451.000	22.000	97.496849	20.4255898	201.497069	151.135648	8.49328312	265.415098	35	19.3739612	6.93664179	216.770056
2	11:21:21	17.00	97.330	27.600	15455.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	11:21:36	17.25	96.640	27.680	15438.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	11:21:51	17.50	96.040	27.750	15462.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	11:22:06	17.75	96.820	27.660	15464.000	22.000	96.860604	20.2922966	200.182140	150.149368	8.43785770	263.683053	35	19.3739612	6.89137468	215.355459
2	11:22:21	18.00	96.400	27.710	15456.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:22:36	18.25	96.590	27.680	15457.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	11:22:51	18.50	96.790	27.660	15445.000	22.000	96.860604	20.2922966	200.182140	150.149368	8.43785770	263.683053	35	19.3739612	6.89137468	215.355459
2	11:23:06	18.75	96.170	27.730	15478.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
2	11:23:21	19.00	96.260	27.720	15488.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:23:36	19.25	96.810	27.660	15495.000	22.000	96.860604	20.2922966	200.182140	150.149368	8.43785770	263.683053	35	19.3739612	6.89137468	215.355459
2	11:23:51	19.50	97.730	27.560	15443.000	22.000	97.771101	20.4830456	202.063866	151.560782	8.51717413	266.161692	35	19.3739612	6.95615407	217.379815
2	11:24:06	19.75	97.090	27.630	15451.000	22.000	97.132652	20.3492907	200.744383	150.571086	8.46155674	264.423648	35	19.3739612	6.91073019	215.960318
2	11:24:21	20.00	96.700	27.670	15446.000	22.000	96.770130	20.2733423	199.995157	150.009118	8.42997618	263.436756	35	19.3739612	6.88493769	215.154303
2	11:24:36	20.25	96.250	27.720	15468.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:24:51	20.50	96.910	27.650	15401.000	22.000	96.951183	20.3112728	200.369339	150.289779	8.44574828	263.929634	35	19.3739612	6.89781909	215.556847
2	11:25:06	20.75	96.370	27.710	15483.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:25:21	21.00	96.630	27.680	15459.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	11:25:36	21.25	97.380	27.600	15493.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	11:25:51	21.50	94.950	27.870	15470.000	22.000	94.982290	19.8987897	196.300221	147.237681	8.27423129	258.569728	35	19.3739612	6.75773758	211.179299
2	11:26:06	21.75	95.420	27.820	15451.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
2	11:26:21	22.00	96.110	27.740	15430.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:26:36	22.25	96.050	27.740	15460.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:26:51	22.50	94.530	27.920	15450.000	22.000	94.541690	19.8064840	195.389632	146.554681	8.23584914	257.370286	35	19.3739612	6.72639007	210.199690
2	11:27:06	22.75	95.450	27.810	15475.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
2	11:27:21	23.00	96.520	27.690	15479.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:27:36	23.25	97.610	27.570	15462.000	22.000	97.679578	20.4638716	201.874715	151.418907	8.50920127	265.912540	35	19.3739612	6.94964247	217.176327
2	11:27:51	23.50	96.710	27.670	15476.000	22.000	96.770130	20.2733423	199.995157	150.009118	8.42997618	263.436756	35	19.3739612	6.88493769	215.154303
2	11:28:06	23.75	98.090	27.520	15492.000	22.000	98.138250	20.5599634	202.822655	152.129923	8.54915779	267.161181	35	19.3739612	6.98227579	218.196119
2	11:28:21	24.00	97.330	27.600	15465.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	11:28:36	24.25	96.550	27.690	15464.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:28:51	24.50	96.720	27.670	15463.000	22.000	96.770130	20.2733423	199.995157	150.009118	8.42997618	263.436756	35	19.3739612	6.88493769	215.154303
2	11:29:06	24.75	96.080	27.740	15453.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:29:21	25.00	96.240	27.720	15481.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	11:29:36	25.25	97.000	27.640	15452.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:29:51	25.50	96.980	27.640	15435.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	11:30:06	25.75	96.080	27.740	15442.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	11:30:21	26.00	95.950	27.760	15475.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	11:30:36	26.25	97.190	27.620	15465.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	11:30:51	26.50	96.330	27.710	15460.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:31:06	26.75	95.620	27.790	15486.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
2	11:31:21	27.00	95.100	27.850	15463.000	22.000	95.159236	19.9358599	196.665916	147.511975	8.28964567	259.051427	35	19.3739612	6.77032682	211.572713
2	11:31:36	27.25	96.550	27.690	15457.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:31:51	27.50	96.190	27.730	15404.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
2	11:32:06	27.75	97.380	27.600	15491.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	11:32:21	28.00	98.060	27.520	15509.000	22.000	98.138250	20.5599634	202.822655	152.129923	8.54915779	267.161181	35	19.3739612	6.98227579	218.196119
2	11:32:36	28.25	97.560	27.580	15456.000	22.000	97.588161	20.4447197	201.685783	151.277196	8.50123761	265.663675	35	19.3739612	6.94313838	216.973074
