19.07.17/12:24 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-26
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101323
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;12:28:37 PM;3.94;95.260;27.130;14509.000;26.000
19.07.17;12:28:52 PM;4.19;95.750;27.070;14485.000;26.000
19.07.17;12:29:08 PM;4.44;96.290;27.010;14503.000;26.000
19.07.17;12:29:22 PM;4.69;96.280;27.010;14493.000;26.000
19.07.17;12:29:37 PM;4.94;95.890;27.060;14508.000;26.000
19.07.17;12:29:52 PM;5.19;96.510;26.990;14501.000;26.000
19.07.17;12:30:07 PM;5.44;95.010;27.150;14520.000;26.000
19.07.17;12:30:22 PM;5.69;96.240;27.020;14476.000;26.000
19.07.17;12:30:37 PM;5.94;95.900;27.060;14508.000;26.000
19.07.17;12:30:52 PM;6.19;97.040;26.930;14489.000;26.000
19.07.17;12:31:08 PM;6.44;95.480;27.100;14506.000;26.000
19.07.17;12:31:22 PM;6.69;96.150;27.030;14511.000;26.000
19.07.17;12:31:37 PM;6.94;95.710;27.080;14523.000;26.000
19.07.17;12:31:52 PM;7.19;96.190;27.020;14511.000;26.000
19.07.17;12:32:07 PM;7.44;95.730;27.070;14486.000;26.000
19.07.17;12:32:22 PM;7.69;95.600;27.090;14508.000;26.000
19.07.17;12:32:37 PM;7.94;96.760;26.960;14503.000;26.000
19.07.17;12:32:52 PM;8.19;95.810;27.070;14518.000;26.000
19.07.17;12:33:07 PM;8.44;95.880;27.060;14513.000;26.000
19.07.17;12:33:22 PM;8.69;96.190;27.020;14510.000;26.000
19.07.17;12:33:37 PM;8.94;96.080;27.040;14499.000;26.000
19.07.17;12:33:52 PM;9.19;95.420;27.110;14523.000;26.000
19.07.17;12:34:07 PM;9.44;95.120;27.140;14519.000;26.000
19.07.17;12:34:22 PM;9.69;95.210;27.130;14513.000;26.000
19.07.17;12:34:37 PM;9.94;95.800;27.070;14505.000;26.000
19.07.17;12:34:53 PM;10.19;95.650;27.080;14518.000;26.000
19.07.17;12:35:07 PM;10.44;96.310;27.010;14528.000;26.000
19.07.17;12:35:22 PM;10.69;95.340;27.120;14533.000;26.000
19.07.17;12:35:37 PM;10.94;95.680;27.080;14494.000;26.000
19.07.17;12:35:52 PM;11.19;95.710;27.080;14526.000;26.000
19.07.17;12:36:07 PM;11.44;95.960;27.050;14524.000;26.000
19.07.17;12:36:23 PM;11.69;95.720;27.080;14532.000;26.000
19.07.17;12:36:37 PM;11.94;95.390;27.110;14527.000;26.000
19.07.17;12:36:52 PM;12.19;96.350;27.010;14512.000;26.000
19.07.17;12:37:07 PM;12.44;95.600;27.090;14519.000;26.000
19.07.17;12:37:22 PM;12.69;95.770;27.070;14522.000;26.000
19.07.17;12:37:38 PM;12.94;95.770;27.070;14528.000;26.000
19.07.17;12:37:52 PM;13.19;95.240;27.130;14521.000;26.000
19.07.17;12:38:08 PM;13.44;95.360;27.120;14535.000;26.000
19.07.17;12:38:22 PM;13.69;95.660;27.080;14519.000;26.000
19.07.17;12:38:37 PM;13.94;95.630;27.090;14515.000;26.000
19.07.17;12:38:52 PM;14.19;95.020;27.150;14524.000;26.000
19.07.17;12:39:07 PM;14.44;94.860;27.170;14524.000;26.000
19.07.17;12:39:22 PM;14.69;96.190;27.020;14515.000;26.000
19.07.17;12:39:37 PM;14.94;95.710;27.080;14538.000;26.000
19.07.17;12:39:52 PM;15.19;95.660;27.080;14541.000;26.000
19.07.17;12:40:07 PM;15.44;95.330;27.120;14537.000;26.000
19.07.17;12:40:22 PM;15.69;95.500;27.100;14514.000;26.000
19.07.17;12:40:37 PM;15.94;95.720;27.080;14548.000;26.000
19.07.17;12:40:52 PM;16.19;95.890;27.060;14542.000;26.000
19.07.17;12:41:08 PM;16.44;95.830;27.060;14548.000;26.000
19.07.17;12:41:22 PM;16.69;95.150;27.140;14532.000;26.000
19.07.17;12:41:37 PM;16.94;95.050;27.150;14557.000;26.000
19.07.17;12:41:52 PM;17.19;95.570;27.090;14532.000;26.000
19.07.17;12:42:07 PM;17.44;95.210;27.130;14522.000;26.000
19.07.17;12:42:22 PM;17.69;95.830;27.060;14528.000;26.000
19.07.17;12:42:37 PM;17.94;96.270;27.020;14543.000;26.000
19.07.17;12:42:52 PM;18.19;95.260;27.130;14554.000;26.000
19.07.17;12:43:07 PM;18.44;95.410;27.110;14559.000;26.000
19.07.17;12:43:22 PM;18.69;95.590;27.090;14543.000;26.000
19.07.17;12:43:37 PM;18.94;95.440;27.110;14537.000;26.000
19.07.17;12:43:52 PM;19.19;94.980;27.160;14531.000;26.000
