19.07.17/2:03 PM SW ver:OXY10v3_33
Header Ch-5
Description: WBO3-29
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 103178
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;2:15:33 PM;11.99;91.200;27.070;43668.000;29.000
19.07.17;2:15:48 PM;12.24;90.920;27.100;43696.000;29.000
19.07.17;2:16:03 PM;12.49;90.920;27.100;43706.000;29.000
19.07.17;2:16:18 PM;12.74;90.820;27.120;43717.000;29.000
19.07.17;2:16:33 PM;12.99;90.700;27.130;43719.000;29.000
19.07.17;2:16:48 PM;13.24;90.660;27.130;43733.000;29.000
19.07.17;2:17:03 PM;13.49;90.830;27.110;43751.000;29.000
19.07.17;2:17:18 PM;13.74;90.660;27.130;43779.000;29.000
19.07.17;2:17:33 PM;13.99;90.830;27.110;43786.000;29.000
19.07.17;2:17:48 PM;14.24;90.280;27.180;43802.000;29.000
19.07.17;2:18:03 PM;14.49;90.520;27.150;43822.000;29.000
19.07.17;2:18:18 PM;14.74;90.470;27.160;43831.000;29.000
19.07.17;2:18:33 PM;14.99;90.280;27.180;43843.000;29.000
19.07.17;2:18:48 PM;15.24;90.100;27.200;43877.000;29.000
19.07.17;2:19:03 PM;15.49;90.250;27.180;43896.000;29.000
19.07.17;2:19:18 PM;15.74;90.140;27.200;43935.000;29.000
19.07.17;2:19:33 PM;15.99;90.420;27.160;43920.000;29.000
19.07.17;2:19:48 PM;16.24;89.920;27.220;43907.000;29.000
19.07.17;2:20:03 PM;16.49;90.110;27.200;43900.000;29.000
19.07.17;2:20:18 PM;16.74;89.980;27.210;43919.000;29.000
19.07.17;2:20:33 PM;16.99;89.710;27.250;43965.000;29.000
19.07.17;2:20:48 PM;17.24;89.730;27.240;43938.000;29.000
19.07.17;2:21:03 PM;17.49;89.770;27.240;43987.000;29.000
19.07.17;2:21:18 PM;17.74;89.510;27.270;44015.000;29.000
19.07.17;2:21:33 PM;17.99;89.710;27.250;44022.000;29.000
19.07.17;2:21:48 PM;18.24;89.300;27.290;44048.000;29.000
19.07.17;2:22:03 PM;18.49;89.320;27.290;44061.000;29.000
19.07.17;2:22:18 PM;18.74;89.330;27.290;44094.000;29.000
19.07.17;2:22:33 PM;18.99;89.320;27.290;44093.000;29.000
19.07.17;2:22:48 PM;19.24;89.370;27.290;44080.000;29.000
19.07.17;2:23:03 PM;19.49;89.260;27.300;44123.000;29.000
19.07.17;2:23:18 PM;19.74;88.700;27.370;44140.000;29.000
