19.07.17/2:37 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101323
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;2:46:42 PM;9.67;96.510;26.480;13508.000;29.000
19.07.17;2:46:57 PM;9.92;95.360;26.600;13518.000;29.000
19.07.17;2:47:12 PM;10.17;96.010;26.530;13558.000;29.000
19.07.17;2:47:27 PM;10.42;95.970;26.540;13499.000;29.000
19.07.17;2:47:42 PM;10.67;96.990;26.430;13523.000;29.000
19.07.17;2:47:57 PM;10.92;95.910;26.540;13465.000;29.000
19.07.17;2:48:12 PM;11.17;98.530;26.260;13547.000;29.000
19.07.17;2:48:27 PM;11.42;95.360;26.600;13509.000;29.000
19.07.17;2:48:42 PM;11.67;95.450;26.590;13578.000;29.000
19.07.17;2:48:57 PM;11.92;95.700;26.570;13522.000;29.000
19.07.17;2:49:12 PM;12.17;95.060;26.640;13523.000;29.000
19.07.17;2:49:27 PM;12.42;96.030;26.530;13485.000;29.000
19.07.17;2:49:42 PM;12.67;95.380;26.600;13480.000;29.000
19.07.17;2:49:57 PM;12.92;95.990;26.540;13510.000;29.000
19.07.17;2:50:12 PM;13.17;96.670;26.460;13508.000;29.000
19.07.17;2:50:27 PM;13.42;96.630;26.470;13469.000;29.000
19.07.17;2:50:42 PM;13.67;96.570;26.470;13527.000;29.000
19.07.17;2:50:57 PM;13.92;95.600;26.580;13498.000;29.000
19.07.17;2:51:12 PM;14.17;96.090;26.520;13479.000;29.000
19.07.17;2:51:27 PM;14.42;95.940;26.540;13494.000;29.000
19.07.17;2:51:42 PM;14.67;94.670;26.680;13544.000;29.000
19.07.17;2:51:57 PM;14.92;97.210;26.400;13513.000;29.000
19.07.17;2:52:12 PM;15.17;97.050;26.420;13506.000;29.000
19.07.17;2:52:27 PM;15.42;96.180;26.510;13482.000;29.000
19.07.17;2:52:42 PM;15.67;95.410;26.600;13506.000;29.000
19.07.17;2:52:57 PM;15.92;96.620;26.470;13508.000;29.000
19.07.17;2:53:12 PM;16.17;95.310;26.610;13534.000;29.000
19.07.17;2:53:27 PM;16.42;97.590;26.360;13507.000;29.000
19.07.17;2:53:42 PM;16.67;95.170;26.620;13518.000;29.000
19.07.17;2:53:57 PM;16.92;95.140;26.630;13486.000;29.000
19.07.17;2:54:12 PM;17.17;96.130;26.520;13513.000;29.000
19.07.17;2:54:27 PM;17.42;95.630;26.570;13498.000;29.000
19.07.17;2:54:42 PM;17.67;95.510;26.590;13560.000;29.000
19.07.17;2:54:57 PM;17.92;96.550;26.470;13469.000;29.000
19.07.17;2:55:12 PM;18.17;95.300;26.610;13480.000;29.000
19.07.17;2:55:27 PM;18.42;96.180;26.510;13514.000;29.000
19.07.17;2:55:42 PM;18.67;95.080;26.630;13476.000;29.000
19.07.17;2:55:57 PM;18.92;96.240;26.510;13463.000;29.000
19.07.17;2:56:12 PM;19.17;97.580;26.360;13516.000;29.000
19.07.17;2:56:27 PM;19.42;97.220;26.400;13482.000;29.000
19.07.17;2:56:42 PM;19.67;96.150;26.520;13504.000;29.000
19.07.17;2:56:57 PM;19.92;95.660;26.570;13520.000;29.000
19.07.17;2:57:12 PM;20.17;96.600;26.470;13510.000;29.000
19.07.17;2:57:27 PM;20.42;95.560;26.580;13461.000;29.000
19.07.17;2:57:42 PM;20.67;96.880;26.440;13519.000;29.000
19.07.17;2:57:57 PM;20.92;97.290;26.400;13517.000;29.000
19.07.17;2:58:12 PM;21.17;96.330;26.500;13500.000;29.000
19.07.17;2:58:27 PM;21.42;96.190;26.510;13466.000;29.000
19.07.17;2:58:42 PM;21.67;94.750;26.670;13499.000;29.000
19.07.17;2:58:57 PM;21.92;95.960;26.540;13506.000;29.000
19.07.17;2:59:12 PM;22.17;95.270;26.610;13518.000;29.000
19.07.17;2:59:27 PM;22.42;96.500;26.480;13496.000;29.000
19.07.17;2:59:42 PM;22.67;96.050;26.530;13458.000;29.000
19.07.17;2:59:57 PM;22.92;96.700;26.460;13505.000;29.000
19.07.17;3:00:12 PM;23.17;96.760;26.450;13555.000;29.000
19.07.17;3:00:27 PM;23.42;95.700;26.570;13471.000;29.000
19.07.17;3:00:42 PM;23.67;94.650;26.680;13517.000;29.000
19.07.17;3:00:57 PM;23.92;95.040;26.640;13517.000;29.000
