19.07.17/4:19 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWI6-32
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 100790
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;4:36:48 PM;17.00;92.840;26.380;34273.000;32.000
19.07.17;4:37:03 PM;17.25;93.200;26.340;34268.000;32.000
19.07.17;4:37:18 PM;17.50;93.950;26.260;34324.000;32.000
19.07.17;4:37:33 PM;17.75;92.530;26.420;34353.000;32.000
19.07.17;4:37:48 PM;18.00;92.260;26.450;34326.000;32.000
19.07.17;4:38:03 PM;18.25;93.220;26.340;34325.000;32.000
19.07.17;4:38:18 PM;18.50;92.800;26.390;34360.000;32.000
19.07.17;4:38:33 PM;18.75;92.760;26.390;34299.000;32.000
19.07.17;4:38:48 PM;19.00;93.000;26.370;34396.000;32.000
19.07.17;4:39:03 PM;19.25;93.060;26.360;34433.000;32.000
19.07.17;4:39:18 PM;19.50;92.680;26.400;34378.000;32.000
19.07.17;4:39:33 PM;19.75;92.200;26.460;34385.000;32.000
