19.07.17/2:37 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWM4-29
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98375
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;2:57:01 PM;19.97;91.420;27.050;30028.000;29.000
19.07.17;2:57:16 PM;20.22;91.210;27.070;30043.000;29.000
19.07.17;2:57:31 PM;20.47;90.930;27.100;30102.000;29.000
19.07.17;2:57:46 PM;20.72;92.060;26.970;30065.000;29.000
19.07.17;2:58:01 PM;20.97;90.080;27.200;30112.000;29.000
19.07.17;2:58:16 PM;21.22;91.070;27.090;30100.000;29.000
19.07.17;2:58:31 PM;21.47;90.820;27.120;30044.000;29.000
19.07.17;2:58:46 PM;21.72;91.340;27.060;30089.000;29.000
19.07.17;2:59:01 PM;21.97;90.890;27.110;30145.000;29.000
19.07.17;2:59:16 PM;22.22;91.130;27.080;30128.000;29.000
19.07.17;2:59:31 PM;22.47;90.220;27.190;30165.000;29.000
19.07.17;2:59:46 PM;22.72;91.600;27.030;30144.000;29.000
19.07.17;3:00:01 PM;22.97;91.400;27.050;30118.000;29.000
19.07.17;3:00:16 PM;23.22;90.700;27.130;30148.000;29.000
19.07.17;3:00:31 PM;23.47;90.380;27.170;30159.000;29.000
19.07.17;3:00:46 PM;23.72;90.810;27.120;30121.000;29.000
