19.07.17/4:19 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWM4-32
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98375
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;4:37:14 PM;17.49;91.790;26.500;27795.000;32.000
19.07.17;4:37:29 PM;17.74;91.680;26.510;27796.000;32.000
19.07.17;4:37:44 PM;17.99;91.540;26.530;27812.000;32.000
19.07.17;4:37:59 PM;18.24;90.470;26.650;27814.000;32.000
19.07.17;4:38:14 PM;18.49;90.940;26.600;27833.000;32.000
19.07.17;4:38:29 PM;18.74;91.710;26.510;27830.000;32.000
19.07.17;4:38:44 PM;18.99;91.460;26.540;27857.000;32.000
19.07.17;4:38:59 PM;19.24;91.410;26.550;27848.000;32.000
19.07.17;4:39:14 PM;19.49;90.880;26.610;27795.000;32.000
19.07.17;4:39:29 PM;19.74;90.950;26.600;27832.000;32.000
