19.07.17/9:19 AM SW ver:OXY10v3_33
Header Ch-9
Description: WBC6-18
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102273
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
19.07.17;9:26:59 AM;7.65;95.790;28.510;34154.000;18.000
19.07.17;9:27:14 AM;7.90;95.700;28.520;34169.000;18.000
19.07.17;9:27:29 AM;8.15;96.380;28.440;34124.000;18.000
19.07.17;9:27:44 AM;8.40;95.670;28.520;34174.000;18.000
19.07.17;9:27:59 AM;8.65;96.600;28.420;34152.000;18.000
19.07.17;9:28:14 AM;8.90;95.950;28.490;34177.000;18.000
19.07.17;9:28:29 AM;9.15;95.850;28.500;34140.000;18.000
19.07.17;9:28:44 AM;9.40;96.210;28.460;34140.000;18.000
19.07.17;9:28:59 AM;9.65;96.060;28.480;34179.000;18.000
19.07.17;9:29:14 AM;9.90;96.100;28.470;34142.000;18.000
19.07.17;9:29:29 AM;10.15;96.200;28.460;34186.000;18.000
19.07.17;9:29:44 AM;10.40;96.330;28.450;34174.000;18.000
19.07.17;9:29:59 AM;10.65;95.720;28.520;34157.000;18.000
19.07.17;9:30:14 AM;10.90;96.510;28.430;34145.000;18.000
19.07.17;9:30:29 AM;11.15;96.050;28.480;34164.000;18.000
19.07.17;9:30:44 AM;11.40;96.980;28.370;34190.000;18.000
19.07.17;9:30:59 AM;11.65;96.290;28.450;34164.000;18.000
19.07.17;9:31:14 AM;11.90;96.020;28.480;34207.000;18.000
19.07.17;9:31:29 AM;12.15;96.320;28.450;34189.000;18.000
19.07.17;9:31:44 AM;12.40;96.090;28.480;34166.000;18.000
19.07.17;9:31:59 AM;12.65;95.720;28.520;34223.000;18.000
19.07.17;9:32:14 AM;12.90;95.910;28.500;34175.000;18.000
19.07.17;9:32:29 AM;13.15;95.920;28.490;34173.000;18.000
19.07.17;9:32:44 AM;13.40;95.990;28.490;34171.000;18.000
19.07.17;9:32:59 AM;13.65;95.930;28.490;34214.000;18.000
19.07.17;9:33:14 AM;13.90;95.930;28.490;34181.000;18.000
19.07.17;9:33:29 AM;14.15;95.630;28.530;34207.000;18.000
19.07.17;9:33:44 AM;14.40;95.070;28.590;34182.000;18.000
19.07.17;9:33:59 AM;14.65;95.970;28.490;34224.000;18.000
19.07.17;9:34:14 AM;14.90;96.270;28.450;34255.000;18.000
19.07.17;9:34:29 AM;15.15;95.680;28.520;34221.000;18.000
19.07.17;9:34:44 AM;15.40;95.640;28.530;34178.000;18.000
19.07.17;9:34:59 AM;15.65;96.120;28.470;34238.000;18.000
19.07.17;9:35:14 AM;15.90;95.710;28.520;34231.000;18.000
19.07.17;9:35:29 AM;16.15;95.800;28.510;34248.000;18.000
19.07.17;9:35:44 AM;16.40;95.970;28.490;34213.000;18.000
19.07.17;9:35:59 AM;16.65;95.360;28.560;34204.000;18.000
19.07.17;9:36:14 AM;16.90;95.770;28.510;34236.000;18.000
19.07.17;9:36:29 AM;17.15;95.800;28.510;34236.000;18.000
19.07.17;9:36:44 AM;17.40;95.970;28.490;34274.000;18.000
19.07.17;9:36:59 AM;17.65;95.660;28.520;34242.000;18.000
19.07.17;9:37:14 AM;17.90;95.660;28.520;34256.000;18.000
19.07.17;9:37:29 AM;18.15;95.430;28.550;34294.000;18.000
19.07.17;9:37:44 AM;18.40;95.650;28.530;34255.000;18.000
19.07.17;9:37:59 AM;18.65;95.640;28.530;34284.000;18.000
19.07.17;9:38:14 AM;18.90;95.490;28.540;34232.000;18.000
19.07.17;9:38:29 AM;19.15;95.520;28.540;34222.000;18.000
19.07.17;9:38:44 AM;19.40;95.300;28.570;34290.000;18.000
19.07.17;9:38:59 AM;19.65;95.560;28.540;34242.000;18.000
19.07.17;9:39:14 AM;19.90;95.630;28.530;34275.000;18.000
19.07.17;9:39:29 AM;20.15;95.310;28.560;34271.000;18.000
19.07.17;9:39:44 AM;20.40;95.420;28.550;34242.000;18.000
19.07.17;9:39:59 AM;20.65;96.340;28.450;34275.000;18.000
19.07.17;9:40:14 AM;20.90;95.140;28.580;34305.000;18.000
19.07.17;9:40:29 AM;21.15;95.180;28.580;34266.000;18.000
19.07.17;9:40:44 AM;21.40;95.710;28.520;34295.000;18.000
19.07.17;9:40:59 AM;21.65;95.530;28.540;34313.000;18.000
19.07.17;9:41:14 AM;21.90;95.720;28.520;34305.000;18.000
19.07.17;9:41:29 AM;22.15;95.530;28.540;34312.000;18.000
19.07.17;9:41:44 AM;22.40;95.360;28.560;34296.000;18.000
19.07.17;9:41:59 AM;22.65;95.880;28.500;34268.000;18.000
19.07.17;9:42:14 AM;22.90;94.910;28.610;34317.000;18.000
19.07.17;9:42:29 AM;23.15;95.090;28.590;34309.000;18.000
19.07.17;9:42:44 AM;23.40;95.320;28.560;34338.000;18.000
19.07.17;9:42:59 AM;23.65;95.480;28.540;34328.000;18.000
19.07.17;9:43:14 AM;23.90;94.840;28.620;34360.000;18.000
19.07.17;9:43:29 AM;24.15;95.640;28.530;34335.000;18.000
19.07.17;9:43:44 AM;24.40;95.700;28.520;34370.000;18.000
19.07.17;9:43:59 AM;24.65;95.130;28.580;34334.000;18.000
